,5,num_discovered_nodes
0,21240.849489624004,33
1,20384.626377566827,37
2,20439.494097601637,34
3,16669.369605837146,22
4,18676.871785333704,32
5,19782.979576500355,36
6,16521.58633909899,23
7,19482.252592865745,34
8,18828.12580667346,32
9,17860.20425480424,22
10,18762.046271384253,28
11,21743.864225024146,44
12,19782.723705378135,38
13,17417.53919749892,29
14,20483.686909095606,32
15,20144.836500614336,33
16,17697.709949919787,27
17,22046.14755742311,33
18,20102.314165121043,29
19,21527.682862104415,34
20,21275.248311110856,37
21,18809.06078280757,27
22,18618.9383943571,28
23,20958.993135265908,37
24,18137.982751882762,27
25,15832.686163598662,23
26,20429.479561731583,43
27,18301.445365461866,26
28,20256.03278376356,27
29,18346.866667057813,28
0,20940.774417878314,32
1,18497.798022466326,27
2,18856.624939581958,36
3,18415.372229787212,27
4,18450.743775654337,27
5,20575.37461247292,29
6,18822.37264911194,23
7,17562.254739732805,27
8,20674.97128226644,40
9,19657.818094110484,31
10,18610.48314562074,22
11,17090.77990344803,21
12,20550.427579910716,34
13,18500.35281021368,23
14,17162.243015603897,29
15,20602.822016047103,33
16,18551.78162117496,24
17,16765.796354440507,20
18,21813.37087420914,38
19,19459.55482504837,31
20,20360.698822912367,27
21,21268.268588499734,41
22,21419.965125330094,30
23,20552.23625093082,44
24,19998.61433889573,35
25,19705.737938320046,26
26,20025.787246653046,23
27,19853.453722684044,29
28,20201.742581240356,35
29,19036.97439840932,34
0,18463.11696765851,25
1,21141.51007026911,39
2,19945.235905219142,29
3,19154.20853624393,32
4,18665.83534673946,31
5,18065.751308893396,23
6,20242.722621431727,23
7,15385.689124827204,15
8,21196.063571745715,26
9,24776.535149673793,38
10,17855.853053442803,23
11,17857.67141684832,27
12,19840.802994465863,30
13,19409.14905820885,28
14,20368.994299489637,39
15,19780.325047391554,26
16,19847.325632624103,32
17,21259.054504782027,33
18,21760.989609742217,39
19,19109.5374131131,27
20,24048.63072727362,41
21,18329.454013655457,25
22,20649.28138599589,31
23,20977.127295177506,38
24,19495.957517122923,34
25,19619.592598000374,29
26,19204.964054603854,30
27,20927.369216384544,39
28,20002.14512283744,30
29,20207.375716340746,23
0,18901.852922029677,34
1,22660.800509573273,35
2,19018.64299515532,31
3,18688.884655557875,32
4,19988.704296507884,39
5,18944.206859790625,29
6,21331.939313232822,39
7,18892.904640419267,33
8,18105.5444640232,30
9,20847.138753256884,36
10,19620.14852577189,39
11,18611.861288787208,24
12,18917.37269337088,26
13,18257.07610655973,31
14,17130.944833293186,24
15,18310.55038900681,27
16,17694.96499739068,22
17,20120.73027908435,37
18,17576.75513117473,24
19,19830.207405826855,31
20,19409.080847108635,22
21,18913.04293041629,33
22,21572.786895995672,38
23,18921.130482955636,28
24,19643.649051243734,28
25,16421.215628167454,18
26,18845.852167607154,28
27,17649.71072496247,30
28,19824.636114767047,31
29,18410.169430507907,31
