,100,num_discovered_nodes
0,42937.5563587595,100
1,49217.42903326165,100
2,41054.95496743962,100
3,43156.94674840426,100
4,43434.731508526806,100
5,42910.660277133386,100
6,46030.25589993429,100
7,44538.75270871243,100
8,44621.966487482845,100
9,47911.675907765726,100
10,42227.476553710156,100
11,44952.04997138382,100
12,42343.22589804191,100
13,45413.71030891296,100
14,41632.22325166853,100
15,45283.77926267116,100
16,47104.16494787116,100
17,37619.13726207533,100
18,42646.18164121536,100
19,44345.30416521982,100
20,42864.99652799539,100
21,44027.235526587574,100
22,41691.026803073626,100
23,42040.7828484069,100
24,41813.80041161924,100
25,43302.32815244514,100
26,40871.84970067489,100
27,43119.43510147122,100
28,42481.67858116111,100
29,43691.36820559731,100
0,43770.10213524893,100
1,47019.715497334204,100
2,49192.238832864605,100
3,45717.34172891221,100
4,48618.201207980914,100
5,44810.70706853141,100
6,47442.362729321045,100
7,46599.398175413575,100
8,41078.17897007855,100
9,45257.36560716053,100
10,41648.38639147392,100
11,42325.25797553601,100
12,44538.47560312857,100
13,45069.17154084663,100
14,47786.26575149106,100
15,45819.52430970274,100
16,53859.75690201629,100
17,44489.020235810654,100
18,45030.12954181168,100
19,40585.782747047226,100
20,47939.95208129036,100
21,48416.63275685026,100
22,41194.1584533764,100
23,48530.280348839115,100
24,47708.44142173863,100
25,43641.43077207663,100
26,41529.10206260041,100
27,45421.01537179612,100
28,43174.81311023804,100
29,48218.69571626611,100
0,42741.72830649038,100
1,47465.37052133298,100
2,47499.364227326936,100
3,42482.45501332173,100
4,42257.965680799025,100
5,43571.88374230517,100
6,44749.69599705307,100
7,47486.54292111149,100
8,44155.53992391539,100
9,43885.58557504002,100
10,44272.9455053444,100
11,43427.478960119595,100
12,45997.97992856207,100
13,45186.70047608316,100
14,43071.335527802315,100
15,42683.07356773872,100
16,46203.83248138328,100
17,42798.465489997005,100
18,43142.30183638114,100
19,41526.68056885675,100
20,43381.177162623426,100
21,39506.20308185967,100
22,46848.49504441621,100
23,46396.93665180656,100
24,43029.239715769356,100
25,46027.59273904453,100
26,42694.45264355931,100
27,45502.07368996018,100
28,46229.631850842794,100
29,43831.37444941321,100
0,42282.76881591082,100
1,42778.11530555653,100
2,45488.22182481738,100
3,45496.190280654664,100
4,41985.71565038116,100
5,42994.43762029116,100
6,47621.31703794917,100
7,42645.84055006376,100
8,43933.66189442165,100
9,43145.88428417109,100
10,42553.64315485684,100
11,42474.82111477972,100
12,43301.955242461176,100
13,43329.571161081374,100
14,46593.85148586623,100
15,48458.18807915192,100
16,48143.09446434904,100
17,41872.21236859638,100
18,42213.034348436115,100
19,43412.10418674906,100
20,41748.022150158016,100
21,40996.27571269126,100
22,43055.90852760229,100
23,46080.83830547585,100
24,52118.5117388282,100
25,42899.21283578369,100
26,48449.83666263344,100
27,47051.38304449849,100
28,48338.08091213303,100
29,41097.63323746931,100
