,10,num_discovered_nodes
0,12382.651935711705,41
1,17110.703483808007,71
2,16232.72219974896,62
3,19815.290231758936,77
4,16372.981747711874,57
5,18247.276025369545,62
6,17762.23455063535,74
7,21387.59511053695,80
8,19181.04148007697,81
9,20029.482786060937,77
10,18559.473785947575,74
11,16545.307231620565,61
12,15803.201244203643,55
13,16271.713039400083,58
14,18537.681995142615,66
15,16671.37325815954,57
16,20228.83423536002,77
17,24179.783955131083,84
18,17167.985815504955,71
19,19513.114189266373,81
20,17202.62429491077,72
21,16356.788080130718,67
22,18881.715594043224,67
23,18392.71238362867,67
24,17595.68580379924,63
25,17335.215453111392,62
26,15784.97834987882,64
27,14375.205387237731,50
28,18922.323973713213,73
29,18597.601164099324,68
0,19786.29102256868,75
1,18740.54398288309,72
2,17753.730122729834,65
3,21496.098423256917,91
4,20045.703154984512,63
5,18513.253677200028,66
6,17972.783835711572,71
7,20288.02784858276,77
8,14277.97427139462,46
9,17094.496674315087,63
10,18063.352254118203,69
11,19477.155099308126,72
12,20188.085854469093,77
13,19850.367004132622,71
14,17349.76657450053,70
15,19361.304458971554,71
16,16794.58857708212,56
17,20507.763418741317,76
18,20032.151617152398,80
19,16898.619276255326,65
20,17687.73925664428,62
21,15751.736925649226,61
22,16113.02155676789,65
23,19138.003362791012,70
24,17183.055139358967,71
25,21483.392288028546,78
26,19403.01565448177,78
27,17796.787331044023,71
28,20470.415681276994,64
29,17305.277223009147,57
0,18265.906089336007,70
1,20062.50158488679,77
2,18382.285911074312,72
3,19038.11650389825,67
4,16504.16575915618,71
5,18706.61388739485,80
6,17304.674285622743,59
7,21043.990623909584,88
8,15626.618971380669,57
9,18602.24394252092,75
10,20008.80535554062,69
11,17474.57787521338,68
12,16822.96184723106,64
13,18466.966462669614,58
14,20593.094151284815,81
15,24458.138835813646,87
16,21878.320972908397,76
17,21651.542013860293,84
18,20133.786100496323,60
19,18487.139913868465,70
20,17254.405443674066,59
21,14551.877158829691,61
22,18521.718624262332,80
23,17144.673867490437,68
24,15868.90255356908,63
25,19076.6079901958,69
26,23549.805621424377,90
27,19245.39305505046,81
28,18709.87702662565,72
29,22121.01025206652,78
0,18339.526986213772,75
1,19140.66750226664,73
2,17656.48651304315,65
3,18171.108366017415,59
4,19734.071062405797,80
5,17819.49427967622,73
6,15548.121712073736,52
7,17460.702501961794,74
8,17816.567560803305,69
9,18115.069037916972,62
10,20224.809647676324,67
11,20745.159395708666,76
12,18537.06836533656,72
13,16337.222906394674,68
14,19860.839102424114,71
15,18774.693808399228,87
16,18530.199616689282,78
17,16627.452738154043,59
18,19565.562899414694,61
19,21501.783085122916,88
20,19690.340747970124,78
21,16964.055201372616,66
22,19045.059053907764,71
23,18467.675139040086,75
24,15725.552350845228,65
25,19955.58097114518,69
26,17838.525726456897,78
27,18898.612353001572,75
28,14360.229871958292,55
29,18601.20502424338,74
