,40,num_discovered_nodes
0,29740.36057454503,132
1,31055.29374337201,129
2,32695.129371882133,130
3,28059.755630059157,133
4,30609.358900262545,139
5,27638.356877423954,126
6,32049.884925053553,138
7,31463.89175345777,135
8,30782.62545691502,134
9,29833.177207345372,132
10,29505.58683505746,137
11,28260.93513772003,135
12,30307.63308628349,132
13,29047.089082962626,135
14,31036.324685339103,133
15,35372.40566568971,138
16,31902.59646094836,138
17,29677.895290830827,130
18,28820.833086243212,137
19,27590.885415601304,133
20,31209.438382970147,132
21,22885.976523547564,119
22,29298.89587081976,135
23,29189.099900063607,137
24,30105.81608634317,137
25,24154.061718451416,119
26,29862.414595788297,137
27,29017.11601493005,130
28,32512.172256133523,135
29,31131.33460697588,136
0,25656.934032965473,125
1,33561.889462113686,133
2,29514.856143603607,127
3,28232.400592435075,126
4,28032.305728994896,129
5,38202.318758722344,144
6,32740.02016480235,144
7,30655.58354770125,133
8,29433.815680331452,138
9,33661.16141199422,143
10,28309.430413153295,131
11,34376.790143670005,142
12,30434.386245954418,128
13,31511.261835562247,140
14,30832.164671882896,138
15,28197.59252826284,133
16,33366.86302500302,133
17,28549.11283918603,127
18,31190.539783574644,142
19,29437.617298332872,140
20,28926.422409077455,137
21,28695.579026585936,136
22,29817.506852487175,132
23,29358.35283011369,137
24,27143.80749260797,129
25,34735.94685734528,143
26,30375.023825995537,136
27,31260.673215884548,132
28,30263.374797315846,135
29,28582.096374729346,134
0,31183.40041851604,136
1,27290.134947485403,125
2,31206.860599707383,139
3,27958.804694290277,140
4,29604.974065872088,130
5,31412.18264362292,137
6,28682.808614427846,131
7,29659.786940593913,133
8,28648.40111546521,116
9,33017.97234817676,135
10,27928.877946418736,137
11,31067.251443696845,135
12,27658.732924920863,131
13,28652.201692148512,123
14,29279.5424102212,130
15,32625.624444635196,143
16,28032.83854319491,131
17,35144.26651953987,140
18,34315.87446804426,135
19,33650.98115775527,143
20,31952.737089405724,131
21,31031.249848841668,138
22,27660.897883219583,132
23,26925.391006388836,124
24,28648.16380422321,131
25,27800.051659681612,129
26,28156.19534792849,131
27,28475.307813844505,131
28,30680.52066224202,132
29,27640.705271060197,129
0,25254.03946476856,118
1,30265.092428321033,140
2,29292.168518317267,130
3,30441.564409279927,138
4,28316.937102497246,130
5,27215.323212316147,137
6,29752.417161560417,130
7,28357.1370965198,131
8,29756.083725747,132
9,28883.302322455587,130
10,29040.63429706943,142
11,29612.046775224706,131
12,30493.994907292003,135
13,31916.00665394395,135
14,28793.359432283927,134
15,33754.19308816275,138
16,28394.08017592562,129
17,28424.43879831041,133
18,28717.348486476087,132
19,28659.54196499175,135
20,31404.99804812856,133
21,31419.329090647338,136
22,30045.63909880861,124
23,31624.713015904188,139
24,32295.108770979274,133
25,29415.48476301152,127
26,28101.752606498347,130
27,33596.87700771375,137
28,27965.697979921977,132
29,33413.94646602141,136
