,5,num_discovered_nodes
0,22774.600228958985,18
1,22106.60043687684,16
2,21205.518794124557,12
3,22121.592811571783,16
4,21173.836591999705,18
5,21357.18950987054,13
6,22371.318667935764,15
7,22461.706834165914,15
8,22018.349718330937,13
9,21695.613563175382,15
10,22420.998971912424,17
11,23886.27000453666,15
12,22329.51058918463,17
13,21455.11990992899,12
14,23379.527227438266,19
15,22717.736266107448,14
16,23536.287497620997,16
17,22571.05748902124,16
18,23173.065128622926,16
19,21844.679984741186,14
20,23304.64915448414,13
21,22014.122525490984,14
22,20863.106284290763,14
23,21597.210643766724,16
24,21129.87483026986,12
25,20287.20796725229,12
26,21880.866920409568,12
27,21556.56520283685,13
28,20783.30373098621,8
29,22637.808021570905,18
0,22229.130572516216,15
1,22921.654277670124,20
2,23297.147637634487,15
3,26999.89548524139,23
4,22086.931596188842,10
5,21567.86989113173,14
6,23174.32346266101,17
7,20070.505631705382,7
8,23469.112798166192,17
9,23399.438552288102,21
10,22875.50069094813,14
11,20603.953240308172,15
12,22126.16601835358,16
13,20952.4222905831,8
14,22995.403371299817,14
15,23055.389445371544,18
16,21854.45310708433,13
17,21725.619225876355,12
18,24979.098125543165,21
19,21822.580964669633,9
20,20503.702600638328,10
21,24382.965666446264,22
22,24124.05454866329,15
23,22889.455638750394,16
24,20531.09062275771,12
25,24170.287613798246,19
26,23325.185585089133,20
27,23074.577976589724,13
28,22492.83926485766,16
29,23003.819028885864,15
0,19885.927135963106,11
1,22217.331272730833,18
2,23554.20662054593,18
3,24195.75921634647,19
4,23396.524592020993,17
5,25921.808355665496,21
6,20918.300461826308,10
7,24517.127274792907,16
8,21299.380589883942,9
9,21472.29562601859,10
10,23103.662437196843,18
11,22755.44774195605,14
12,22579.00628822772,15
13,20348.495294923458,12
14,23112.905850575356,13
15,21192.899480939897,11
16,21757.34949621393,13
17,22387.349718524594,13
18,22842.02495130867,19
19,24638.249122572775,16
20,22832.907083922382,16
21,22103.761579338658,13
22,23678.760794416638,18
23,21263.88065019781,15
24,20371.427492912204,10
25,20701.1970925721,12
26,22282.918279862733,14
27,21284.61416008333,12
28,21400.70021371147,8
29,22692.07226665249,11
0,23020.966005790327,15
1,22912.53226789793,15
2,21733.61943692232,10
3,23315.129508317168,15
4,22391.932667002955,19
5,20736.62523556219,13
6,24166.249358396395,19
7,21076.502704231196,12
8,22369.460286090856,14
9,23854.44428607746,16
10,22350.841214767428,15
11,25502.682713610437,18
12,23490.356425134356,19
13,21406.44832322066,14
14,23396.366031750513,18
15,23674.99325504499,20
16,20695.060258615627,11
17,20296.291326961473,9
18,23930.668767935167,20
19,22854.924435952984,16
20,25121.588359733963,17
21,21853.879269288198,11
22,21336.23007665381,12
23,22583.60135226434,17
24,22628.979961380184,20
25,24593.927094193765,17
26,23018.929895776702,14
27,22566.479421558906,17
28,21806.989150355566,12
29,21277.77934595195,13
