,1,num_discovered_nodes
0,23499.093656185305,4
1,23339.000198578153,2
2,23328.91538248035,2
3,26427.95684610959,7
4,22367.675193099043,2
5,25635.97326881406,5
6,22839.604753274507,2
7,22695.539214844834,1
8,23546.144259013916,4
9,23079.095539609094,3
10,21830.279385068847,1
11,23872.15422281298,4
12,24470.983252773956,5
13,24463.18520210888,5
14,23096.36531874112,5
15,23621.297665488346,2
16,23525.60280950687,1
17,22343.401677236317,1
18,22976.509455859217,1
19,23177.462320647726,2
20,22129.739899408574,1
21,25280.362774017005,4
22,22724.72623680412,2
23,23413.85996824403,3
24,23756.71654681911,2
25,22763.074533174098,2
26,22626.77464054911,3
27,23984.968449296255,2
28,23491.134308888235,3
29,24005.845537113317,3
0,22239.103586829533,0
1,24380.007121914972,3
2,24499.529038158234,4
3,21363.470540840757,0
4,25576.7312763556,7
5,23966.995886131823,5
6,22346.201266035998,0
7,22914.542111902865,2
8,23365.090577496812,3
9,22597.869219496948,2
10,23375.128071924948,2
11,23177.84547618004,2
12,24185.355781514525,3
13,24086.20319505101,2
14,23391.369412889206,2
15,23018.83403286536,2
16,21544.130815493812,0
17,23651.561511465014,2
18,23711.357475445464,4
19,23481.587529893364,2
20,23617.48725448981,3
21,22713.803212744795,2
22,25267.053984468563,4
23,25224.359652173298,4
24,23164.930591775275,2
25,23585.449922851567,3
26,24775.228919749774,5
27,23157.063168280925,1
28,24309.832747059263,5
29,23610.435863439525,2
0,23732.13661026449,3
1,22716.359564401082,1
2,22445.461916054734,1
3,22928.605480778137,1
4,25510.716704037048,4
5,23365.660783947355,2
6,25491.233735376325,5
7,21506.248307857335,0
8,23528.132856633623,2
9,24498.629395941025,3
10,23335.23193504112,3
11,24666.39645470346,3
12,23677.164824942243,5
13,24098.24065115194,4
14,22848.151325511142,2
15,24773.10123881353,5
16,21939.18898067767,0
17,22463.757739551915,1
18,22391.093854751747,1
19,24668.005480922347,3
20,23093.4116035206,2
21,22473.932706777006,1
22,22912.596278012512,2
23,25377.925441868763,5
24,23973.39177286958,2
25,24428.506923880945,2
26,21769.363395356027,0
27,25372.505737487914,5
28,25795.54777814282,5
29,24616.94027681602,3
0,23894.582638889646,3
1,23602.028678591687,3
2,22862.164057471568,2
3,24476.642183537795,4
4,22943.909465744367,2
5,22328.823622125514,0
6,24129.606346262957,4
7,23295.75896904713,3
8,23697.829001933806,4
9,23657.038910493455,3
10,22464.4031725562,0
11,24174.769442213874,3
12,24205.247224812876,4
13,22863.263427433987,2
14,22672.43475527032,1
15,24468.42150057119,4
16,25934.01251800295,6
17,23320.259326417818,2
18,22278.28574296171,0
19,22994.241783685742,4
20,22638.916148985012,0
21,24057.18569572465,3
22,22960.93372128429,2
23,25133.769094249248,5
24,24471.890566668644,3
25,24005.279821194395,3
26,22844.77747418527,1
27,23573.74148183248,4
28,24246.77286915683,3
29,23678.304143068213,5
