,15,num_discovered_nodes
0,38212.95554207787,65
1,35892.59226575041,65
2,38584.42906207981,67
3,31248.626024956007,55
4,36540.26541066057,65
5,41601.08412056545,60
6,38393.95658840688,67
7,41860.55222301918,67
8,41020.06657422599,61
9,38492.89739971353,54
10,42596.65989252888,74
11,43285.12658395964,67
12,49454.75733000428,82
13,35377.78021589827,57
14,31077.215710403085,52
15,36580.593493790504,47
16,41782.933135323794,71
17,37090.515636293945,65
18,31849.213202472525,49
19,30653.400880926227,51
20,46294.69982997283,86
21,35242.71825655931,58
22,40060.69359640832,68
23,37635.99965818203,65
24,39663.192290927494,70
25,36897.82679191204,64
26,35198.39169886466,58
27,36443.19457968521,54
28,37406.06188333285,61
29,35757.00533501838,62
0,37547.00755692745,72
1,33628.87702611843,60
2,40474.1440727335,69
3,39057.655223893955,65
4,40446.76660023753,63
5,39243.22993330563,62
6,31909.71913071641,62
7,39287.83746734886,64
8,37340.00044264845,70
9,35737.98951997467,67
10,31593.667014460207,46
11,40762.03482205013,70
12,45399.041143190654,77
13,39028.54186481412,68
14,39933.53955832558,64
15,37735.36007710067,64
16,37430.02511392289,70
17,47622.269360899714,73
18,40882.190249695595,68
19,34614.426226253156,62
20,34277.3861191027,62
21,41044.78788399467,66
22,41255.133222792734,71
23,38465.002038880746,66
24,48056.71415858794,81
25,41117.68450752969,77
26,47149.28289020673,70
27,46152.85905150482,70
28,40817.119850407114,63
29,43151.520918844406,78
0,42537.794024092866,64
1,44671.34988809332,72
2,36969.86527299952,64
3,42910.61442658163,69
4,37256.65463931514,57
5,48383.13115511346,65
6,42023.49814583294,63
7,32897.20193258091,58
8,36552.93477527062,61
9,44872.370176683326,75
10,49120.075307089326,67
11,35245.33622851707,65
12,45677.62501514304,76
13,51717.159170072606,84
14,35076.13305011686,68
15,35720.12042947267,58
16,47701.83035879044,79
17,41807.06321106167,64
18,40524.476710732124,72
19,42257.372870779815,61
20,40066.02637125658,74
21,40783.53430876793,61
22,40529.779575884066,60
23,37046.72773094079,49
24,37825.86197620399,62
25,41380.91496132551,68
26,45020.181412001875,71
27,40671.4337474061,67
28,34811.97202255459,59
29,39714.58330589972,73
0,35938.153234199315,55
1,49590.8291647598,77
2,39259.05156309168,65
3,31390.325611035216,54
4,38369.078998050136,67
5,49218.18859911428,81
6,52129.05571093104,80
7,41001.88286101355,77
8,32360.70445976972,53
9,43564.55203938008,71
10,42425.98794781517,64
11,42493.202192749646,61
12,39431.95070032336,72
13,39938.19572783947,66
14,42592.494865290646,72
15,42700.84711152449,74
16,42729.11860665095,62
17,43693.5541608146,65
18,40265.76797592573,63
19,32243.894454491823,58
20,34458.23510125514,60
21,39502.21045130891,59
22,45632.6679339857,68
23,34645.29325906795,61
24,31596.845592521422,62
25,46991.18621618015,77
26,33459.93674911998,57
27,36746.3931412522,61
28,40011.74384943447,68
29,44819.87976553824,75
