,1,num_discovered_nodes
0,21811.828025406758,3
1,23094.40562549469,4
2,21809.190954180394,2
3,24116.79778007323,7
4,22934.166378061407,2
5,23008.217427215637,6
6,22064.311849876332,2
7,22717.340172054603,3
8,20539.051495567623,0
9,21424.350296210683,0
10,21396.629826030494,4
11,21749.281353761056,2
12,22348.920768425327,4
13,21905.679131072506,2
14,21906.054767202128,2
15,23867.019708339623,7
16,23700.07773336172,4
17,22185.84329318466,3
18,22858.597240984796,4
19,21474.442158072045,1
20,22539.86999890172,3
21,21744.136353353246,1
22,23044.27327023446,3
23,23991.080545548793,3
24,22734.83631166059,4
25,20220.301770448656,1
26,23817.313185624873,4
27,20795.738799978768,3
28,21059.438548598955,1
29,20952.180910844403,2
0,24140.189555695164,6
1,24095.148759600957,5
2,22248.608488213646,4
3,22490.974749424928,3
4,23395.900708656784,6
5,21416.32831111248,3
6,23592.746817952506,6
7,21168.130149021155,1
8,22547.877534791536,3
9,22341.472463019243,2
10,23964.63071061822,4
11,21463.18400422959,2
12,22251.58696858143,1
13,21510.47907313648,2
14,21312.26205380609,1
15,23810.324558634664,5
16,22428.303898350423,1
17,20555.185345255126,0
18,21413.046209224245,2
19,22001.35453958746,3
20,22489.794110861734,4
21,21468.798018629244,2
22,22956.375090320566,4
23,21992.422941012905,2
24,21885.94744526296,1
25,21122.908314481017,1
26,22545.186619490938,1
27,22887.68203692393,4
28,21997.66780523994,2
29,20574.03403108373,0
0,22516.938911030804,4
1,22664.55288764439,3
2,21776.301994535075,1
3,24101.688848472037,4
4,23154.358044409266,3
5,21603.991792234123,3
6,22506.01670676987,4
7,21593.24770332745,2
8,23768.779923711256,5
9,21315.148642190234,1
10,21449.289218070633,2
11,21586.11204942442,3
12,21962.677824284558,1
13,21507.55682544654,0
14,23650.111906387505,6
15,22191.82948429759,3
16,22132.89734274452,1
17,22062.722480258824,3
18,22681.894692399197,3
19,21928.219510332998,2
20,20961.434031230263,1
21,23576.440795642902,5
22,22922.756129788613,3
23,24024.393352101713,3
24,21192.952290064528,2
25,21615.19725612518,1
26,20306.671746395456,1
27,20916.060263466286,1
28,23003.150332515972,4
29,21444.32486547649,1
0,21863.667935800284,3
1,21243.817237685857,1
2,23226.291096191166,5
3,20631.014745699267,1
4,21509.00185413691,0
5,23113.275321879875,5
6,21985.09291461228,4
7,21770.36813546842,2
8,22385.144243242983,2
9,24401.01529180099,4
10,22291.802974497725,4
11,21603.614798882958,4
12,21812.06761218804,2
13,21175.61287277599,1
14,23560.477657189826,5
15,23336.3954788222,3
16,22848.33616024026,4
17,20336.992461912658,0
18,21012.992212960442,3
19,21782.20940434457,1
20,22828.66752294366,3
21,23815.564426054327,5
22,21345.202579238274,0
23,22340.043312940277,2
24,21831.73129883403,1
25,22607.188240815165,3
26,23965.419434758147,4
27,23330.53064654226,5
28,22055.972556956407,3
29,24310.811539404207,6
