,100,num_discovered_nodes
0,36776.80257569685,99
1,34043.38290660775,98
2,35896.38317218477,100
3,34264.661475997906,98
4,38652.455847073135,99
5,37881.86652166128,99
6,39793.89653406403,99
7,34896.690773476425,98
8,37605.21790812702,99
9,37364.22472327767,99
10,33128.53273692427,94
11,38131.25728156062,100
12,31576.825624107612,99
13,36539.88120242435,98
14,39202.595450669854,100
15,34544.782341088016,95
16,36636.79602063754,98
17,33044.14899246324,99
18,39816.42805354507,99
19,36565.880329262705,99
20,35630.133056796665,98
21,35150.854617433404,99
22,37655.661540661145,99
23,36616.570987983025,99
24,35224.659655476644,98
25,39106.83707426623,100
26,38842.153620918754,100
27,37325.60293584164,99
28,38416.20716253151,99
29,36463.202664010605,99
0,38974.34609133242,98
1,34850.32641413905,99
2,34910.16754886384,100
3,38915.14996398828,100
4,36136.05010273304,99
5,37118.81398650279,99
6,34139.628730467535,96
7,38954.15011462933,99
8,38533.01103782808,99
9,36603.46979423185,100
10,37280.62772664231,100
11,36616.07953729311,100
12,38794.2234446778,96
13,35596.79285312818,99
14,35942.70584249179,99
15,42654.335312776595,99
16,40874.61414350043,99
17,38868.533091965015,98
18,42117.668373471184,99
19,35072.16051844716,100
20,38045.44796727463,100
21,37601.95798210054,100
22,37892.96636914216,100
23,33568.595978905534,98
24,36621.538002565074,100
25,38056.794275990644,99
26,36454.65889055683,100
27,38585.252681110156,99
28,39146.60652926759,98
29,38057.58102748092,99
0,35745.780254975776,99
1,36783.156514726055,98
2,40142.025786844446,99
3,36792.85468817306,100
4,36908.39974884332,94
5,38189.70959737554,100
6,35173.16631887985,99
7,36822.07338547995,99
8,40001.350691339736,99
9,34839.60950759769,100
10,38786.67927910035,99
11,36928.99624588826,98
12,34614.074147348714,99
13,35670.921126024776,97
14,33924.150833517146,99
15,40028.813303185314,99
16,34004.79237419543,99
17,36785.46853369607,98
18,39121.95540086675,100
19,37381.777697176694,99
20,35911.16299917386,99
21,38211.70153251733,99
22,36151.21662584464,100
23,37306.73394047493,99
24,35219.49664579418,94
25,35833.99510832645,99
26,35534.28679830846,98
27,39152.18790363207,99
28,38301.8039505648,100
29,35577.83173393068,99
0,40158.63924131098,99
1,37880.92506176292,98
2,35250.66579426492,98
3,39101.37839152612,99
4,35159.56112731821,98
5,38636.08128152678,99
6,37806.55286213838,98
7,39379.484761924556,100
8,37677.09418828675,98
9,36580.24519636015,99
10,40000.95577431342,99
11,38029.46254172967,99
12,37878.59003795772,99
13,38884.146866063355,99
14,36129.3507279263,99
15,41903.59753988922,99
16,36077.28888711104,99
17,35676.11092259864,98
18,36521.99084618965,99
19,39940.5032425778,99
20,38667.079782434135,96
21,34033.90216660816,98
22,37829.06759860532,97
23,34558.87139859841,99
24,38676.137083139794,100
25,37108.21742891624,99
26,35779.07055947935,98
27,35223.346634146714,99
28,37704.011193932754,99
29,38520.76237167958,99
