,100,num_discovered_nodes
0,36058.73166432332,49
1,39414.801612922405,49
2,41761.47743008763,50
3,37541.061189118,49
4,37014.40940106733,50
5,36382.11484161014,48
6,39032.01712074421,50
7,41673.47308554248,50
8,40204.40969173429,49
9,34347.22403568701,47
10,37844.96025116522,50
11,40000.97940754712,49
12,36315.88637798437,50
13,37989.54952748301,49
14,38659.49846709604,50
15,40575.461840951466,49
16,36472.865047310996,50
17,41413.08017990511,50
18,40687.950241553124,50
19,38399.05196867991,49
20,38274.043337592506,50
21,41887.80201325407,50
22,41073.3789570572,49
23,34856.15077895498,48
24,37317.160907408295,49
25,39830.27537455719,50
26,37931.41676519332,49
27,37389.96731798688,50
28,37483.73606082164,50
29,38463.293942037264,50
0,40253.09820975905,50
1,36784.74622063746,50
2,38211.910544763596,49
3,35864.75880366455,49
4,39250.605473586256,50
5,38828.25526933912,50
6,37407.744514481004,50
7,38514.03442662064,50
8,37865.10553489033,50
9,39334.39482009106,49
10,33994.28536547113,49
11,35951.877098927675,50
12,37641.67530998843,49
13,38345.06569293138,49
14,37667.321647854405,50
15,37262.16094785257,50
16,42065.87552566849,49
17,37140.920752591526,50
18,39502.49593029806,50
19,36528.71803798682,49
20,34880.31091620616,50
21,39810.57516615787,50
22,35192.20882963916,49
23,34906.27440000542,50
24,36502.87980237291,50
25,39918.56030980204,48
26,38187.45905092791,50
27,38816.06760409221,49
28,35777.15822707148,50
29,37281.75093508234,50
0,41056.90003641017,50
1,41035.157762471295,50
2,38997.62391985643,50
3,38052.12429403815,50
4,38812.1078761291,50
5,39618.571924988435,49
6,41557.32729806601,50
7,41110.09856337021,50
8,42209.768296547234,49
9,39541.61766268097,50
10,37599.01574041714,50
11,39593.35518158886,50
12,38027.5371356411,50
13,37689.25202460338,47
14,38354.687299762125,50
15,37499.42526475954,49
16,38082.52596535464,50
17,39331.54848710845,50
18,37028.727484421164,50
19,36574.22225139989,50
20,43414.28756223104,50
21,36584.10332088137,50
22,38054.59072274951,50
23,36750.87094420101,50
24,35523.328917281695,49
25,37523.71875832401,50
26,40659.11947701736,50
27,36232.927469612274,49
28,39155.68876190699,50
29,36639.869073260714,49
0,41938.43836569954,50
1,41846.611065305195,50
2,41505.97620261741,50
3,38189.41112237507,50
4,41156.02964281508,50
5,37126.94370697616,50
6,40535.78916854357,50
7,38443.79743871153,50
8,47087.91158982226,50
9,41200.53875444509,49
10,40280.129182565775,49
11,44499.881411421746,50
12,39500.90467436689,50
13,39423.28416387489,49
14,40490.90030119507,49
15,40329.06835932837,50
16,40597.05418321259,50
17,41835.68577528156,50
18,43141.42621066161,50
19,41065.45620847154,48
20,40079.34087430399,50
21,37372.932442942,49
22,41301.419515994865,49
23,41109.47654935365,50
24,38390.51119824753,49
25,42965.700254342584,50
26,38975.379821687304,50
27,37703.330012056555,49
28,34391.45443707476,50
29,34070.09508646805,50
