,10,num_discovered_nodes
0,17610.46903655048,46
1,19466.132696371977,51
2,14039.709116552967,31
3,18681.988410072445,44
4,21022.82148696612,48
5,19065.14931458109,45
6,14395.2203821351,31
7,16516.085433199994,33
8,18783.42705980648,45
9,16694.651511332188,30
10,17432.328962843665,30
11,16278.751367762774,44
12,20169.623212201845,55
13,17233.624419774682,41
14,18869.15154861178,37
15,17246.61554957248,35
16,14283.253634423885,35
17,15220.307449451218,27
18,20537.290523198724,58
19,19607.983116852036,49
20,19571.446870740794,45
21,17083.347105204473,40
22,18810.6793121421,51
23,16930.413611789274,39
24,18898.779470167054,40
25,19539.682310773733,55
26,18369.616557465193,43
27,17112.27296818737,49
28,24686.919110386938,60
29,18906.95074259355,47
0,17710.911882593835,38
1,20262.814772717975,54
2,18005.464380786823,42
3,16874.034874072033,42
4,17031.07836022099,34
5,19442.617715594628,42
6,15098.776312173517,34
7,21486.09067419564,61
8,17974.530137964823,45
9,20885.49921495759,49
10,17952.13341675781,47
11,14307.529748858025,32
12,17332.044814531317,41
13,17909.409235011837,43
14,17246.173911517028,38
15,20142.78626864829,52
16,17152.48149739134,47
17,13821.934247283378,29
18,15788.617814220399,38
19,18622.01581048509,45
20,20905.75829540976,60
21,18909.521462974375,41
22,18563.32427819912,41
23,19733.37439630289,48
24,18259.907063725976,44
25,16708.39488161479,38
26,18567.883317552743,46
27,17073.515007307087,34
28,15452.661454312916,39
29,17923.77982601807,40
0,17950.412256097952,46
1,18736.6036279191,45
2,17600.205253894645,42
3,18853.379438344582,49
4,18920.231340545106,40
5,16507.719509728828,36
6,17395.09378616349,40
7,21293.489842531966,53
8,17559.784763745924,33
9,19011.694067388587,52
10,19803.30942822126,53
11,14935.139795661114,32
12,16648.127313996145,43
13,16818.83746372411,39
14,16178.70294225395,38
15,18019.69775812379,44
16,19035.735598381758,43
17,18047.370779194254,43
18,18837.42512815879,43
19,20537.24478722075,44
20,16434.48951339267,31
21,13481.989534725393,25
22,14936.975902471884,34
23,17463.575695551754,39
24,18138.44319306002,41
25,16901.805641098836,40
26,15681.209212752427,27
27,19457.441118684506,43
28,17758.07285994253,41
29,20735.239525088455,50
0,16708.66586125912,34
1,15077.232806346936,36
2,23393.05251241401,64
3,19243.60167885245,51
4,14622.586880220158,30
5,19350.474607773434,59
6,18695.828525541878,39
7,17011.26218111486,37
8,15097.83492550517,33
9,19381.81823064366,49
10,17373.912580006574,44
11,14716.862187652485,36
12,15754.183474944179,37
13,18136.679428014242,44
14,18800.315486113224,48
15,15654.975130158682,33
16,18406.419202728124,42
17,16753.918157911674,41
18,18104.857308870793,45
19,17584.98051227969,37
20,23667.20467981794,58
21,19646.300625692216,42
22,18437.690647982363,43
23,19179.1309731444,39
24,15862.513891932183,37
25,19060.317382992147,47
26,17294.94788970535,46
27,17760.29400345162,43
28,21901.37911190155,57
29,15724.353317745086,33
