,5,num_discovered_nodes
0,15014.249848208647,14
1,24394.48228315709,33
2,25402.076431263322,35
3,22284.56276397029,27
4,23244.26614602539,28
5,16847.66426133838,18
6,20907.315917760767,23
7,13092.393974506267,11
8,17823.926663350507,19
9,19380.217043742563,23
10,21742.93028973367,24
11,16176.177791487176,17
12,26118.14826871017,30
13,17795.480482433144,17
14,17696.956794205078,19
15,18825.26312683949,22
16,19473.04439732832,25
17,20092.492517970477,28
18,20968.919968485854,31
19,17403.856106687395,23
20,20611.82753273858,22
21,18763.464757074267,23
22,18157.520792926047,23
23,17379.100097130355,16
24,19119.914547203298,23
25,14473.438936959643,15
26,20456.7750014789,26
27,20485.49784290095,29
28,16478.280400303945,20
29,14076.511192114658,16
0,15426.680990551351,12
1,19391.603331930193,21
2,17285.452370468807,19
3,19420.57395240922,19
4,22173.08240167319,25
5,15589.338280679489,17
6,16947.14446758944,17
7,16219.220805554605,13
8,16424.64578774407,13
9,16989.352692831213,21
10,18694.64186013763,23
11,17170.822897489936,15
12,22157.748681965513,22
13,20998.919432518192,26
14,13020.962098330469,13
15,18594.86304651009,16
16,18626.009220078307,20
17,18999.610502697305,20
18,18794.74832128644,21
19,17771.46629068242,19
20,16676.052530056408,17
21,20844.84680265502,30
22,17172.68551021423,21
23,14263.685961062845,9
24,19619.276217132003,21
25,15703.08385398122,11
26,22152.00912708526,26
27,19994.527876750897,21
28,16923.405221631732,21
29,16810.174163108113,18
0,20213.256563086314,21
1,20669.764516602434,27
2,29024.498871913966,31
3,19211.223795173937,20
4,28520.472516382324,45
5,15956.841468410035,12
6,19315.477466866763,20
7,17390.26659473393,17
8,16656.672128308153,16
9,19749.013829307078,26
10,17454.038349506696,17
11,22958.4301460359,29
12,22229.614045273338,25
13,16842.390788529025,23
14,23505.466271991052,27
15,16766.377940844486,20
16,16876.679016183003,18
17,18407.886940931174,22
18,18580.502358171823,18
19,21026.37638918658,25
20,22412.977877112873,30
21,17499.64662259101,18
22,17285.996211276677,19
23,24634.063360201868,25
24,19306.02321313654,22
25,14542.110249254993,14
26,14010.1695781632,11
27,21678.779058620763,28
28,17702.074746903447,24
29,15524.076674744563,16
0,19075.17584834721,22
1,20926.085239115695,23
2,20749.641895205674,23
3,18306.01630083166,21
4,19967.261915663308,25
5,15704.508439721783,13
6,21890.22555080685,30
7,17581.030295120127,16
8,17274.393638551697,18
9,20899.322132853365,23
10,16991.18935474123,13
11,22369.875295566646,30
12,19107.12608702362,30
13,19934.435590443863,26
14,17578.66594171514,14
15,17651.61364497019,15
16,21365.509327250515,25
17,16847.843261898408,19
18,17538.39953975682,19
19,16751.351465782853,20
20,20739.000693294325,28
21,14683.991049100032,17
22,20931.732204777163,25
23,15154.654643349777,16
24,23984.5484308616,30
25,18522.12984245804,20
26,25748.880356658996,30
27,19956.58275201372,24
28,18835.501722085482,24
29,25849.652751077818,27
