,50,num_discovered_nodes
0,39434.41367283256,50
1,40160.27400191081,50
2,40307.26554319391,47
3,40114.92108106115,50
4,38746.216177109985,45
5,37121.56606265197,45
6,41617.54164332636,48
7,38425.57856155259,44
8,40600.940887485034,50
9,39404.06028794307,48
10,38729.896776422414,48
11,39562.73836904545,46
12,37801.5441345072,46
13,38581.50518000204,45
14,38582.104721662006,49
15,40154.873674737064,47
16,38935.15979016611,50
17,40178.29073877778,48
18,38706.08699646604,48
19,39827.00355360302,49
20,39380.48326565542,48
21,35721.183565629115,43
22,35668.10023139098,46
23,41057.87811201073,43
24,38222.450591058674,45
25,40675.50239706305,45
26,36257.758000953254,42
27,37788.93778987801,47
28,40479.624580003896,47
29,39669.26067295186,47
0,40665.507916206894,48
1,36172.62313252382,46
2,38952.193513609265,43
3,37333.81501055363,46
4,37224.5179565083,43
5,38346.96057469091,50
6,38601.508213932495,45
7,38174.53206351764,49
8,39223.62557707396,47
9,37764.55282323315,49
10,39904.429881631164,48
11,39281.892270562326,48
12,38894.58881434993,49
13,41817.29532808578,48
14,37497.951550877835,47
15,44577.496025202934,50
16,38824.08959620166,48
17,39859.083201864894,48
18,36132.78339043236,45
19,39296.44948410404,48
20,42855.200233780895,49
21,38549.7243691493,46
22,39350.71481788933,45
23,37007.026349224536,45
24,38278.16470536134,48
25,40149.07142860961,49
26,40273.03774227967,48
27,38154.58956497395,43
28,38479.278996092806,48
29,40542.43151592272,47
0,37798.38242830014,48
1,38079.71263771986,47
2,38978.90363719529,48
3,42535.77567767834,49
4,41240.94275180846,48
5,40652.452503485154,46
6,41974.600891464586,49
7,40790.86832899031,47
8,40153.20128956141,46
9,41876.28515966487,49
10,40461.763679417614,48
11,40279.57554304667,48
12,40156.256860925976,50
13,40272.818617009274,49
14,37853.34723459092,46
15,41511.69882009258,49
16,38452.705638614105,48
17,41015.41166979794,46
18,38435.297973540444,46
19,38294.01337116643,48
20,39218.415446049,49
21,37194.61747257448,43
22,38196.459813014495,48
23,37775.23214533024,48
24,41709.585169292164,47
25,39917.322559072236,49
26,38584.43200895904,47
27,37898.191033838644,47
28,38419.287155381564,46
29,38416.946979724526,47
0,42125.59526283937,50
1,40165.955295604515,43
2,41927.6714528008,46
3,42233.12095993013,49
4,39326.95683480003,48
5,38340.43583626135,44
6,38722.03973882336,48
7,38451.130949844555,49
8,38865.300500453144,47
9,37110.018001586956,47
10,39363.062724408286,47
11,39634.934809733306,47
12,38305.16829436313,48
13,39808.493334997045,48
14,41339.032758642374,48
15,40137.2140290487,48
16,43951.566631448906,49
17,38727.560896870134,49
18,41383.709930833655,48
19,42817.58823572495,50
20,40330.59878676135,46
21,41901.932726868974,48
22,41210.370825530495,45
23,44207.62035934621,47
24,40775.004663464955,45
25,39623.01170196218,49
26,40866.99310219709,48
27,38458.63286009062,43
28,43089.868880720715,47
29,39905.63818437033,46
