,30,num_discovered_nodes
0,24424.476389102285,86
1,33889.20236314618,102
2,34340.44808650721,110
3,26853.29438380771,87
4,30820.424958945747,93
5,30383.564672181034,103
6,25679.3345298722,84
7,28408.914390145677,91
8,34997.065891489394,106
9,33430.824991308706,100
10,29969.10857633305,97
11,32583.842031792723,101
12,33321.70991559249,110
13,27128.605349610643,93
14,26306.635684113,84
15,32485.178449048446,99
16,31430.747312164836,104
17,31521.071404700735,97
18,26417.990680796098,80
19,33478.06607810183,103
20,20009.249862454744,82
21,29925.85998896087,95
22,28076.682575806404,93
23,28011.63687924506,89
24,25516.165352741355,83
25,30673.675984489375,89
26,31169.09660208534,105
27,28913.745285431087,93
28,34006.11960157845,98
29,27933.437221184948,94
0,33398.39150912294,106
1,32116.273140208283,100
2,33466.2597835182,101
3,30902.785503642153,100
4,33824.768566457875,105
5,28822.62766685309,93
6,29563.237098427282,101
7,29178.37012469234,91
8,28484.22020372744,99
9,33065.69385143635,100
10,36659.8960053359,117
11,26133.21643629856,98
12,32406.22473269254,101
13,23624.673098394123,72
14,27358.35730038025,96
15,35744.722602345915,113
16,26510.70435498759,84
17,27320.635740545098,93
18,31158.58018305419,103
19,28300.788588992407,97
20,30769.007619471988,100
21,35643.221858490666,104
22,29754.22137896986,101
23,28518.79722800286,94
24,35524.386777560336,107
25,30972.59638633417,97
26,30900.75487360208,99
27,32408.24128478429,99
28,30501.917189393498,97
29,29177.080350284654,93
0,28805.602106659415,97
1,32843.696895292145,98
2,31898.084781821293,96
3,32313.783703663856,108
4,26746.988416307697,96
5,22054.338715041788,80
6,35313.74590593609,107
7,35123.500765654426,110
8,26505.379027770585,91
9,28401.67442331403,93
10,26171.572059435024,95
11,33864.51466563503,100
12,31425.35793117509,96
13,30532.591873956277,101
14,32592.048096868326,96
15,34926.350770802106,111
16,33141.23862013241,105
17,32345.53902788186,99
18,31668.128318090377,108
19,28725.222522478904,91
20,31490.74399368566,106
21,32170.772760735224,97
22,27845.269322949374,90
23,29519.459110399344,103
24,27581.501691676323,85
25,28372.683046294726,100
26,30120.288878516854,97
27,26265.39801143681,94
28,35906.7708401444,112
29,25160.006804023415,80
0,33934.631824268,102
1,29148.780334147126,92
2,33022.07991358417,99
3,33515.51424152502,103
4,29520.962705092767,95
5,32656.875708338506,111
6,25951.148424865147,88
7,38206.7340052683,115
8,29765.02577586764,95
9,27202.40322450844,100
10,33642.39631646633,110
11,34513.757585221756,106
12,24965.82034334272,87
13,29965.57793927318,101
14,28584.635079792715,90
15,29202.515059871985,99
16,31154.4583937931,94
17,28753.81225174297,100
18,30062.547974414138,99
19,36935.93462622734,106
20,32311.729570259988,96
21,28472.421216056344,94
22,33370.66280545829,109
23,31480.22592140787,105
24,27760.651626113588,87
25,29148.398859688394,94
26,29367.742718181,104
27,33256.63126629975,95
28,22435.417589155248,78
29,28611.58765963551,95
