,30,num_discovered_nodes
0,32545.883732571645,38
1,31959.133828749826,36
2,29552.887575920948,40
3,31741.192743571115,36
4,30198.20373648961,40
5,29502.51624180083,37
6,32037.43832607654,44
7,29823.771175969865,38
8,31544.74126677584,39
9,28457.147981258437,39
10,27813.486707739983,37
11,29717.07374822473,42
12,32536.428251121433,42
13,29664.823236281045,40
14,32355.282758503097,42
15,29757.21662500662,38
16,33388.21591048397,41
17,27362.80922197837,37
18,30593.314277647416,39
19,29108.93935455035,39
20,28114.393882307235,35
21,29260.175812480706,38
22,31650.6014037366,40
23,29502.235374255622,40
24,31751.214001796012,43
25,34747.2859520672,42
26,28222.813238658364,35
27,29584.373426009544,36
28,31258.91623570088,39
29,31293.728221435395,44
0,31619.630756968225,37
1,29212.54267811497,43
2,36853.02370609222,42
3,29060.64347408613,39
4,31650.38902495818,39
5,31048.252361468192,37
6,30655.031686120208,41
7,32079.060945954803,36
8,26990.536961379024,36
9,30922.846599624987,38
10,30479.750143291574,38
11,31982.64043185391,41
12,33138.57548629545,44
13,31510.778283153588,36
14,30949.264163537937,39
15,30002.45008473089,35
16,30400.525863738738,34
17,28553.17653433828,35
18,33267.831438476795,39
19,31466.076103195028,35
20,28261.577310131906,37
21,34217.80847961302,38
22,30451.814881047812,36
23,28009.48654445147,40
24,31736.04828194661,43
25,31757.668033571666,41
26,30654.461009019262,36
27,29780.9610685063,35
28,28405.227873966734,35
29,27746.7710556781,36
0,32037.69262538997,40
1,30381.089977624266,39
2,28862.106133662954,34
3,30431.00920690014,33
4,30455.127622817767,40
5,31707.542664717206,40
6,31897.46868765696,36
7,30917.71415626263,40
8,27667.043240023533,30
9,33289.75666259631,43
10,32241.15604754262,38
11,27742.063958660274,34
12,29437.25568280471,35
13,29778.170905462415,40
14,26346.88426111226,32
15,29148.514763610798,35
16,29787.669517369613,31
17,31878.476117358194,40
18,31062.86736267347,35
19,29307.365455301737,41
20,29866.072326240195,35
21,31575.25654449635,39
22,26233.436793976296,33
23,30639.82667719427,40
24,30048.751772522897,42
25,30976.60871476051,42
26,32813.150913768004,42
27,30635.071245762516,38
28,31108.422638291057,40
29,32175.484289994663,37
0,30478.799780126785,37
1,32406.46553755832,36
2,27186.086897098492,33
3,30606.68067258592,41
4,31084.842202518703,41
5,27028.119682152963,34
6,32483.821469085935,39
7,31665.83737187632,42
8,30040.94983096281,36
9,35220.613647968035,46
10,28194.68938493888,41
11,28663.126834810962,36
12,29666.1837987322,34
13,32491.19064866858,37
14,33947.62246460307,41
15,31640.347463493024,42
16,29254.748406175604,36
17,30211.504833230254,37
18,31775.02137840505,43
19,28901.808231780382,34
20,31743.114568583827,37
21,32086.83300852513,39
22,28678.320588845956,41
23,32257.361055266327,34
24,31418.250928962647,42
25,29463.57162858097,38
26,30735.37787397546,38
27,30390.197138226635,39
28,28290.71698119742,37
29,30723.711049918056,36
