,10,num_discovered_nodes
0,28847.06056801651,35
1,29577.428920154416,46
2,28950.37453346857,43
3,31546.682472080294,51
4,29620.87523439321,42
5,30721.79316090217,49
6,31066.460377713625,49
7,26272.724362054294,36
8,29921.116414596516,49
9,28321.35008278121,33
10,28261.738566627395,37
11,28258.431605361253,40
12,28066.44157614267,38
13,28735.520352340485,45
14,35899.22155333445,54
15,29378.59701201624,45
16,25401.34520362191,28
17,30428.75150464639,45
18,31213.62775301722,47
19,34283.00099404384,47
20,29841.828692929215,48
21,28617.68573120026,45
22,25999.01897084887,38
23,30984.307940730596,49
24,29808.02261740534,45
25,32351.27371368523,55
26,26721.15157955326,36
27,31934.71038086137,47
28,30464.478795808165,43
29,28767.05137784169,36
0,32495.417740883306,46
1,31962.201160741028,38
2,31137.10858465136,45
3,31878.811688609007,52
4,36860.83255392032,51
5,32179.535110051725,48
6,28016.19127018758,40
7,31858.32331152897,50
8,31428.173738641206,48
9,37851.65478112847,63
10,24293.390742195854,32
11,30210.483105942403,50
12,28271.47124323535,45
13,28267.02523442623,40
14,28619.121221997815,46
15,28724.108943242412,39
16,25149.509802647677,32
17,29956.902573945288,39
18,26950.662006035975,32
19,29893.803042743555,50
20,31769.844024920847,48
21,34141.10718801635,42
22,32929.68532753967,48
23,30980.626959717505,46
24,32905.37365054042,52
25,31476.584231021527,40
26,32198.53727015756,49
27,32661.78396072547,47
28,31024.441049896803,38
29,23763.608349078255,34
0,26786.712295001118,39
1,30074.973982448144,43
2,28884.763928563247,46
3,30238.303618297836,42
4,31167.958741519928,52
5,26724.54000956233,39
6,31088.616310182802,39
7,28218.15816669157,38
8,30291.00957682906,53
9,31021.23475951224,44
10,26660.613372353517,35
11,26196.453511118878,39
12,30282.3241524067,41
13,25011.337302434436,35
14,28357.12843521152,39
15,26015.360855246247,38
16,28511.99772129793,35
17,26103.346828264832,32
18,31282.29291229798,53
19,31434.558837435427,51
20,30443.459342308855,39
21,28793.144482423915,50
22,31907.179334917473,53
23,27184.532965428483,40
24,31807.60725522007,52
25,27591.127931529045,36
26,35382.832133790806,49
27,27610.41477684802,40
28,33193.0037627535,54
29,27771.99998381713,42
0,26806.162969560748,36
1,27957.425006624846,36
2,28905.46061706022,50
3,31807.196322944434,45
4,32555.665914924204,52
5,25424.107446012986,38
6,31651.060043521793,53
7,34030.50879207382,53
8,27533.514201146943,39
9,26303.89239869374,39
10,30758.560993883286,48
11,29095.864868645513,39
12,28735.065384597263,39
13,29235.478710328756,38
14,32796.663944018794,45
15,30603.809677517926,45
16,30370.97918080642,49
17,32063.27969708383,46
18,25575.072950708138,34
19,29036.434719117282,47
20,29941.473645221216,45
21,32398.02783847236,57
22,31048.82683228316,49
23,29685.822613393146,51
24,33129.563417451755,49
25,26802.953411206745,43
26,27015.52412475073,39
27,30749.45784690999,50
28,35114.65161265353,49
29,31142.09702602398,49
