,40,num_discovered_nodes
0,26467.960988075632,122
1,25453.26267593338,123
2,26447.967508677237,128
3,23947.54938499009,115
4,27986.042433077957,123
5,23071.45695417268,116
6,24826.91462927775,127
7,26670.011924014147,124
8,26973.19136510329,127
9,22722.49128935391,115
10,25029.310281722606,116
11,21724.305606672453,110
12,28902.17958348691,128
13,20962.141156397254,111
14,25352.90272151809,122
15,27472.885777795393,131
16,23834.933662973857,121
17,24211.580012439306,115
18,21105.695605958626,105
19,22397.34683398997,116
20,25210.079928947765,121
21,22002.70534771908,115
22,25634.038219049668,119
23,25495.95745369114,118
24,27035.565338204648,128
25,26529.22679972577,126
26,23776.34987835568,119
27,24501.82032871211,123
28,22731.111803490254,120
29,22213.4713416757,117
0,22629.498295132427,112
1,25822.28339604725,116
2,28489.353256464383,132
3,22866.278549344617,111
4,23622.277706567456,117
5,24573.34438323735,118
6,28319.353941332964,134
7,24860.558551655013,116
8,22427.26264397899,113
9,29427.41151943298,133
10,25151.463600337695,130
11,21136.482786622113,105
12,25130.283402756246,119
13,28247.515221623715,119
14,23222.44270121909,123
15,28653.451405232143,125
16,25024.091162883222,125
17,27536.162192160777,125
18,27554.658246139472,123
19,23022.971643941142,125
20,20041.4369388815,106
21,24740.807233279247,118
22,22980.584145666682,116
23,23266.57044391948,120
24,24230.272661161278,123
25,23890.57678529504,120
26,22795.04518567338,119
27,23827.214731387256,122
28,22585.237786070054,112
29,26119.195379202876,121
0,27771.097283702555,128
1,21682.285995250455,117
2,26554.675703402227,132
3,29088.898680762537,128
4,21501.88988400092,108
5,30159.870647840035,135
6,22130.21001169871,119
7,26427.655077605184,126
8,23145.724027469205,114
9,21368.30987729075,113
10,22088.380117623314,118
11,24338.713180431525,124
12,25606.136518238676,120
13,22689.05711690695,109
14,21375.04497780717,111
15,26023.0907767838,121
16,24326.200874372014,124
17,22584.084899394653,109
18,28905.540136864212,125
19,23285.557157910567,118
20,20705.9566120516,101
21,24191.843916796493,122
22,25296.110589740645,126
23,29538.52044322712,128
24,27009.21513585577,125
25,22115.359612804077,116
26,25398.178289472256,119
27,23535.84440614411,111
28,23684.25834771532,109
29,24012.98189952586,115
0,23829.022829754645,108
1,18218.67062418256,95
2,22688.047530121326,114
3,25227.223199025088,119
4,25735.700698413028,131
5,21633.822920044946,113
6,26355.347429368678,120
7,26365.468114757547,125
8,23080.532084809434,114
9,21422.27225671342,111
10,27233.255144632923,123
11,26788.984930648687,121
12,20866.740303535116,106
13,27240.99347609962,128
14,22783.903766734074,108
15,22782.001947484077,112
16,27042.042737864216,125
17,21255.93618250384,115
18,25607.73553209446,124
19,24651.039517684556,123
20,26093.989105329234,119
21,24567.536715852446,125
22,21943.926715364792,113
23,28086.25738945385,125
24,25081.944391622033,125
25,24840.083286193174,120
26,26286.519317646744,127
27,25382.062127915415,109
28,24032.75570494675,128
29,24458.582861799227,120
