,20,num_discovered_nodes
0,32132.799156751225,94
1,36466.15300579256,109
2,28534.000027991948,91
3,28241.243307427638,79
4,28355.81447188536,93
5,35023.42316730544,93
6,28453.80302484695,83
7,27930.01507468237,76
8,27823.451522515654,80
9,24107.74878935137,72
10,32466.996809807177,89
11,27595.597259497586,93
12,28116.934465752867,83
13,29613.937768102343,96
14,25701.702077071244,75
15,33242.0340010904,95
16,26744.141598839735,80
17,24195.43849552618,74
18,23248.57126306037,70
19,33006.38623629942,100
20,29971.012684496665,93
21,34031.99407616594,92
22,26124.184442904654,74
23,29793.044911526456,92
24,28909.20483990457,85
25,27548.19035006679,83
26,33193.78694810824,90
27,30592.13793583778,80
28,28997.22806893866,87
29,27597.579465193077,81
0,29661.988023379872,76
1,27473.06501011048,98
2,29229.703457091073,77
3,30876.698942423132,93
4,32807.698869476146,95
5,27109.330472623395,78
6,27251.15262190009,77
7,25911.08201088698,75
8,28019.50128411748,90
9,33587.637785575615,91
10,28258.37790524826,92
11,28640.12170296676,87
12,31070.22210494423,86
13,30449.863806063964,98
14,27660.6506047416,88
15,31135.982133004185,98
16,31083.999460227995,96
17,27659.80998624854,95
18,32041.29072110254,98
19,31283.365204981623,90
20,24353.096208561743,65
21,27560.621229630247,77
22,31447.80347961506,84
23,26899.60029985335,84
24,36829.706702559735,105
25,28160.2769438509,84
26,23162.858506800792,69
27,36366.472604660856,108
28,29059.18790730678,94
29,28737.791594631817,94
0,26386.702346739316,81
1,31519.855228040466,81
2,26379.946668734847,78
3,25991.158277242965,78
4,28020.938140404643,86
5,32893.43238838599,95
6,28248.28363246891,92
7,30252.930638964455,103
8,29483.31284459815,87
9,31825.509838425947,90
10,31274.180102183065,97
11,27384.282121660453,89
12,26161.76810821418,80
13,28144.505106922763,83
14,28028.228944719933,80
15,29681.020646901794,92
16,25714.51361311953,78
17,25190.66094159815,75
18,27000.877146009167,79
19,31406.857918375514,87
20,34812.667811731204,104
21,33261.264471100774,94
22,25895.0828706197,78
23,26904.5941494519,80
24,31587.806959372712,95
25,34176.11631516274,96
26,36188.31471287159,100
27,25741.464657718316,77
28,26143.816483762093,79
29,32075.522794531047,94
0,31451.611357113157,89
1,30330.779756487085,95
2,35349.529316543,103
3,31004.530672644196,93
4,26500.656807627613,82
5,29887.35268566825,89
6,28193.586484067244,86
7,27650.044640543878,79
8,29634.846521838328,83
9,28243.066654175895,80
10,28096.02201885457,96
11,27322.44807413614,84
12,24600.127767910955,77
13,23069.07587823253,69
14,29963.128943437154,92
15,29707.002402906157,92
16,30735.89650050926,86
17,31859.945477735677,90
18,29706.861589705106,84
19,26871.138881181396,80
20,28823.821898930593,87
21,32996.63018215128,89
22,28868.728539350755,90
23,27241.10647035962,89
24,30498.54277951262,94
25,28753.02536742332,83
26,24552.33919035602,74
27,28373.521030735024,87
28,22742.44556687538,64
29,23172.146071804647,68
