,100,num_discovered_nodes
0,35969.99929429205,48
1,35247.79306546924,50
2,39296.84940586619,50
3,35691.90387365169,50
4,34188.805789196405,50
5,36376.17175662214,50
6,36966.7745609505,50
7,36654.674640507365,50
8,38549.69488145917,49
9,37149.5248389041,49
10,38362.14575692451,50
11,37693.39771229273,50
12,36969.03550848823,49
13,38511.77886190958,50
14,40457.42831147828,50
15,34948.79991116615,50
16,41396.005608035026,50
17,41660.911007683746,50
18,38157.55517118907,50
19,35875.975458080124,50
20,39655.18016112253,50
21,35890.71571546245,50
22,38406.85666754635,50
23,37891.26137900609,50
24,37937.25568571452,50
25,39042.904325730255,50
26,37156.74617755287,50
27,38967.02788946224,50
28,37294.16675220014,50
29,38229.76603649425,50
0,35170.82667695615,49
1,34232.42427114613,50
2,34177.28299104662,50
3,34209.49034310682,50
4,38773.15631640251,50
5,41698.5834653171,50
6,35320.28506942412,50
7,36471.97563820836,50
8,33921.389228460044,50
9,37529.44641817626,50
10,40764.70247690237,50
11,38375.459768681896,50
12,34696.3930501739,50
13,35969.406906944925,50
14,37963.475289533424,50
15,36213.742443597635,50
16,34011.77140749601,49
17,40527.88248609102,50
18,38118.41519818653,50
19,35686.02772705775,50
20,34724.97021295369,50
21,42807.60764258783,49
22,39824.54064875364,50
23,35258.73513795276,50
24,35915.8662629006,50
25,36249.52765989372,50
26,37619.9215012751,50
27,36193.68371585795,50
28,36343.535554657035,49
29,36992.62176698389,50
0,38143.52090123494,50
1,39374.9440130691,50
2,42650.10641319666,50
3,38173.11647772399,50
4,36876.83380070832,50
5,40478.5122866922,50
6,34390.25271624459,50
7,36574.869833369135,50
8,37945.08863434445,49
9,39220.735545606054,50
10,36076.89194077894,50
11,36974.69974324104,50
12,40523.89893657332,50
13,41442.42370744076,50
14,36958.13148107467,50
15,39421.75017182117,50
16,40205.20000038449,50
17,43671.136656758936,50
18,35172.99224369085,50
19,39142.76553485471,50
20,36254.84734273859,50
21,36946.75618321141,50
22,39368.97234659493,50
23,39613.943545309376,50
24,37713.91167710134,50
25,41593.4388627018,50
26,37029.072567106145,50
27,39476.80684504188,50
28,38954.64870384217,50
29,37990.549399570154,50
0,40966.886176887485,50
1,35595.09079543524,50
2,39879.93127817439,50
3,43534.69787329028,50
4,41783.15856406505,50
5,42484.02480125586,50
6,41720.20480543621,50
7,39772.909384213155,50
8,39496.39312307068,50
9,40261.751363654366,49
10,42715.800084625414,50
11,40594.99260784942,50
12,40806.00711333384,50
13,41828.20700570713,50
14,40266.42484706655,50
15,36725.67674129043,50
16,40233.85425653212,50
17,39337.33178427639,50
18,41301.67497880826,50
19,40704.10606835023,50
20,42972.93522387265,50
21,43144.328418253506,50
22,41506.87046688887,50
23,44246.332660130414,50
24,39497.38166067286,50
25,42164.14678333015,50
26,44229.39285698747,50
27,38336.791410450416,48
28,39590.91189013157,50
29,35846.74968861107,50
