,15,num_discovered_nodes
0,39623.60516614881,27
1,44646.70664806033,37
2,44591.03163604879,38
3,43612.18230329152,34
4,39687.52496780196,27
5,44271.4022165788,41
6,46923.83895121378,36
7,39024.86874698994,33
8,40304.32873016083,31
9,40786.499950335594,33
10,39440.9133368959,31
11,36143.575362187876,25
12,39538.25929617531,33
13,43422.10928144699,37
14,37148.01972148139,23
15,41804.00995369465,32
16,39871.510137592435,32
17,43955.52809500529,34
18,46919.92794489472,33
19,43467.953726649845,43
20,42069.39736570133,36
21,42883.76509184657,38
22,45122.32492986637,39
23,43115.609688965786,37
24,41206.125915065364,36
25,43729.68309800445,36
26,44341.35518927854,34
27,38961.32198782696,31
28,45175.107140815046,35
29,42491.418530460345,34
0,43610.480452026815,33
1,36272.10257600403,31
2,38848.741974087396,34
3,39763.830356334685,29
4,41168.70835000857,36
5,41430.4168710539,30
6,43649.71726604397,29
7,45309.1071895497,37
8,39403.27306657478,35
9,39070.61773029087,30
10,36397.70650861291,26
11,45585.36205473077,35
12,47975.03728749042,40
13,41605.70663684889,32
14,41611.11872824078,32
15,38998.61452290137,31
16,40668.0084513163,30
17,43217.13679754001,36
18,47497.370261157295,40
19,42932.910465260255,33
20,46086.56358643784,35
21,42747.471269815884,36
22,46201.26288825792,32
23,44376.49547245006,33
24,43112.075199072846,32
25,42429.90393342846,29
26,39905.725436851106,30
27,40152.20741185065,35
28,43382.22630614422,33
29,44293.940487053485,34
0,41773.19252609545,37
1,46730.89074051626,38
2,41944.32124487103,33
3,44806.74447231885,37
4,45641.91928714802,36
5,40264.27573036367,35
6,48004.13964817765,39
7,42336.44589634762,40
8,45946.4619173453,37
9,44235.83513922473,40
10,41511.304935027496,36
11,43084.39029256923,34
12,44699.04637475674,39
13,44041.5995419646,37
14,38676.497036782195,29
15,43285.011556175035,36
16,42587.93036477129,30
17,42417.86831563622,39
18,43270.209378344494,34
19,40213.71154945944,33
20,38997.52625137329,32
21,48658.566598398305,39
22,41311.60570004706,36
23,40044.814163582705,36
24,45444.371697770934,36
25,41061.92171787334,34
26,41266.39886064413,34
27,39864.95207300763,36
28,44067.240899186174,37
29,39413.152281968505,34
0,45380.46754316658,35
1,41857.249415394086,32
2,42966.296510654975,32
3,42993.35910503711,39
4,40308.36912962586,30
5,40651.483912928,37
6,43232.46802254382,35
7,44617.55719153984,38
8,42618.347822256,37
9,42661.58942447721,31
10,39041.865623505255,31
11,41494.227484125615,30
12,49393.87441436445,37
13,40592.9481071653,31
14,40766.69178681484,39
15,42402.973243344466,33
16,43377.18448801981,36
17,41102.02236055765,32
18,38751.753083882824,35
19,45559.68489952709,40
20,44067.878545456435,36
21,44169.989629454285,37
22,42990.6384199792,30
23,41575.34540896525,28
24,46904.834837940216,37
25,51588.62764047229,42
26,42515.9115190983,32
27,43099.24791617965,32
28,37434.220262608,36
29,41845.9972917564,35
