,40,num_discovered_nodes
0,32120.531651192458,46
1,30976.17098341089,42
2,31636.602661161716,47
3,31395.63058866305,43
4,33816.2387275211,48
5,30964.78278730853,43
6,30223.077716710002,45
7,32708.499867604558,45
8,29073.049899202317,42
9,33204.2555024034,46
10,28890.441566295074,39
11,30925.319601865776,45
12,30561.52802925277,44
13,32307.755864791478,49
14,30910.16024664034,47
15,30749.702087015376,43
16,29543.03532076106,46
17,31291.1717530828,45
18,30219.8707161985,44
19,30330.465646789784,43
20,33409.845324099864,46
21,31139.77457132635,47
22,31631.94358384345,41
23,30530.883019766057,43
24,32297.450511104536,50
25,31616.680406324125,50
26,29432.520783833006,44
27,32465.00629961763,44
28,32909.62044147483,46
29,31079.043139776968,47
0,33065.755496188045,43
1,30699.424838596846,43
2,33712.46487810788,46
3,28728.861682593197,41
4,30817.61381824005,45
5,32605.187055874812,48
6,33885.6741625972,48
7,31615.609909899456,48
8,32888.14092942059,48
9,29900.712211259783,47
10,30356.04196089293,42
11,34868.0186184329,47
12,32937.94968771864,46
13,29211.130395755932,43
14,32344.216803619966,46
15,31799.633090434698,48
16,30525.087175868073,45
17,29870.30573086206,43
18,32768.518557671414,48
19,32175.35372090345,41
20,35739.64531613943,47
21,30918.3808627087,46
22,30873.21047389507,46
23,31426.91158155708,43
24,32643.691083929996,42
25,33118.20477138743,45
26,32751.655378160078,50
27,34184.22840472447,47
28,30087.86582617459,45
29,33097.47976053196,46
0,31410.34066317234,45
1,30317.0970605914,46
2,32389.58112624236,47
3,31853.55682292175,49
4,31213.599601179772,43
5,30493.82370902161,45
6,31968.079053604833,44
7,30977.855488417383,48
8,30733.035309540282,44
9,29680.28595894369,45
10,31988.77446498831,48
11,30100.825020448185,43
12,30164.695558913598,41
13,33031.22288858903,46
14,30801.282195224754,48
15,33193.52136257497,48
16,33056.71063783232,45
17,29863.956959611758,43
18,30613.519135045517,46
19,30676.38093555454,42
20,29441.232322456217,41
21,31380.316343892402,48
22,32718.830624874456,47
23,29045.49514078708,41
24,30619.779867452857,42
25,34227.79150608153,46
26,31384.90763353445,46
27,31631.3781089931,46
28,28889.78524876795,48
29,32655.837300923067,47
0,32835.26343054553,46
1,31062.269191481915,45
2,30140.286593745543,44
3,31516.972802161028,44
4,29417.80512815701,46
5,32932.653436014385,48
6,31760.9311742069,47
7,32189.605957076285,43
8,28724.637092455672,39
9,30972.168146759286,47
10,31330.152423276497,48
11,29627.726211382334,44
12,29893.075216836474,42
13,31760.777407829653,45
14,29031.287011374196,40
15,29232.91565780348,47
16,30546.987107201738,43
17,31605.130785576734,44
18,29688.308539754747,45
19,29572.476770861656,46
20,32596.6461695582,50
21,31856.71209804318,44
22,29509.69761203064,45
23,32855.93656082306,48
24,29886.052219965335,46
25,31131.227555533293,47
26,31465.113641623706,48
27,29125.59810674499,42
28,29297.315536488455,41
29,31289.111565594423,48
