,10,num_discovered_nodes
0,30007.992364582697,39
1,34392.9427880959,40
2,30340.24442404426,36
3,30469.936896473035,38
4,31057.3918042229,31
5,28033.222499019124,29
6,33300.162328179205,38
7,31995.59885410472,37
8,32380.767220141348,39
9,31400.96281614866,36
10,31243.19140195761,37
11,35633.44488073779,41
12,30066.857600467716,32
13,27155.388181264643,27
14,36020.43639302445,36
15,29758.64879244388,35
16,33123.48150067761,45
17,29299.497937415545,34
18,33550.73790262584,41
19,30323.977246260525,32
20,32236.537553440252,37
21,28136.667817590056,31
22,30418.458273660137,32
23,36577.44953278355,46
24,34412.58553911139,39
25,30141.884061994657,34
26,32593.6926600984,34
27,35521.47622029555,38
28,27369.931147483207,29
29,33265.35275797725,39
0,35345.95034243553,38
1,34309.81125208895,37
2,33837.17622893255,43
3,34634.81206436964,42
4,31928.771452847683,39
5,29052.780846710837,28
6,33314.764881040704,36
7,27265.46610395472,28
8,29972.262700896637,36
9,31069.781867420053,31
10,28619.977762081107,30
11,33544.620820842196,35
12,31833.707982450644,39
13,37739.7396791417,43
14,27090.32664054644,31
15,31716.033902674717,33
16,31731.36557255111,32
17,33579.06326609128,33
18,31306.653919780783,43
19,30942.139509678556,31
20,29446.742878615867,34
21,32993.22443556089,41
22,37600.06916049976,39
23,28181.518805376327,28
24,32813.26302815312,38
25,32145.5448669326,36
26,26850.788556603657,25
27,40670.86183922225,43
28,36152.65055895306,37
29,34028.99205183798,39
0,31667.826177209095,34
1,28356.214456085134,31
2,41376.35316648045,43
3,30321.343099243983,34
4,31010.66855287146,38
5,33970.67446176081,39
6,29585.686602304144,32
7,34832.87234499437,43
8,30954.951267488377,32
9,32337.08893556163,35
10,31489.02309841096,35
11,35397.84680385844,46
12,27667.526456682994,29
13,31677.94070482947,39
14,30604.008297960463,32
15,32913.54222116909,44
16,27597.77908312295,33
17,31837.447679921104,31
18,24344.069450838175,25
19,29904.678434751433,31
20,28928.064822999357,32
21,31412.563967989863,33
22,29205.000745050176,31
23,32024.22445327545,34
24,33476.11963197444,38
25,34295.580036506995,37
26,28061.661701599147,28
27,33859.78888726788,38
28,35848.17437726769,44
29,35465.377093105155,34
0,33525.85233066935,40
1,33542.8940384183,39
2,27090.98769760533,25
3,31849.57484168932,35
4,32880.324046572,36
5,31690.58965598189,38
6,31498.68403667224,38
7,33123.46707057945,31
8,30389.0038423941,34
9,33001.90422948092,42
10,34354.083651176705,39
11,31787.05099935293,35
12,31156.707810788062,33
13,26018.140678435455,21
14,29136.982015467398,34
15,29405.57736499295,35
16,34992.997104400834,41
17,34050.21942043092,39
18,37162.8856762378,41
19,30924.855282613797,35
20,30379.076651668907,33
21,29949.010704903892,36
22,30647.34586048614,32
23,33808.73474279979,35
24,29275.512968129933,34
25,34398.435287935994,42
26,29705.774395383218,33
27,33295.519669605244,43
28,37682.93484549611,45
29,29786.473211395612,32
