,30,num_discovered_nodes
0,31661.700349678453,41
1,35155.73926055778,36
2,39720.30887853028,41
3,35866.68707756945,39
4,31909.67178866137,38
5,37888.01070935621,44
6,36248.08478402631,41
7,38036.899532643074,40
8,37939.98865948033,39
9,35182.671229931664,37
10,37593.82879153668,40
11,32659.70234914775,36
12,31768.790047297305,34
13,34153.506230414656,36
14,36654.49198598166,42
15,38209.10394499332,42
16,35526.54737521918,43
17,35822.23820846063,38
18,37312.45551708544,37
19,33602.92241013408,37
20,34567.474424275555,37
21,35578.95020683809,36
22,31965.239756376468,35
23,39532.35830454154,43
24,35977.59047444188,39
25,32348.521862335667,37
26,36400.996100877834,33
27,37333.8038094791,42
28,33364.584336351814,35
29,36225.13229539379,43
0,37716.89081603482,45
1,38000.41620889851,40
2,38869.83066273532,39
3,37154.441666864026,41
4,37900.56945219835,37
5,38147.62316220369,41
6,36737.690383772075,36
7,36222.60538397898,39
8,34794.21263344291,38
9,34196.73301248796,35
10,35579.60766475683,42
11,36415.82436685813,37
12,33019.194295554465,35
13,36921.28628559149,43
14,37060.3950588524,37
15,37208.791141022775,40
16,32158.82719080035,35
17,39614.08084366128,44
18,34796.96856388916,37
19,38250.55211429608,41
20,37135.24364350063,47
21,36714.985118347904,41
22,34149.42489805623,37
23,37068.330259399605,41
24,38082.29956328466,45
25,35558.968341539614,43
26,37156.42129038827,38
27,35778.458471190665,35
28,35998.8246858549,35
29,33498.67653858446,35
0,34218.449640439125,39
1,32765.538157589694,41
2,36147.79899396196,37
3,34477.99366636225,43
4,32702.841017025698,36
5,33421.962230356956,38
6,30078.586838116094,32
7,36014.99791423085,41
8,39053.35417854152,42
9,33719.46487479977,34
10,34326.58086881578,42
11,36663.705124424465,44
12,36283.57593834788,42
13,35469.79908081746,39
14,36530.05995891949,38
15,38306.39022880513,42
16,34252.437492974976,35
17,38970.63285188798,37
18,36479.07621019364,38
19,36959.8191855135,41
20,35729.29345950922,40
21,34702.6533961466,35
22,31520.153624361246,32
23,35145.25295287504,44
24,37380.349810015134,41
25,33985.81767430103,41
26,35559.83920244994,40
27,33817.33826812393,35
28,35038.46572246219,38
29,33230.328016729065,36
0,32189.829989924652,35
1,33943.70924026026,39
2,34976.70429324078,41
3,37869.62755980697,37
4,37178.61965339747,43
5,34478.78910369866,37
6,35731.62421771982,41
7,31597.402076998605,40
8,35229.78490900905,37
9,35959.818881515224,43
10,32192.03312422619,38
11,35790.44470777747,37
12,37405.71494857577,40
13,34434.76810771156,37
14,33811.392329895505,36
15,33642.32562550922,36
16,33656.129129433255,36
17,31259.177670704914,33
18,35008.89833941398,41
19,35292.63336221735,34
20,40653.21365673454,43
21,40568.68056914449,44
22,36304.28564570757,42
23,35171.7823904328,35
24,38177.991750524,48
25,34285.13650764594,35
26,37978.48689575797,42
27,36122.2148900619,37
28,35897.80087049744,37
29,33120.29506722915,35
