,1,num_discovered_nodes
0,17857.835093090318,2
1,17808.835788560496,2
2,18113.452054913323,3
3,18788.52274624526,3
4,17827.833412584874,0
5,17852.23984656774,1
6,19548.147985542477,6
7,18422.999043509706,1
8,17787.74677718687,2
9,17408.70289340389,0
10,17851.952197407525,1
11,18594.993208241223,4
12,17596.33160864181,2
13,18133.463644131236,1
14,18354.46648793307,4
15,18366.171605983323,3
16,19096.80107976461,4
17,18553.14045190135,3
18,18474.89625102792,2
19,17434.0308121053,0
20,20419.660072779552,6
21,17858.475850752235,2
22,17879.819951526428,1
23,18224.057135950217,2
24,18263.55597412755,3
25,17473.368448342557,0
26,19609.774454082937,4
27,17724.74549126483,2
28,18367.90135753054,2
29,18225.63164219467,1
0,18802.138230390894,4
1,17694.695096178293,2
2,17773.211543083515,1
3,17366.07708908934,2
4,18370.13675197836,5
5,18612.14657907852,2
6,18358.187263040374,3
7,18023.53277753257,1
8,18090.950000316694,3
9,18583.58043284496,4
10,18945.13195032253,4
11,18389.155630053316,2
12,17941.30038349656,3
13,18086.454147380704,2
14,19387.664313455087,5
15,18672.637978050403,2
16,19340.23523760642,3
17,18685.949617413353,2
18,17846.352591831597,2
19,17554.965900292234,1
20,18416.899308637745,2
21,17638.929247506483,1
22,17787.759004259715,0
23,17210.961396665316,1
24,18406.687621275607,4
25,18052.42592612972,3
26,17552.450232131054,2
27,17934.04802326961,2
28,19089.322667173776,3
29,18990.144925004028,2
0,18179.70751885347,3
1,18851.133531613097,5
2,18451.909290292286,2
3,17899.510281410756,2
4,17927.70680374624,1
5,19271.05645230582,5
6,18643.156480572172,3
7,17442.353275308255,4
8,18147.489201470864,3
9,18507.119041183032,1
10,17493.40432478285,1
11,18244.86659019159,1
12,19161.776581212704,7
13,16962.108913077293,2
14,18092.306039363026,1
15,17527.148980843394,0
16,18655.061989561156,5
17,17671.663075560875,1
18,18707.09281140787,1
19,17729.47220041945,1
20,19011.65129695417,3
21,18870.724895590483,4
22,18913.892120463614,5
23,18394.581793554884,3
24,18246.647593224883,3
25,17563.70928244095,3
26,17092.116152378763,1
27,19117.945408373376,3
28,18242.234646214634,2
29,19356.239685283428,3
0,17977.911877324856,2
1,19309.711088361924,4
2,18534.129557528442,2
3,17540.04693060281,1
4,18596.298144716206,4
5,17634.559397876073,0
6,18517.067332065,1
7,19361.821452533713,6
8,18676.3813175192,1
9,19268.899997307577,3
10,18435.419895341045,4
11,17713.14485656353,0
12,17754.42190763947,3
13,17694.117656767165,0
14,18301.20276261684,3
15,18001.011273469558,2
16,18719.459256173915,3
17,17571.72415731081,1
18,17707.622563167537,2
19,17631.05597719572,2
20,19479.996670777342,6
21,17757.691196304677,0
22,17829.655580554187,2
23,18130.065700727886,3
24,18201.379389231075,2
25,17725.12905560641,1
26,19592.375920959064,2
27,17413.10216083419,1
28,18718.492791521323,4
29,17466.682254059724,1
