,1,num_discovered_nodes
0,22544.652920762725,5
1,27604.70661213586,8
2,26798.82739324207,7
3,20866.23876027668,4
4,21826.290126849308,5
5,22594.1984218446,5
6,22830.70916483175,4
7,25573.46975237802,10
8,20370.690343798313,2
9,21903.01703890951,4
10,23428.402796035873,7
11,22869.131647797112,4
12,22559.470180951146,4
13,21759.78105652475,4
14,25659.350932139096,7
15,26656.27034674579,10
16,24487.372679999204,6
17,25553.59671115391,5
18,21956.473448063305,3
19,25354.429160276435,6
20,24183.38462386339,6
21,21354.376706743053,5
22,23172.67154537814,3
23,21955.17639234081,3
24,21342.20348211969,2
25,27037.191048507597,9
26,23951.266250379533,9
27,21691.909878288967,3
28,23840.573119614666,7
29,26940.83800343935,6
0,25211.700479801413,7
1,24061.436565164546,4
2,24352.242839390023,6
3,25066.05161285577,6
4,25932.494668029034,8
5,26160.182281710408,9
6,21615.61382488891,3
7,22241.238899437565,3
8,25410.51605722993,7
9,21387.025436636584,2
10,26393.377987278076,4
11,23561.1835296978,4
12,26125.698134147762,10
13,26672.489231651656,10
14,23752.26058224027,6
15,25498.509656006456,5
16,26109.920916480838,9
17,23441.434256235138,7
18,35499.9125979665,15
19,21627.60403970522,4
20,25017.512544767647,7
21,21386.66749359886,6
22,23074.758215087288,3
23,23760.247601524337,8
24,23794.287854247286,5
25,24254.174523925827,7
26,25196.6571127337,8
27,21932.985088571313,3
28,25355.617265364923,7
29,23329.11274057759,5
0,24846.923875696946,6
1,21714.737730717712,6
2,22152.368021005874,5
3,24164.83575033638,4
4,23151.68409259511,6
5,24420.427595550133,4
6,23062.768369437374,4
7,25814.70658539581,7
8,21655.036334309993,4
9,22399.470470107965,6
10,22841.20223290846,7
11,28123.300859917676,11
12,23340.30853051035,4
13,27641.583875025844,10
14,20183.92377280513,1
15,29150.888056318436,9
16,22415.863127694043,5
17,31983.07099974863,12
18,25612.797655040096,9
19,25566.018433662564,7
20,21449.668539433802,3
21,18755.154453199575,1
22,23657.805280265984,6
23,21015.296274637887,3
24,22013.080225211314,3
25,25552.79154858433,6
26,25339.92387606507,6
27,27382.131297942127,9
28,23550.120310421014,5
29,23293.07363988482,5
0,23799.448753235978,6
1,24495.038226953355,6
2,25952.023020588553,7
3,26439.62924834506,8
4,24537.35893576828,5
5,22935.419407158704,5
6,23974.96056784857,9
7,25805.87048660218,8
8,27230.152624023387,8
9,24506.159374533563,8
10,20727.899986641663,2
11,25103.849360845164,6
12,23269.895417633696,4
13,23526.69335551272,5
14,25555.575372071853,6
15,24788.64385923825,7
16,25531.924077331143,7
17,23142.007916264214,3
18,20439.887407955335,2
19,24076.48967729072,5
20,27633.241951855744,6
21,25384.893692760088,4
22,23615.242067158204,10
23,23098.636154753996,5
24,22362.05366409001,4
25,24565.430617246613,9
26,27610.426954548922,10
27,19913.74041529734,4
28,22816.760331133253,4
29,27895.402050167635,9
