,10,num_discovered_nodes
0,25694.12288119378,38
1,23318.622239518918,29
2,26622.75429877277,48
3,24813.493241669203,39
4,24375.753722955815,30
5,26823.869831624448,43
6,26171.81493886096,42
7,25742.527827138038,49
8,25924.700850462264,34
9,20062.60185904751,20
10,23351.08741916927,23
11,25950.107603763077,36
12,23779.76265107705,40
13,23566.31214142931,40
14,23517.80010667953,40
15,24431.706680341573,31
16,19873.848436559398,27
17,23526.848951036034,25
18,25743.906104028145,36
19,26614.80387825318,45
20,23587.65216097254,35
21,23821.521693552793,30
22,26654.11297884565,44
23,24141.450571581532,39
24,24437.964202189658,37
25,21116.722965041332,27
26,27108.36542809398,39
27,25992.305929795828,42
28,21618.511379216947,30
29,25398.47637513227,40
0,29049.29292160623,50
1,22555.012005033223,33
2,25769.143452359414,33
3,24578.48372490106,34
4,23660.16910191069,29
5,24225.677844011057,36
6,21738.394657392426,28
7,24909.32334557258,45
8,24333.399989168756,31
9,25868.81372442051,39
10,24902.035847747382,34
11,22350.980197306522,38
12,27004.81617000186,39
13,21890.812118919424,26
14,24285.108224878408,32
15,26762.00978997897,33
16,25060.23283642326,34
17,19589.18040881147,24
18,26219.37083375352,41
19,23949.086226877756,39
20,26010.055546121876,43
21,24447.44714873552,40
22,23689.115787702973,38
23,27377.4422246888,46
24,22453.186000828646,32
25,24622.76287447195,35
26,25325.46873042024,41
27,25849.09671650826,35
28,23500.938734262312,30
29,28381.41024469205,40
0,24698.229717364793,39
1,21342.783535261657,35
2,24654.808615255035,34
3,24098.11681585278,38
4,24140.25083965529,30
5,23800.948658588874,29
6,25642.895235865697,40
7,24184.306900991094,35
8,24190.50253810796,36
9,26853.844385867116,42
10,21645.4427977678,33
11,27477.569884367953,40
12,25793.22503166233,35
13,22743.952561461396,26
14,21468.776801793658,33
15,23550.917135203217,34
16,27336.3492199589,36
17,26197.25261509052,43
18,26283.68976640339,41
19,22208.05118254334,33
20,23114.24752906555,25
21,22517.649123630643,38
22,20797.78273310776,33
23,23339.663701234404,32
24,30996.72707217449,42
25,25888.421110704778,45
26,23862.14727217329,37
27,24072.041296380285,32
28,26265.972520010408,46
29,22988.346441666603,31
0,25099.954138506426,34
1,28079.675853387394,45
2,23098.72386968753,31
3,27182.5044751558,44
4,24970.650304914547,41
5,23254.655680520656,38
6,23396.12024707698,36
7,23385.54638404886,36
8,24775.693778676396,32
9,23495.601238547595,31
10,24591.273397887366,40
11,24589.719441469762,27
12,23070.609671382084,34
13,25094.0118349468,36
14,25122.405426580528,37
15,22842.20883622547,35
16,22874.1340140995,35
17,24133.58629544955,38
18,23261.65769587317,34
19,26752.96856991337,36
20,21906.27011789594,29
21,23417.763804459006,33
22,26970.9685949023,45
23,26943.014100496333,46
24,24248.493619529803,37
25,22032.662937556248,30
26,24494.344478760795,37
27,22784.947936114815,29
28,23746.485752214703,35
29,25613.387909647652,40
