,10,num_discovered_nodes
0,22175.04468636572,46
1,19266.52893245045,35
2,18532.458094841408,29
3,19540.031579580846,39
4,24111.070641496986,47
5,18492.277419364225,35
6,22865.453712252816,47
7,18921.839597622104,38
8,21386.580705070926,43
9,23648.574254890835,46
10,20468.167252901938,37
11,24790.356084571944,54
12,22055.01181828042,47
13,19223.318013891556,34
14,21031.096396561978,44
15,22414.659916624612,51
16,22670.008049052976,43
17,20858.695824008417,42
18,20500.585012053863,36
19,21097.997298126957,40
20,23539.026548588397,44
21,22202.47795414319,41
22,19323.38443924768,37
23,21869.07171462081,42
24,20190.825494815417,41
25,20013.24106360558,29
26,22022.28731245091,37
27,20357.896267761756,38
28,23224.668368127786,47
29,22213.150213700115,39
0,19420.40185593265,32
1,24610.41249735608,50
2,20440.39440827472,36
3,19210.382097520218,41
4,21692.73755470848,51
5,21550.601097039693,46
6,22855.573762176708,43
7,23353.23484592492,50
8,21368.698912183143,44
9,19626.22393224437,40
10,19584.457184082243,42
11,20347.20471161955,41
12,22593.611361500567,45
13,18315.723944113557,36
14,22840.781550155207,48
15,20597.048464441163,41
16,22032.031544166344,48
17,22158.01044716519,37
18,21002.30343746164,42
19,20369.706038315184,41
20,18337.889536055696,37
21,21476.263319887126,43
22,24515.456000358023,46
23,18912.478562277487,36
24,22223.92019027512,37
25,21332.94148630626,43
26,20555.059269811638,47
27,18787.63306779823,36
28,19491.028720720988,32
29,18292.076202928823,32
0,20469.408282255583,38
1,20874.866990309572,35
2,19406.733779261303,41
3,21997.825108872206,41
4,22442.26739673517,49
5,22926.207879778693,51
6,19566.36101897574,40
7,21709.332523826826,38
8,19761.689372643268,37
9,23966.168654643745,55
10,20196.430825325242,34
11,20629.794926020502,39
12,20507.805032046686,39
13,19651.648722788865,40
14,21246.229174222553,41
15,19434.921461876314,39
16,19896.93457049024,37
17,21963.795407911894,46
18,21003.823753731376,49
19,19033.623552255973,39
20,18287.634302167407,34
21,19820.70578372589,39
22,21583.70372050649,43
23,20543.19004943148,44
24,24182.798305740896,50
25,21604.340663453026,46
26,21987.882539672028,44
27,22404.96338789535,39
28,19655.229538031264,40
29,21470.883127795885,45
0,22152.273651817282,48
1,18977.789723946815,36
2,22187.164702131173,45
3,21720.54959242431,39
4,21436.099662742006,39
5,20799.584976698698,41
6,18405.617305716667,37
7,18921.924975195445,37
8,19242.863209942258,44
9,21706.528920310626,45
10,21378.82314445452,49
11,20426.307433860406,38
12,23225.387732575877,50
13,21518.228550793858,50
14,20199.187493557674,45
15,20596.136662828612,45
16,20262.894997724692,39
17,19640.681896643884,39
18,19322.021014865884,37
19,18381.169619510038,34
20,19439.39010816311,35
21,21972.015462249452,46
22,20705.934531299412,35
23,22611.59865952991,50
24,22986.158840938464,51
25,19897.66899939022,33
26,18928.215963939998,35
27,17689.46397463014,27
28,20678.79712772739,42
29,21038.33424018613,45
