,100,num_discovered_nodes
0,35295.77852195651,48
1,35532.704980499955,49
2,34296.60288570519,49
3,34616.55011136031,50
4,37547.04093178303,50
5,35901.86377933145,50
6,37961.87906780344,50
7,38628.562207842486,50
8,34948.58124138514,50
9,34277.018845825405,50
10,37086.528163854564,50
11,34435.83521449261,50
12,35039.570302021006,50
13,35552.08949047694,50
14,33817.280026522,49
15,33854.46901423714,49
16,37469.100216613886,50
17,35532.45257855191,49
18,32949.32722344074,50
19,36322.40163985055,50
20,36023.43603243074,48
21,32112.78267829507,48
22,34233.11310623752,48
23,33918.70426478122,50
24,36823.146300813925,50
25,32820.15721995424,49
26,35542.57349335066,49
27,35835.23023283509,50
28,35560.20960660853,50
29,34580.351344130475,50
0,33958.49091043267,49
1,35125.34384843188,50
2,36397.07816920958,50
3,33792.59569899352,50
4,38511.82733486621,50
5,33756.91690010449,49
6,34745.4934409459,50
7,33460.27223566586,50
8,35084.08605150119,50
9,34417.907558574756,50
10,35356.0019749904,49
11,35639.956247046255,50
12,33558.32311772071,50
13,32339.066368429827,49
14,37935.72658434128,50
15,37312.89210533668,50
16,34074.533263337,49
17,38697.65564680432,50
18,35227.16479278064,49
19,35120.31762189126,50
20,37549.37480154466,50
21,32866.677761729065,49
22,36460.619134518885,49
23,35688.93624732301,50
24,35857.746820572116,50
25,33411.27736314664,49
26,35104.174658136064,50
27,36542.243041602764,50
28,35301.56188384304,48
29,35155.432653717144,50
0,35305.10350413541,50
1,34043.12049227583,50
2,35557.09455391832,50
3,35715.223517705854,49
4,32790.87578499962,48
5,30232.53838691565,48
6,33449.31628169952,48
7,37057.033353205035,50
8,33801.834608756006,50
9,33143.01678961605,50
10,38347.2480434857,49
11,37816.411995815935,50
12,35565.26700235283,50
13,35326.440099461404,50
14,31703.313366198105,50
15,36272.43030790864,50
16,40638.20948534637,50
17,35459.302408509066,50
18,38087.73393730088,49
19,34875.466046662696,50
20,35132.821037059664,50
21,35139.63125895233,50
22,39130.51050755103,50
23,33613.638677060524,48
24,38770.63341999121,49
25,36316.224240144875,50
26,36889.07712097254,49
27,34632.60986849971,50
28,39728.22020684726,50
29,35017.66183156101,49
0,39598.36839516995,50
1,37337.66948319058,49
2,39965.60043858718,50
3,38473.40189614452,50
4,37125.56931739267,49
5,37571.036364509906,49
6,39413.38280733502,50
7,40306.60786184035,50
8,41508.406683211964,50
9,39320.57153640513,49
10,39202.99062603698,50
11,35251.005418681954,50
12,34852.77928990661,48
13,35360.63057065311,50
14,38656.213525257604,50
15,37388.35399312441,50
16,36285.52530169758,50
17,35161.82910507418,50
18,38291.12248402754,50
19,38301.37241081836,50
20,37213.147316925184,50
21,38665.86621385673,50
22,39880.98181540097,50
23,36714.08013480142,50
24,43359.65264676909,50
25,39724.725981829135,50
26,37825.805217502835,50
27,34321.065964785994,50
28,34721.06373385148,50
29,35716.93172249933,50
