,1,num_discovered_nodes
0,11485.6861054582,3
1,7400.767708820706,1
2,11042.198917250666,7
3,10496.734433243542,5
4,9001.557085004808,0
5,9214.317086613735,5
6,10002.245181539367,2
7,10395.56091202082,4
8,9117.514806285819,1
9,11594.810592206115,7
10,9969.967668895322,5
11,8748.434933765764,2
12,9435.828294007322,3
13,10567.19580477826,2
14,9786.896953030315,4
15,9344.685096593716,4
16,8202.866515707563,2
17,9830.207228776126,4
18,11548.21160005491,5
19,10451.065530983178,3
20,9048.337781939463,2
21,9263.590641192277,2
22,10188.246424806995,5
23,9013.214701210496,1
24,10967.830454205292,4
25,7852.060389118731,1
26,9025.665187305985,1
27,9295.906734659731,3
28,8694.370272589906,1
29,11601.81568494912,8
0,10112.193253008174,4
1,10315.493679889256,5
2,8421.407640923348,1
3,10811.884301344655,5
4,9716.09283388243,2
5,11522.926749766642,5
6,10653.090413656842,4
7,11274.902616974909,6
8,11271.246199568546,5
9,9731.809187155164,5
10,10734.824830392154,4
11,8067.259073484789,1
12,9599.327337474151,2
13,9923.270398677649,3
14,8736.612703466415,1
15,9052.277860619955,3
16,8975.375958099256,4
17,9714.87007284091,4
18,8591.329761199047,4
19,10017.600309793292,6
20,10483.506438301432,5
21,11119.278304308664,6
22,10378.431552138027,5
23,10284.82730238337,3
24,10606.30468961539,5
25,10972.164470444219,4
26,8597.462086758385,1
27,11466.668100784238,5
28,9622.467522737114,2
29,8118.378958653305,1
0,11024.015895057497,5
1,8068.989998955533,0
2,11480.734967120121,6
3,10355.450049003464,2
4,8889.070938337525,2
5,11923.868626019765,7
6,10471.180219675774,5
7,8929.202329002239,2
8,8117.104921330812,0
9,10708.029471975884,4
10,9416.619020796856,1
11,8516.001486017281,2
12,10511.010183148002,5
13,8879.762282224923,4
14,10308.68188973514,3
15,9733.305615330513,3
16,11289.175731186177,7
17,9445.664014633312,4
18,7827.570760337322,0
19,9216.605437462866,2
20,10083.194316063324,4
21,10507.100182407976,3
22,10374.784741424824,2
23,9616.83539405554,5
24,10177.56652146301,3
25,9197.726687555467,2
26,8697.35027075508,0
27,9507.614045277176,2
28,10506.683255787819,2
29,9747.635444665568,2
0,9463.270094185067,3
1,8228.039969728477,0
2,9400.322969563324,6
3,9958.436873692395,3
4,8558.9446552251,2
5,9881.099025914244,3
6,8820.051527194915,2
7,9398.23407894056,3
8,8338.635792452558,2
9,9314.11089299426,5
10,10249.97128789346,2
11,9485.751164656465,3
12,12249.35390833622,6
13,9672.877314791542,3
14,11346.709851891328,5
15,10502.099327116026,5
16,10361.469360335652,8
17,9820.79083971749,4
18,9932.03375460967,3
19,9603.774145572035,3
20,8588.80616433698,0
21,9563.118110647825,3
22,8809.334698636778,5
23,9036.106567955558,2
24,10299.875653354082,3
25,9124.88052017758,5
26,8980.886179210793,2
27,9117.764222836495,2
28,9592.78595929048,2
29,10605.144822897064,4
