,30,num_discovered_nodes
0,39688.79353137427,42
1,35974.19267498198,41
2,35728.62289390608,43
3,34944.62025269298,38
4,38565.54652901641,41
5,37802.72571019539,39
6,42352.960770494254,41
7,40696.84617250372,45
8,36022.30000640892,41
9,36281.16495004874,38
10,38669.78916183335,44
11,39577.34819114604,44
12,38020.32604761049,45
13,38635.18366817646,47
14,41186.702762219495,42
15,38174.889642679314,42
16,43008.11951998981,43
17,36468.592557009455,38
18,39516.04672587959,45
19,39198.80762124808,41
20,40453.410424392845,42
21,38369.69895318516,41
22,36179.47465165196,42
23,33089.5435479555,42
24,41006.32397832112,43
25,32695.181791634244,36
26,39073.77587199048,40
27,41095.99816322315,44
28,37372.397424127565,38
29,37280.74648994461,37
0,39398.20246381935,43
1,39155.9762151531,44
2,38705.6108060272,46
3,40062.04645372162,41
4,39741.64522425741,39
5,35920.425999117826,42
6,39083.73233199776,45
7,39649.96336283055,38
8,43598.774550591006,48
9,39742.530374498,46
10,35788.85489265191,43
11,37808.6709587671,39
12,41296.16109127214,40
13,40225.161214812404,44
14,39603.14754788241,44
15,37586.4685508447,43
16,35622.571375056235,45
17,39248.36782342362,38
18,38735.73192752546,41
19,37450.116654176694,40
20,42805.241665700465,42
21,41588.729203417075,45
22,36065.5015307412,38
23,32723.14254304183,30
24,42498.018589914136,44
25,38416.37601597045,40
26,40008.16943339472,43
27,36120.191857269594,38
28,38878.96250049618,43
29,39054.0093055621,41
0,37265.07310414738,44
1,35378.786690239634,42
2,41752.35542577485,46
3,39148.9189256189,43
4,39084.710175935325,43
5,37028.08603726253,44
6,37736.87291675027,43
7,38121.292311909616,43
8,35061.587275880025,37
9,36705.88000404734,41
10,40691.86682354271,41
11,38549.54963488013,39
12,39090.573813380885,39
13,37861.63831885136,35
14,40794.95644435661,41
15,37503.835979503085,37
16,37476.42493834912,42
17,38748.43449498166,45
18,37294.16902784568,41
19,37211.83163219825,46
20,36220.162140192326,44
21,39754.708889033034,41
22,40470.76197131444,42
23,39717.34094176289,45
24,38817.679129350254,46
25,41985.464978985176,41
26,36367.37126519518,36
27,35480.04854915887,43
28,40377.805947889705,40
29,39427.116346337534,37
0,37460.44649024542,41
1,38288.37897913599,44
2,37226.49297672189,43
3,41199.08026597514,44
4,35984.71672933038,34
5,39850.733467673075,44
6,39085.28207770296,45
7,36820.99079141127,42
8,39146.818655088944,41
9,37027.92202721089,38
10,40617.36276931673,46
11,37930.315895453285,42
12,38261.73159826346,46
13,42356.309312185906,42
14,39998.21272623195,46
15,43241.005269260895,45
16,36538.535550613225,42
17,37212.945617010744,39
18,36429.63724092752,40
19,40312.21165138122,41
20,40135.67613967141,44
21,37446.252949254136,42
22,41425.23183817089,46
23,37312.99619638498,41
24,36404.01947706048,43
25,38955.25417804829,44
26,36490.09261490443,44
27,37028.699952845185,38
28,36931.863001010046,38
29,42150.770589216896,43
