,15,num_discovered_nodes
0,22244.367674199828,53
1,25039.563728329136,54
2,23681.098164201077,54
3,32626.10158255512,65
4,26425.821816144107,54
5,31258.85824388056,67
6,27287.702957962643,46
7,26614.072847147356,65
8,26735.15336569795,63
9,30504.40917381792,60
10,23124.295122298543,53
11,31740.59509270522,76
12,28770.58270346016,61
13,29164.117984725242,54
14,25667.038840804868,53
15,29353.141043358813,72
16,26827.893631601994,66
17,30473.439850726747,74
18,24524.549673644917,53
19,23481.592599340194,46
20,22423.37943084031,56
21,31709.613655945795,70
22,27926.83623278222,63
23,32096.222319510714,65
24,30379.107138055424,63
25,26724.72980991164,50
26,27202.0975907435,60
27,27346.25699079766,55
28,25394.537397237564,63
29,21478.87801940645,41
0,23305.270620339335,52
1,22485.497136678405,45
2,30314.51749616902,59
3,31990.66208938078,61
4,33166.260859614355,73
5,28899.012434103868,52
6,30727.393680256628,71
7,26659.529589836602,54
8,30660.14368293822,63
9,31625.625840395107,60
10,33197.800126275215,68
11,33043.64830822073,69
12,32511.942291139887,74
13,30362.975810311716,65
14,29828.079931872795,60
15,31956.040909334304,63
16,33660.80435839458,70
17,29651.527360378434,69
18,23957.486794714423,50
19,35356.7808571736,66
20,20429.22010807095,45
21,28095.247653176528,67
22,24850.55894872511,54
23,30006.71517044838,67
24,24163.137495379364,61
25,32906.54200565328,69
26,24345.468597285093,57
27,26118.817805764797,58
28,26953.760289006532,57
29,33709.34336524104,70
0,27296.387952797664,63
1,28769.96725005678,56
2,25714.272834738804,59
3,27392.627487858266,60
4,25128.680507705885,62
5,29395.913852014997,62
6,22807.45841301533,51
7,28352.01217218441,66
8,29409.684692838782,62
9,26102.29052830604,45
10,29868.320443736367,59
11,30028.649163382634,71
12,21335.282797413605,47
13,29567.08418902232,58
14,29875.583693781784,70
15,28929.643191256295,66
16,23026.358699516288,50
17,26658.219051287888,65
18,28458.418094409073,60
19,20471.448094723866,46
20,29648.10471830818,60
21,40273.01354708767,78
22,24365.297280621216,53
23,34551.67679501473,79
24,24699.696261636218,51
25,26182.96677009343,55
26,28588.316395163543,69
27,30282.512107663253,61
28,27868.713079246747,61
29,29643.771588800457,62
0,30479.078473885795,68
1,28242.39297363782,66
2,24901.093605523558,58
3,34998.444135917445,75
4,34738.97903126358,70
5,35320.70190964162,72
6,35223.40911307462,80
7,32068.09591604352,73
8,30297.069323761174,58
9,28089.699625780773,62
10,25100.457805777885,55
11,23037.724812214165,47
12,32172.438449279947,62
13,26780.946840903478,58
14,31036.678832870763,60
15,23338.04537129626,46
16,25176.79881484212,51
17,25137.87803254168,56
18,33227.65409487485,68
19,31670.42712879151,66
20,32807.084597664805,68
21,33142.32603506554,71
22,28011.506060990858,58
23,29540.72653668034,65
24,32493.139247927866,71
25,28674.234695296233,69
26,23408.4016255926,53
27,33236.185461648325,64
28,30159.793346628812,66
29,29193.39941615289,63
