,30,num_discovered_nodes
0,30389.85216379696,43
1,30730.157040127437,43
2,29648.92318989425,41
3,31344.660412187568,42
4,30281.911262392106,41
5,34029.123347904984,43
6,29657.821608618382,35
7,32525.52772368977,46
8,30914.333882003535,41
9,30912.779717404992,41
10,30857.34527079512,44
11,32850.44675696652,42
12,31265.6130466589,44
13,29087.60531884239,43
14,31963.46812887663,43
15,29433.654830211875,36
16,30976.047367796993,44
17,28676.726748578993,38
18,28322.710315491593,39
19,32768.67903322545,45
20,30199.674306702163,42
21,30081.111760330805,42
22,30710.300561534084,37
23,31079.09306095791,45
24,30481.847159293993,40
25,32620.436625844144,44
26,31026.68442657297,38
27,31511.984041571166,42
28,33212.83333733584,46
29,30514.17243439697,42
0,29537.358655152475,43
1,31299.70978426156,42
2,32372.83288867175,41
3,34051.21657369221,45
4,33365.022189854404,44
5,32341.822884348214,43
6,29666.929829633835,38
7,29695.124395836297,39
8,33509.14113964131,47
9,33437.34108290112,44
10,28961.547469506953,40
11,29349.455670686224,40
12,29617.704769811437,40
13,30320.956862493138,43
14,29153.463078925626,41
15,28813.412751620544,43
16,33959.06791507801,42
17,32873.48549587267,44
18,29723.390792910643,40
19,28582.247580925952,38
20,34135.4734675225,45
21,32460.554011224685,42
22,30606.330534078083,42
23,29414.119569512877,41
24,32695.92112735181,39
25,34005.120461476276,44
26,30839.008710572427,44
27,31037.69792311696,40
28,33034.58678340996,41
29,32100.311545375174,44
0,27183.0051318299,34
1,30401.482877971583,41
2,31095.80392528249,40
3,27300.649645879166,38
4,30746.574100314483,44
5,28742.854980087417,44
6,32903.59822938808,44
7,29330.436526696063,41
8,28673.783894349206,40
9,31234.88501659865,44
10,27884.93821858409,42
11,31583.631045312548,41
12,29326.119428292604,36
13,32448.98250263338,45
14,32787.503294327704,45
15,28732.267037045174,38
16,29889.800872699634,41
17,29616.95750288671,33
18,32210.0690961344,43
19,33208.742272969015,41
20,30431.85013842068,37
21,31212.372604276345,43
22,28973.64569093779,41
23,33152.12464118884,45
24,31398.954588995795,43
25,30562.79300417593,44
26,30865.36184466961,42
27,30764.34407657657,37
28,32504.71673598596,41
29,31316.954924251215,42
0,29532.06760684965,38
1,29273.77542920693,40
2,29770.729350612757,42
3,29590.32038550533,42
4,31435.650074660007,42
5,32623.527109826733,44
6,34588.787786601344,44
7,29534.60177798791,41
8,34044.82319127215,43
9,32188.434060426564,42
10,32425.33990199116,42
11,29790.109305651426,42
12,28811.70939549694,42
13,30570.116296288088,43
14,28482.337166840673,43
15,28952.16559916841,41
16,36883.99716394371,42
17,31786.415667034333,47
18,33254.801999864365,46
19,30859.811448813103,38
20,29913.200923408185,44
21,28904.25879770394,38
22,31010.94326839175,39
23,31465.82982684879,43
24,32168.1933422148,41
25,31921.34580104027,40
26,30864.405339329798,39
27,31027.595068691568,40
28,31003.300781963124,41
29,30871.203458365235,41
