,5,num_discovered_nodes
0,18815.197567275223,18
1,20253.68955985553,26
2,17543.020145745577,21
3,20192.021402528026,25
4,20722.872937300766,28
5,17735.48001643088,18
6,20684.22542752628,26
7,23036.811063792702,29
8,21656.89104115831,25
9,16806.11423999924,21
10,17571.592189017534,26
11,20104.495496932916,24
12,22492.12784951325,29
13,19050.412825669988,21
14,17275.270041654992,25
15,21157.937848540812,31
16,20737.80228660574,26
17,21484.756710414917,30
18,18142.871935490584,21
19,15843.412115949974,17
20,19822.04946243357,28
21,16235.948860829923,15
22,19534.265514923492,21
23,20493.031835461014,31
24,18857.7638980533,22
25,20151.00662343386,26
26,19352.41788088845,23
27,19579.241500823387,22
28,18528.48293788496,20
29,18413.082147334117,20
0,17202.011758871035,16
1,17910.03573659223,19
2,19376.281526521456,26
3,19306.564447857443,23
4,15809.747871596815,12
5,19703.204737870394,26
6,21705.550873176657,31
7,17109.153619403347,20
8,16931.771326445156,16
9,18332.599503070618,23
10,21057.456620965713,25
11,18723.26651127504,25
12,24604.304610504754,33
13,21606.796915263873,28
14,19911.643128345804,23
15,18900.41641437088,21
16,19424.0978463177,25
17,19868.087241399244,27
18,19768.31263682162,21
19,20870.14782246355,29
20,20035.636874207237,25
21,21457.472246902253,26
22,15897.708129730823,17
23,20132.38785578986,24
24,19320.362546730514,25
25,20512.755288223252,27
26,20112.959862719727,22
27,19015.581471373847,26
28,17173.066944601364,16
29,20456.783186580225,26
0,19737.637311314837,25
1,18063.625986210434,21
2,16888.770706089555,19
3,21617.38252195813,24
4,20517.584751977807,21
5,18879.417494588903,19
6,21916.205190816152,33
7,20763.646066120218,23
8,18756.70718168429,20
9,20943.205129898826,29
10,22108.1449160069,28
11,17201.027590616093,17
12,17411.10069020663,16
13,18704.8337005991,21
14,19231.041762757337,23
15,19306.27873768925,25
16,19278.695733344306,20
17,19019.894939643567,20
18,19293.986888158994,23
19,18991.64375682799,23
20,18909.163640335017,20
21,18577.94672638219,20
22,18981.704981938405,21
23,18927.042584895695,23
24,19235.88707805207,21
25,19675.52564771346,22
26,20799.155825523227,27
27,20832.343945690445,20
28,19194.659815188726,25
29,21823.950877859414,24
0,20087.26944413891,24
1,18057.215978554043,24
2,20237.13506708384,25
3,18186.183552662802,23
4,19325.98337825022,25
5,21134.341729326632,27
6,23041.211927688124,31
7,17343.23165334099,16
8,18824.577524887307,24
9,19678.151985316897,23
10,15101.302460763263,11
11,20047.676184139567,25
12,17066.637896989676,17
13,22546.32522703333,29
14,19291.83074494412,23
15,15847.614437708615,15
16,20717.16704193006,25
17,23122.243335314786,31
18,20575.300415398964,27
19,16321.219319025373,13
20,18359.885516862138,26
21,19046.32427522011,23
22,20044.708607819714,27
23,17828.990959746632,19
24,23445.43901736818,32
25,17585.712308001235,20
26,19061.973093383887,24
27,21444.702808492406,28
28,22170.057557100998,21
29,20346.520380171063,20
