,200,num_discovered_nodes
0,46942.2974600315,100
1,47889.27000824386,100
2,43584.72965021109,100
3,47980.62326783776,100
4,46462.29981595681,100
5,48533.32105018606,100
6,46329.2318423814,100
7,44173.39357612587,100
8,43576.532812962214,100
9,49710.66788757656,100
10,48379.68369133837,100
11,46733.91457541212,100
12,47722.736922191696,100
13,45832.590028668885,100
14,45172.77829900839,100
15,50591.11531804464,100
16,47003.823072902625,100
17,44702.42600484369,100
18,45568.14201633834,100
19,49170.9673715929,100
20,46764.19289312399,100
21,47811.6048464998,100
22,43411.49753203844,100
23,46195.830349546944,100
24,46436.55889773092,100
25,50458.28994053843,100
26,46121.69698210025,100
27,47248.82344479385,100
28,43208.07480534974,100
29,52610.411016885286,100
0,51377.03467025641,100
1,50066.60119850701,100
2,50999.454426219214,100
3,45910.84934107881,100
4,49276.449876606894,100
5,49085.18362471059,100
6,48001.19730731519,100
7,45792.61324999576,100
8,45454.73048281179,100
9,50240.77780484614,100
10,48667.272990422556,100
11,47422.64585341356,100
12,46299.310108369,100
13,48951.713206417706,100
14,52866.27919091349,100
15,44588.88571388972,100
16,43578.19840382363,100
17,47366.84364340865,100
18,44334.605937709275,100
19,44126.903952167166,100
20,48830.30143330829,100
21,49993.20916800063,100
22,45437.20018362193,100
23,49863.46044156403,100
24,47561.18568566069,100
25,44981.8734087853,100
26,50019.43475391683,100
27,47121.60650046755,100
28,46734.8632195214,100
29,45800.869734731685,100
0,46697.55335714217,100
1,47966.722948256254,100
2,50301.11127496315,100
3,47987.431342715674,100
4,43369.45861270876,100
5,48698.43484313027,100
6,44225.69833044324,100
7,48970.051240349036,100
8,44117.96481632174,100
9,46398.61435848353,100
10,46617.93786473074,100
11,45317.891516668176,100
12,46099.60498154287,100
13,44360.94371978218,100
14,45050.76434010101,100
15,53181.68410665283,100
16,50046.91439178489,100
17,44815.925377615225,100
18,45307.58798875754,100
19,48184.47031132021,100
20,47399.20508842697,100
21,46792.63566496052,100
22,47847.30307703809,100
23,43528.460572685406,100
24,45768.22658008479,100
25,48320.95690308193,100
26,48294.593259689886,100
27,50811.99824031621,100
28,47735.711493559385,100
29,47220.655175456624,100
0,48520.01494082655,100
1,47170.22083719203,100
2,45945.06035825928,100
3,49831.11353901467,100
4,47303.33810693645,100
5,46722.96073540966,100
6,48455.971180801665,100
7,46800.1812261496,100
8,43693.20724332583,100
9,46588.86486195367,100
10,50552.18516410644,100
11,46426.99948295479,100
12,45401.092672787454,100
13,46692.37999310248,100
14,46052.583067773856,100
15,54066.79576701945,100
16,45952.79189271924,100
17,46825.499219142825,100
18,48090.90383625125,100
19,44555.49304267274,100
20,48340.872386723546,100
21,47646.87787196964,100
22,48594.89474111052,100
23,50345.96068849093,100
24,48644.51743161882,100
25,47792.558530200215,100
26,48949.87721227489,100
27,41053.09533571009,100
28,47006.82172666359,100
29,51862.8351980853,100
