,15,num_discovered_nodes
0,29484.680407967917,33
1,28082.68924324889,27
2,28111.687784132362,27
3,27185.42501580636,22
4,28210.144665072326,23
5,33212.70364110354,33
6,27525.32729033808,19
7,28614.01958272438,28
8,32671.972039264132,35
9,29755.743531938762,28
10,29819.350510963628,26
11,28649.68050219748,21
12,29787.04449437958,25
13,27552.313909975546,30
14,29954.953801871947,25
15,28626.549782867438,24
16,27180.821982304402,18
17,28524.762932592537,27
18,28365.04646130699,25
19,26800.025471821282,23
20,32523.40483202125,29
21,28814.054632095784,28
22,28874.097977396796,20
23,28416.90151806083,25
24,30210.980920749294,25
25,29111.127940276918,31
26,33011.05467678883,28
27,29973.701680865088,26
28,28148.418686145902,24
29,28217.82021912904,25
0,32295.375416732786,25
1,26172.649897168507,21
2,31027.681591289347,31
3,29891.393210221537,26
4,29227.992692788644,26
5,26921.995842644174,24
6,32385.25960332413,31
7,28949.484419380522,29
8,29214.033471892733,25
9,30592.992844811637,30
10,28666.198872784193,28
11,28010.965184995017,23
12,29027.83818046493,26
13,29264.204592821276,29
14,27151.319965920145,21
15,31680.329578568737,38
16,30147.170779897308,32
17,27733.911383793828,26
18,29821.21166053947,23
19,32168.587941449678,33
20,28933.00826157693,24
21,30465.41203977581,25
22,30742.050528608925,29
23,30295.922660967335,35
24,28522.66238449994,22
25,28298.65849071405,29
26,29452.61333126961,28
27,31714.206956886403,22
28,30129.463254960465,31
29,28038.325267140488,22
0,28879.171475845455,29
1,28539.231132652596,29
2,31921.56612105543,31
3,30086.84957040402,31
4,29882.712536981242,25
5,30052.418216178026,29
6,29139.065423383763,26
7,31391.86425994462,30
8,29373.043527638918,26
9,31028.881136351654,28
10,28767.731999945583,26
11,32007.326627684775,34
12,30853.03140355934,34
13,27245.037002412075,25
14,27934.045552663574,26
15,30548.998467625453,29
16,27958.347633645513,29
17,32443.64097047086,29
18,33400.25113231147,32
19,30961.074532457915,33
20,30209.46770338148,31
21,26979.74094334833,25
22,28038.00456681262,21
23,30074.635566789766,30
24,27034.05048449751,20
25,29363.896629231796,29
26,28254.204409726655,26
27,28900.84424310244,26
28,29699.91594231113,29
29,30948.26648542918,30
0,29410.557540493468,27
1,32718.870440164545,31
2,31218.395376548844,28
3,31133.92036008825,29
4,28380.220325735332,22
5,26990.04390776166,23
6,33339.36109136574,34
7,27827.670728517216,28
8,29669.089080650094,25
9,32155.972171402038,31
10,28421.122966503917,24
11,27273.988521994423,27
12,26885.277003232084,25
13,29478.90252400557,30
14,28290.553285456746,27
15,28511.048588515543,29
16,28718.364726886262,23
17,29951.498200622656,24
18,27204.763889515423,25
19,27166.44554227442,25
20,26687.510137858084,20
21,27690.08720884649,25
22,29058.67201127556,24
23,27642.926013496002,23
24,30054.392241725753,30
25,28276.44339667511,28
26,29212.09302937084,29
27,29264.82955997306,23
28,28413.381847610282,29
29,31383.230727293125,30
