,10,num_discovered_nodes
0,23378.561136956003,17
1,23736.96047028618,24
2,23136.566812871242,19
3,23987.117245366742,22
4,25178.360655555647,25
5,22693.877816955177,16
6,24647.6649901845,25
7,21281.265867923605,16
8,24706.952487348164,22
9,24543.19655929498,22
10,25188.931037760256,23
11,20835.566278199425,15
12,22333.43454464099,18
13,26155.616353289526,22
14,24423.27008554562,19
15,22959.519844507824,20
16,25034.760078785945,16
17,23536.510983734646,19
18,26153.854946027637,23
19,23889.044996471122,20
20,23230.384594412506,21
21,20363.813824458342,11
22,22620.97152343927,17
23,24678.95462238205,21
24,24116.25995082438,19
25,23153.227694109355,19
26,25444.721896939245,20
27,26227.34494733769,24
28,23239.797777433083,20
29,26885.21960501805,22
0,24913.421917223226,22
1,26837.39711757302,27
2,26441.123855769394,21
3,22351.370997158105,18
4,24840.733454227582,19
5,21445.315819249932,14
6,23913.152471309557,17
7,21535.219181057855,19
8,24667.656011667703,19
9,20329.909422883375,15
10,24090.75795592474,17
11,22318.975278382946,18
12,23945.065873918425,22
13,21043.611674124546,13
14,22964.4250845814,18
15,22800.34013485395,19
16,24574.621100529665,19
17,24977.497307548714,18
18,24143.358891889082,20
19,25384.44553865594,28
20,23826.36536536902,21
21,22586.53047727813,16
22,24550.411643428626,20
23,23807.83304474668,20
24,23028.210525135943,19
25,23015.43178607947,16
26,22580.9226470034,20
27,24892.195049275913,24
28,23046.094381427356,24
29,22274.68021656023,18
0,22058.52408503664,15
1,22685.306684532414,18
2,21935.464638772573,17
3,23442.59970538216,21
4,22159.667007054577,17
5,24068.397222190717,16
6,24253.464337313646,21
7,24510.230877838516,21
8,24051.634992924453,22
9,24654.404116932248,25
10,23670.959502863123,24
11,21195.886423966895,15
12,23983.092659061058,21
13,23750.790091948587,19
14,24025.09555726068,23
15,23741.90781384507,21
16,23121.89071628366,20
17,23510.922473089693,17
18,21001.877955930788,15
19,23980.526506510305,22
20,24320.8783763811,18
21,23323.031726879497,20
22,25204.364303903825,21
23,23074.86169548466,21
24,27439.66313207812,25
25,21954.270441372602,19
26,25299.53375794287,25
27,25199.613038784846,23
28,23481.52296936821,18
29,23561.18809114475,19
0,25196.14697411844,23
1,23240.451006708976,24
2,21458.620699923216,16
3,22396.977154680746,18
4,25365.105519480912,22
5,23553.532226289208,18
6,25162.160680763354,24
7,24335.62255116434,20
8,23496.59936154989,19
9,24232.24038749759,22
10,24664.511744715324,27
11,23417.471969324106,15
12,23636.647712066,25
13,22725.304861206463,22
14,23887.13297842058,23
15,26466.332048672983,26
16,25450.680967913355,28
17,23696.837557633888,23
18,26109.056062336418,21
19,22629.49110800542,18
20,23728.8557294016,21
21,26416.304279486016,27
22,22862.83237864321,22
23,24474.17132305581,23
24,25170.156218540982,21
25,24168.84661291478,20
26,23297.17921152601,21
27,25776.34966724412,25
28,23914.483978916134,27
29,24444.177796142412,24
