,15,num_discovered_nodes
0,31123.891069066376,53
1,31639.482486893517,52
2,26822.697918686936,46
3,33319.3916217546,55
4,33010.44428157717,50
5,30265.332080285694,45
6,28454.213634093718,36
7,35841.39126692178,55
8,27580.117376739203,41
9,33183.19185843497,57
10,33052.281495921285,45
11,32800.46792919099,46
12,30630.808312618356,51
13,28553.045413089643,38
14,26801.683284928524,41
15,33556.12833020817,56
16,31323.08781777453,49
17,29833.789531169365,43
18,32959.557853937215,51
19,33248.09389333255,47
20,32859.59474184844,45
21,30610.895920604955,45
22,31420.00743484504,49
23,31052.465110227702,49
24,32148.300749799986,46
25,28758.11428306734,46
26,30989.74056265447,56
27,27938.23910792449,43
28,27631.62494644593,40
29,29533.405100680546,43
0,29800.071015418504,43
1,33959.2062216486,48
2,39488.144022333756,53
3,31094.850558198203,47
4,38728.67797188358,49
5,36618.986705615396,49
6,30836.433977820376,49
7,31855.697271971345,44
8,30895.08139397841,42
9,29135.05838217752,44
10,29791.057679840887,46
11,29711.312605164127,46
12,33029.92960559655,45
13,29909.675200297395,48
14,27450.373408595708,42
15,28083.472435379957,40
16,32405.971592431142,49
17,31662.523578384753,51
18,32501.661794954136,49
19,28687.587733058055,45
20,28849.195463462154,44
21,30147.300536871153,45
22,30099.459092804354,44
23,31676.56645393574,49
24,29488.111786616446,49
25,29644.722393442895,43
26,31009.674621539885,42
27,31808.193870111478,40
28,28062.73592395382,45
29,30395.23584685904,47
0,37417.07798463823,56
1,31046.25330946358,49
2,28630.197943599007,39
3,34858.0113160691,51
4,28577.368408563307,42
5,32350.906780915328,51
6,31583.407611307943,44
7,34445.36124798244,54
8,30740.323155858634,43
9,34651.208560618754,51
10,32605.603223391437,47
11,29395.212444424506,42
12,30751.078827823218,44
13,31576.861069619143,46
14,29899.40521549322,39
15,26917.879175925147,35
16,31077.858998170042,51
17,30234.550112994526,42
18,31310.34942792421,48
19,33291.35832085293,48
20,30271.397488470448,45
21,40298.80021094945,55
22,30746.551561722958,55
23,30572.000341226307,46
24,33422.78954585398,48
25,30865.2817339618,48
26,32067.9845969461,50
27,30455.94432523579,45
28,28428.928807182558,40
29,30097.407167121608,52
0,31501.87209619328,47
1,30010.531374363825,39
2,33408.97286704647,51
3,36849.11783576235,47
4,25994.423371966703,36
5,28808.980497729157,47
6,27088.353828976662,37
7,31712.822025902628,46
8,29767.248224354687,34
9,28720.30159540291,43
10,32956.94362176046,50
11,32139.88220108365,43
12,29638.958160756505,50
13,33466.65174903494,51
14,32401.200152262067,44
15,31314.825154705763,50
16,30000.304582303583,48
17,27614.942394150454,50
18,32893.94510437276,60
19,31220.09211020943,51
20,31130.14626370533,44
21,29340.247473413547,40
22,28570.846632240806,40
23,33007.577388024205,50
24,29176.728772824907,37
25,36584.293258530975,44
26,36042.31059136431,49
27,30544.519679673398,46
28,29097.456496170587,45
29,30809.49583072185,45
