,20,num_discovered_nodes
0,41571.58466966418,73
1,41972.018981588844,72
2,34247.86270176974,64
3,40663.99647626263,75
4,46988.45470424154,75
5,42722.41050894488,70
6,41363.99204116671,76
7,44960.78714914898,80
8,37846.112608468895,66
9,42039.04085162778,78
10,36864.30704535344,70
11,45164.063797229566,80
12,44211.25056258103,78
13,44627.64091187016,69
14,44861.296264038894,77
15,39936.59914066723,69
16,37613.36753325382,65
17,41105.97990230025,70
18,36282.92781368074,72
19,41664.96001457221,73
20,41071.24998260111,79
21,41043.642266671595,71
22,42401.859277699295,68
23,47181.526056909635,82
24,40152.732367977704,71
25,34957.685312258465,64
26,44786.004907767136,74
27,41774.02678034036,76
28,38945.393504108644,60
29,44410.81802845317,77
0,41739.7746568387,79
1,41797.6571660039,70
2,41811.79643061457,75
3,41714.381314731196,67
4,40730.497730346804,80
5,48906.61108385561,74
6,38775.92982365807,75
7,40259.66078420997,73
8,43950.69086655074,76
9,48347.446400226494,82
10,43963.89216839858,71
11,36022.18005765715,62
12,47907.29938316197,77
13,39956.674118241936,70
14,38886.21803815367,69
15,44216.25539664248,72
16,43937.94939986314,77
17,47258.687361018405,82
18,44309.59352109355,73
19,41622.393751139374,73
20,38068.138484627474,73
21,43313.39117894344,79
22,46142.7979983508,74
23,39264.5985966451,69
24,40848.63203491081,70
25,44930.10029415736,84
26,44318.45251452814,74
27,39691.38204671002,69
28,42662.59392789467,72
29,42232.02938804336,76
0,41102.71761969668,69
1,38709.21479282844,68
2,45039.609482299435,83
3,44718.78005643004,80
4,41882.05508609738,74
5,47631.36712129578,82
6,43199.24055083379,75
7,42396.18687148413,75
8,42306.16797528017,76
9,47095.507673203705,80
10,50448.62168649437,77
11,44395.40449441617,69
12,41571.539276305426,72
13,46176.95336118382,76
14,44991.25863436101,71
15,41667.17797167167,79
16,40112.91907148019,71
17,43143.11802922637,73
18,46664.943620137456,82
19,42287.31419690383,77
20,39516.067680703774,68
21,40929.41266926357,78
22,40579.6913779758,66
23,43413.686266228644,84
24,41004.71165306578,76
25,43784.26629424726,76
26,50138.551262118744,75
27,41571.2547746087,71
28,41738.02379403032,68
29,41266.93103716297,65
0,43382.51026958316,78
1,43325.006554010964,73
2,42813.42787754657,74
3,47946.97886434099,82
4,41149.759619759374,72
5,45098.74708146205,76
6,40807.435622876714,74
7,45962.30785290937,77
8,48550.1097534271,81
9,44281.35192181915,70
10,38556.54134696033,75
11,41579.47538988567,67
12,43472.33555720575,80
13,42239.37843050821,81
14,46151.85402222116,75
15,42372.85108858471,74
16,39553.686452932445,70
17,49689.69733874798,74
18,46299.57092365811,82
19,39008.62056531748,72
20,44741.41120992378,74
21,40711.81009071813,71
22,39573.224791205284,72
23,39014.378173253855,72
24,44946.37015289919,80
25,40491.08232752848,81
26,37799.61113830339,71
27,43832.00754473948,76
28,42562.097694507116,73
29,41102.585085426865,71
