,1,num_discovered_nodes
0,10470.953640952437,3
1,9530.187604733832,1
2,9525.376049342934,4
3,12678.23090326222,6
4,10825.90672684944,1
5,10662.60189584221,4
6,11156.954145921567,6
7,8750.485549464842,0
8,9912.02347298226,1
9,9751.859131340569,4
10,10511.492256345737,2
11,12790.15086980599,6
12,11287.342372371762,2
13,8678.302600525665,1
14,9482.875014346664,1
15,9781.060006472562,5
16,11307.905183002915,5
17,11139.081467091693,4
18,11259.233067876823,5
19,10247.216243894063,2
20,10638.279835491438,2
21,10014.893468511913,2
22,10513.144906927215,3
23,12079.799220682104,7
24,11263.053279542191,3
25,9017.459520862207,1
26,12602.727368087235,6
27,9263.082801935117,0
28,11075.229680747378,3
29,9082.27113316738,1
0,10285.260824212413,4
1,9503.413324620444,1
2,10378.606296035561,4
3,10449.12153151749,4
4,9392.120693999319,4
5,9809.468744765998,3
6,10523.026874567055,4
7,11562.707870508122,4
8,10828.113536984223,3
9,11847.935484582995,7
10,10995.148796111735,3
11,11819.555403845823,6
12,11066.513328406423,5
13,9929.051279417381,4
14,12941.440483266895,5
15,10280.339611188008,3
16,14297.166736812207,8
17,10921.868008509591,3
18,12436.016005165016,6
19,9611.102697987595,3
20,10429.656127514965,4
21,9377.718274017125,2
22,10295.185445279612,2
23,9576.721974612406,1
24,11543.570261533154,6
25,10438.505533317923,8
26,10814.880895390666,3
27,9946.011375230128,0
28,11623.456551240948,6
29,12129.678414307988,5
0,10146.354560803724,4
1,12258.721169589006,8
2,8982.057219964721,0
3,11608.962366292144,6
4,10169.816249532065,4
5,9852.121040111411,2
6,9653.224104994682,2
7,10972.159051692512,4
8,9586.716379697084,3
9,10001.484604987843,2
10,10255.970519142747,4
11,14328.447531941918,7
12,11707.411421409017,4
13,10101.360934219001,4
14,11063.719150517467,2
15,9891.569193367373,1
16,10646.836136284512,2
17,8986.73457021956,2
18,10388.619594712485,4
19,10316.602151065306,4
20,10342.687374630617,3
21,9023.398649541996,1
22,11619.961028195541,4
23,9211.864899370456,1
24,11846.583836694892,2
25,10974.207481584279,2
26,9443.131519818964,3
27,13490.985995120904,9
28,11355.765100190418,4
29,11511.587854532216,3
0,10018.922750105436,4
1,9401.045772830434,2
2,9773.503463853394,3
3,10728.71767968949,3
4,13120.68046320442,5
5,13263.01794812215,7
6,9801.985429716136,1
7,9847.681574587861,2
8,10209.612511881009,2
9,10360.57405802624,3
10,12260.495813719792,5
11,11240.949182086815,4
12,12495.260818181581,6
13,10728.920491057554,4
14,9061.534901828762,3
15,12909.492929567246,7
16,11881.625380749068,6
17,10608.565482377566,5
18,10525.4936135393,3
19,11174.374043111611,7
20,11475.067188191268,4
21,10441.404342775559,5
22,10656.253092848376,2
23,9830.675410848806,2
24,9972.470838166455,5
25,10111.422808506954,3
26,10574.164377293304,4
27,9724.826241652696,1
28,11803.915367272177,5
29,11273.187457501952,5
