,1,num_discovered_nodes
0,6850.67454197863,1
1,7196.620566579962,0
2,8358.57575941699,3
3,8495.953875964538,2
4,7426.4090696500625,4
5,8517.570907284879,3
6,8775.452575098996,3
7,7704.549577155684,2
8,7194.239612289729,3
9,6726.252261915057,0
10,7498.564594406592,2
11,7201.4555491545925,0
12,7430.092217742942,0
13,8257.852064503688,4
14,7754.211263799905,1
15,7277.521310982891,3
16,8437.520743536012,4
17,7848.306176847431,2
18,8098.377862739816,3
19,9570.741555805193,7
20,8565.452313164538,5
21,7216.210485008924,2
22,8759.662589686364,3
23,8275.133041591702,5
24,7950.782657725078,2
25,7721.048594540642,3
26,8029.672459947332,2
27,7870.630264850502,4
28,8429.68871628827,6
29,8874.260217777935,6
0,7407.1131809705075,3
1,8722.23980780607,4
2,8698.78194383521,3
3,7497.238016915648,3
4,7688.526322707014,2
5,8222.415018828717,2
6,7844.236006854138,1
7,8213.994356277219,3
8,8234.80986222646,4
9,9289.396429139952,4
10,8062.527695144026,6
11,6843.065369610988,1
12,8589.0421648968,3
13,7311.74749223515,1
14,7911.337964223022,5
15,8677.322093821838,2
16,7036.0040396435,0
17,8561.684488191768,5
18,8876.925478475261,6
19,8491.544967529733,3
20,7757.356815151786,2
21,7990.6169764542465,3
22,8225.486914305478,3
23,9090.17778428443,4
24,7247.002387508455,0
25,8173.709419291906,3
26,6918.044351175386,0
27,8332.774607907919,4
28,7109.990586457148,1
29,9652.984357336078,5
0,8620.524449515546,4
1,9816.680713015776,5
2,7699.734837794228,2
3,7892.108553511748,2
4,7761.234555285172,2
5,9130.724595402073,4
6,8443.631963297934,3
7,8066.184139563811,3
8,8114.991152041005,5
9,7132.816711979871,1
10,9736.20806226785,5
11,7419.042765049408,0
12,8840.46252183692,6
13,8568.65126929237,3
14,8102.283830181312,4
15,7964.60682986957,3
16,9053.322356588282,4
17,9069.79086452828,4
18,9737.087053531282,8
19,7991.092747636066,4
20,9040.681344274886,5
21,6665.526968125533,1
22,8346.153759963036,4
23,8574.174421793441,5
24,7310.370928682625,1
25,7874.451194409329,2
26,8328.479417197397,5
27,7548.330421172654,2
28,7901.937282637563,2
29,9041.507048568857,4
0,7966.153195816352,1
1,8236.616931616096,2
2,7668.495226139265,2
3,7785.239947690081,2
4,9525.513077975927,5
5,8194.037015630269,3
6,8305.812675465439,2
7,7720.828808425578,1
8,7411.197428193473,1
9,8015.556565757096,4
10,7431.659289116133,3
11,7302.953046566609,2
12,7262.744078311904,2
13,8980.444481481687,2
14,7528.69626791512,1
15,7875.004656000929,4
16,7721.890987980409,1
17,7595.3978118113255,2
18,9358.059035493603,5
19,7243.021445157217,0
20,7212.194419935792,0
21,8411.060365403331,3
22,7839.734934003027,1
23,8138.71101642639,2
24,8494.618827349945,7
25,7972.545890140929,3
26,7354.298187362928,2
27,8800.208652244926,6
28,6941.070650405281,0
29,7558.670796330327,3
