,1,num_discovered_nodes
0,24156.9771933686,0
1,25278.459198551063,3
2,24373.62976327932,3
3,24596.20062360382,2
4,26877.53731708025,7
5,25437.95356101149,3
6,25488.631779571686,3
7,27918.12373780539,9
8,27136.48419048339,4
9,23584.180925767116,0
10,23641.815964766352,0
11,25694.270158951284,2
12,25613.990960400708,4
13,25205.669244374505,2
14,24193.327012543425,1
15,25407.41658117475,3
16,24263.353542866003,2
17,24593.063897778316,1
18,25472.198820466176,4
19,24596.615831476287,2
20,26248.321200990355,5
21,25977.492425257045,3
22,27262.4722818139,6
23,24745.386166074077,3
24,24389.03263379412,2
25,25647.586546477854,2
26,26922.17835453931,6
27,24801.629261298203,2
28,24257.82012950252,2
29,23902.30652148035,0
0,25941.463237434004,5
1,25868.718493459808,2
2,24093.721069714855,0
3,25420.250421225956,2
4,25933.05447634316,5
5,27796.212460586972,6
6,25779.309229365488,4
7,25132.213023003693,2
8,25176.930549095276,3
9,26934.356821608475,6
10,26107.220310238434,5
11,25540.32785271884,2
12,25466.211393714308,4
13,23942.627265859534,2
14,25569.896477059327,3
15,24511.948968375462,2
16,25830.58259577175,2
17,26464.345079061728,4
18,24281.44509290532,1
19,24336.636854516742,3
20,25753.766720763673,3
21,27185.92111163575,5
22,25564.93085233111,3
23,24322.431131265104,1
24,25418.458821458036,2
25,27548.837872000542,5
26,24073.790067103775,1
27,25681.209350309204,2
28,23709.851660900436,0
29,25746.932305492923,4
0,26037.151674557717,3
1,24079.311199550917,2
2,26895.263555883343,6
3,26017.7250822357,2
4,23410.61598139361,1
5,26228.455530484174,3
6,24431.306626758746,1
7,25747.69391098284,3
8,25582.28529037014,1
9,24339.07131169093,2
10,25995.01792626736,2
11,24808.759093421686,3
12,26783.746349671612,4
13,24683.355550813416,2
14,26186.639217829994,6
15,26215.674085151724,5
16,23511.601749677848,1
17,25378.584421262247,4
18,26136.236299934113,4
19,25874.32810625563,3
20,26288.141205143296,3
21,23765.568334550826,0
22,25123.815620433852,3
23,25230.60430000329,2
24,24548.787980150057,4
25,25448.010563605974,1
26,25872.343383154377,4
27,25927.41971578666,6
28,25035.81239318995,2
29,25646.27721390839,3
0,23897.065945801784,1
1,23434.372880649356,0
2,24714.766349240508,3
3,26640.29145215352,3
4,25638.87917700269,3
5,26663.32951456905,6
6,24216.88031790716,2
7,25519.99423919103,3
8,26160.791252395662,4
9,25422.221579134,3
10,25844.339006925806,4
11,25353.180536834938,3
12,25056.05655118348,4
13,24107.549668716503,1
14,23974.188412430685,1
15,26774.873021265685,5
16,23710.384120395684,0
17,26155.606638021138,5
18,25378.342765579742,3
19,24987.483947127515,3
20,23874.539800221035,1
21,24585.982879139076,3
22,24507.187359828207,2
23,24577.312949108462,3
24,25157.367031699596,3
25,26465.195565330327,5
26,24375.893352852265,1
27,27609.68497391707,8
28,25867.17051617358,3
29,27258.76866574841,3
