,15,num_discovered_nodes
0,35435.68603172145,32
1,36127.5726771409,33
2,31937.04515241857,32
3,30988.69393549124,36
4,30464.105326440786,26
5,31582.268470020226,30
6,30275.652198578424,26
7,29956.716045253866,23
8,31167.194593947683,23
9,33978.5360927986,32
10,32490.780681033146,30
11,29684.464437143917,27
12,30106.616707119054,28
13,31814.91820826326,27
14,31513.090717979507,26
15,32876.083018484765,25
16,29685.161383048122,26
17,29472.059788174036,27
18,29781.98576336902,26
19,31156.263510415818,27
20,32221.40478844752,29
21,31671.791314562368,33
22,30971.908678046384,28
23,32155.223479803695,27
24,32886.84901576327,27
25,29013.543515150825,26
26,31852.970197443898,27
27,27683.86762482653,23
28,31447.627480275154,28
29,32035.301452630327,33
0,32824.7625704995,33
1,32283.18250172821,29
2,34011.852740995855,27
3,30657.060904467715,24
4,33504.05739459719,29
5,30093.055289599895,28
6,31462.135939161562,25
7,31499.508422869647,33
8,31607.226512415007,30
9,31941.870623940827,29
10,33227.11352321693,29
11,29896.193539534535,25
12,35159.07942044241,34
13,32542.85112871812,28
14,33098.81631215199,30
15,33144.12423000375,29
16,30935.503578379325,24
17,33898.49843943435,29
18,34341.829149225305,36
19,34692.2610410663,31
20,31987.647888454554,28
21,32534.741344478254,25
22,31441.900152216702,29
23,33058.37979499572,28
24,34424.53899612742,30
25,33748.57666195581,31
26,29146.174897844772,27
27,31615.890698615978,26
28,31702.353376276027,29
29,31217.0182419048,28
0,35846.86714941681,33
1,31919.03225523596,31
2,32675.482598049235,31
3,33370.61582728181,26
4,31420.91542478934,30
5,31516.551165630673,30
6,29164.178841517154,26
7,30992.011517959934,29
8,30376.861509269056,28
9,34436.833052264206,33
10,29280.890865949976,25
11,30469.04294580417,22
12,33136.74370721914,31
13,30904.33723150492,33
14,33075.564589866444,31
15,33779.74300884287,29
16,30704.293065731716,29
17,34007.4013837233,31
18,30617.82652818639,28
19,31087.663353769804,30
20,29654.885520079013,30
21,35105.73993824774,37
22,34742.672417241425,31
23,33755.72673496316,27
24,33327.58736185117,27
25,33453.598871671085,34
26,31554.771852289046,30
27,37231.922456991495,35
28,35095.139973561716,31
29,33841.538602149514,36
0,27647.276308099143,24
1,29026.005199079747,29
2,29605.160579762036,24
3,31978.733518897963,25
4,32004.407862508742,29
5,32599.098147602996,33
6,30685.608234419105,26
7,30988.295177121116,31
8,30294.466209248345,27
9,31177.14969240177,27
10,36037.32817072418,25
11,27524.401719684247,24
12,32587.406414915935,31
13,31890.90165012328,26
14,31591.407958770156,25
15,32001.74535120987,25
16,32852.83167707158,29
17,29383.614158173154,25
18,33963.34531180244,35
19,30580.034908497055,24
20,32955.81072567698,30
21,32433.917352626973,30
22,33358.479276154736,27
23,26175.82558454605,19
24,30164.91337714548,29
25,32361.246765759428,31
26,30060.573292487927,25
27,32230.12125635944,34
28,28546.432333723693,25
29,31846.74275796353,26
