,1,num_discovered_nodes
0,28267.78445887989,6
1,25516.34564991148,2
2,25328.703557620167,3
3,28634.7095986653,6
4,23652.387459066133,0
5,25004.814024308835,2
6,25219.66568903775,3
7,24779.491207299638,2
8,25205.67622041393,2
9,25038.465182271277,2
10,27279.619918843713,4
11,26336.778588718025,3
12,25947.889828338306,3
13,24879.825144900944,2
14,27641.957570485578,4
15,24959.989789796688,2
16,24754.425945222254,2
17,25680.666200796142,4
18,28437.73501554782,6
19,25258.476161851584,2
20,26817.256595679788,3
21,25838.363373138684,5
22,24637.175906928507,1
23,23463.507487120398,0
24,27407.80480357548,5
25,24205.786379598354,1
26,27218.717404100324,7
27,23860.75934781322,0
28,26751.300870115916,5
29,27401.547305647262,6
0,24690.373688675332,2
1,26012.54573085383,4
2,24518.633141671362,3
3,25291.68581178548,3
4,26955.86434871975,5
5,24568.51613982726,2
6,25820.643746648653,3
7,25641.188586123488,2
8,25196.802773983694,2
9,26345.37276325044,4
10,23798.871196473046,1
11,26056.24254003758,2
12,24103.145079877257,0
13,26354.34420334748,3
14,26362.93278819733,4
15,27683.450710483212,5
16,25967.839841105317,2
17,25900.342033102144,3
18,25126.213922846528,1
19,27381.1885291868,4
20,27803.418264242893,6
21,25679.70109104842,3
22,27328.07777916165,5
23,26804.0382104794,2
24,25299.254695114374,3
25,26486.49556476207,3
26,25892.967219151808,2
27,25445.67464680145,2
28,26305.93059545724,3
29,25153.80662710242,3
0,25267.200772029555,3
1,24123.04922350798,1
2,26477.58331502649,4
3,26068.376294775222,4
4,24566.266728112147,3
5,23797.890349466852,1
6,24811.270859969478,2
7,26237.667665128698,3
8,26939.37674751679,4
9,24516.89335007658,1
10,26277.14749260882,5
11,28087.3087405847,6
12,25238.224565544664,2
13,24884.962835835486,1
14,25172.445600238836,2
15,26816.754103032024,5
16,26402.050037411074,5
17,24741.935790488606,3
18,24280.72266784757,1
19,25373.429887871927,2
20,23707.877925397785,1
21,25551.389361006037,5
22,25834.915758501855,4
23,28030.37166042201,5
24,29933.828151431175,6
25,29195.08021052576,6
26,25173.51871638046,2
27,26376.594176976636,3
28,24257.33506344662,2
29,24968.95476208604,1
0,24797.89897387681,1
1,28338.37303438907,8
2,27692.874579691004,5
3,24809.970004765182,1
4,26444.93884417774,3
5,26155.23667345551,3
6,25126.520489112572,3
7,25600.11582821075,2
8,25351.894764023695,3
9,25362.377107401237,3
10,25325.820335558386,2
11,24881.466896245183,2
12,25066.55918568127,1
13,24276.803037888174,2
14,25292.424622386065,4
15,26134.931844158586,3
16,23398.43459197856,0
17,23884.09240272849,1
18,24387.16636108002,1
19,27264.356103627004,4
20,25505.11939153313,1
21,24710.890319271017,2
22,26867.073642483196,5
23,26584.225676538346,4
24,26744.68553989528,3
25,26458.454479851447,2
26,28340.651854011194,5
27,24910.904369569682,1
28,26035.387975315374,2
29,25008.679974080213,3
