,40,num_discovered_nodes
0,36636.39120359572,88
1,33476.9917049735,80
2,39131.81530268886,88
3,35873.36007227897,86
4,39261.49197392772,88
5,36561.10533852202,85
6,40954.15484429464,87
7,39958.74636035572,93
8,38694.53776895949,83
9,40161.07569217776,86
10,40157.187147509816,83
11,43696.56185303094,88
12,39376.370917565844,88
13,40733.90344696752,92
14,39097.060228132264,80
15,39773.28011149104,88
16,38556.675688294774,95
17,41833.024235157565,94
18,37499.63958111902,83
19,36728.56169310176,87
20,42301.79300704776,90
21,37634.77582657271,90
22,38339.43941537299,87
23,38115.2596806228,91
24,46256.0473368142,93
25,39771.819793187125,86
26,38347.59353673886,93
27,38911.37465323851,90
28,37804.99045233782,77
29,37059.92288991032,88
0,40975.411498392365,86
1,40194.23116978963,89
2,41050.729921750506,87
3,39115.01750405784,90
4,39474.86135681751,86
5,40650.74580125516,89
6,42313.808569379056,89
7,42257.57177040623,92
8,37792.081117845606,84
9,40391.93268302481,87
10,42626.816020319515,90
11,39247.969374839624,87
12,38866.913762806944,91
13,42877.82010835999,91
14,38980.01955085354,85
15,39049.31851795134,89
16,40391.59585678086,91
17,38036.520062807875,94
18,39074.389829047395,92
19,36853.77513964864,90
20,41465.26089961512,90
21,39533.911022132954,88
22,37826.545277855425,85
23,38538.19992282284,83
24,38029.39335516476,79
25,35752.42480022287,76
26,36242.99579256283,88
27,37378.840669540936,90
28,38947.91245735856,89
29,41754.42059988144,93
0,40907.99271453518,94
1,40172.07335545841,92
2,42243.13581908472,88
3,43660.876131799705,89
4,41310.94327826226,90
5,40957.60636508373,91
6,32572.824436021576,78
7,40346.63099647964,91
8,38474.33821375093,87
9,40617.21730674035,90
10,42113.201692753035,92
11,39467.74456891318,88
12,39037.72597580953,90
13,37705.17496857721,75
14,38379.41939334034,89
15,39463.13627468429,86
16,39489.21095313297,91
17,36900.3797057868,81
18,43448.969987352895,94
19,36834.86027976245,80
20,39977.04695081445,89
21,38934.724004919226,87
22,36960.03303929368,79
23,38748.530162668634,86
24,38673.02907442786,90
25,35839.19817648508,85
26,38417.00423031532,89
27,40589.049749029116,93
28,39737.01346505567,86
29,39853.25078315399,90
0,40596.78869807007,90
1,38802.55402153846,87
2,38669.944297637536,87
3,36717.100260665946,88
4,38056.28368966295,89
5,40603.71020466358,88
6,36690.43569381004,89
7,40361.56044443219,91
8,35528.756943847104,84
9,40281.79404410707,90
10,38304.00201445941,89
11,38580.04188413909,90
12,35765.64099303035,87
13,38858.5580206224,86
14,37708.45715559614,85
15,39239.0931704198,88
16,37928.13308232552,83
17,39827.927675767445,94
18,34878.8610895871,79
19,41055.66363293351,89
20,41089.65549153201,89
21,36831.91692362698,88
22,41014.413774018,91
23,38125.56134225574,84
24,37108.09527768181,90
25,37464.74597653629,86
26,37557.30507985556,85
27,41003.06858895362,93
28,41504.7065632205,89
29,37173.761430113926,87
