,5,num_discovered_nodes
0,33713.27981204462,13
1,33589.66993657608,14
2,39848.38441107238,22
3,35149.785894384346,17
4,40921.065221310346,19
5,35557.22665005357,12
6,33229.54410796974,17
7,36310.575134726074,13
8,33813.91378350523,11
9,32916.76442526902,11
10,38596.03059923531,22
11,31349.103024702512,10
12,35902.60157487234,21
13,35387.13309018997,14
14,37140.31587098698,19
15,36857.88202074656,17
16,34966.52360436867,17
17,36937.188459977144,17
18,37574.28543478497,22
19,36619.25568975386,23
20,34897.20788152905,13
21,38341.44438216005,19
22,37972.47986629533,15
23,37601.96601482436,21
24,37388.91108328706,15
25,34123.525303634044,12
26,33338.176058968165,12
27,35611.848032422095,16
28,40065.629219419476,23
29,39518.350981472344,20
0,32521.466599653268,9
1,34542.64406623197,18
2,38323.908070165104,15
3,38762.34713059359,19
4,38412.173609206024,18
5,34042.200254352894,15
6,34718.13707710102,15
7,35678.183011185545,14
8,37841.82379183374,19
9,37511.00382070546,19
10,32102.830496239258,17
11,35188.78203608703,18
12,37159.632778418454,16
13,32498.543421735467,11
14,38278.72865550431,18
15,38226.316433556196,20
16,36579.13319703665,13
17,34418.99880056556,14
18,38775.90581432266,16
19,38831.56677554842,21
20,35207.27695951735,18
21,38080.00937500081,18
22,42202.94045485019,28
23,34948.779336324136,9
24,40362.42043350017,21
25,35535.628168404946,17
26,33707.99387380548,17
27,33744.37654247363,16
28,35254.233857530475,16
29,35859.12204525446,15
0,38490.14072288968,20
1,35274.34725957544,19
2,38189.898842205104,17
3,36098.27416117334,15
4,38950.29387771253,18
5,39164.29328408727,21
6,37748.62286214875,18
7,32958.71924659741,12
8,32624.95579044805,12
9,35013.344303506055,20
10,38943.036049209324,20
11,35028.71617214134,13
12,35303.759542178486,16
13,37642.75642228907,13
14,37570.63458660415,16
15,38180.867257726466,18
16,39543.88107172669,20
17,34504.31914287949,13
18,37926.76017032829,17
19,36934.76681082975,16
20,36655.75990676428,11
21,37854.7709062642,18
22,32267.439561632287,10
23,33857.80308075826,13
24,39348.452017994954,19
25,35636.47293170368,12
26,33784.823463415916,15
27,37471.73082409687,16
28,35015.31780596777,13
29,38150.10184276764,20
0,43404.96557874231,22
1,36129.498900604725,17
2,35665.140743582946,14
3,33854.88949989808,14
4,34330.07365433174,13
5,37434.35288422743,17
6,37415.18950696967,14
7,33396.33861682925,13
8,36140.009967560014,14
9,38459.50205568452,17
10,36881.67244629155,19
11,41529.656684467605,21
12,33866.57105269278,21
13,38794.233850407385,25
14,33536.898871151076,13
15,38923.166238918246,19
16,34743.470995920135,16
17,33566.693099162985,13
18,38188.176066992026,18
19,34270.90677655785,18
20,33951.97551418075,10
21,34418.42721342298,16
22,39771.62757889985,22
23,37126.781042530165,13
24,41216.69156548858,22
25,36479.49114358167,19
26,34802.623665849664,17
27,34489.76664822623,14
28,36522.97780849251,11
29,34075.06236255103,10
