,200,num_discovered_nodes
0,33399.52943942335,100
1,34165.69172938183,100
2,33400.40086267874,100
3,34777.84292041344,100
4,33293.178236932596,100
5,35219.39491840613,100
6,33568.150037014595,100
7,33903.325022982055,100
8,32663.481992495,100
9,33535.03490883124,100
10,34789.857607272745,100
11,36388.899461810695,100
12,33102.11200958477,100
13,32863.38883540351,100
14,34790.77554985685,100
15,33018.19642431223,100
16,35699.7309936563,100
17,34546.53065024173,100
18,32638.818062986098,100
19,33072.60361657596,100
20,32195.955399115104,100
21,33924.229451760526,100
22,31670.927886809663,100
23,31159.53535385098,100
24,34281.28311810709,100
25,33717.75882790752,100
26,33279.314643702,100
27,31429.854652458136,100
28,32383.514500575086,100
29,34742.96052798093,100
0,34633.7142249016,100
1,31210.852027036828,100
2,34705.08550487558,100
3,34867.23902689358,100
4,34233.68402482568,100
5,32405.423819526717,100
6,34319.136519955995,100
7,37026.725468104065,100
8,33172.960018823076,100
9,34889.394851282195,100
10,34894.49108592585,100
11,32066.7316226801,100
12,32846.08410984237,100
13,32815.56718263736,100
14,32381.4650056682,100
15,32127.101016949684,100
16,31713.591201321058,100
17,34144.1728791049,100
18,32057.70692589985,100
19,33266.39741945373,100
20,31342.90492927925,100
21,35707.18437796045,100
22,33173.23519899249,100
23,34275.45194940285,100
24,33137.24084838374,100
25,35968.558368711325,100
26,33353.89797213479,100
27,34909.34048454699,100
28,32402.507097800517,100
29,33547.317726478155,100
0,37231.536298019404,100
1,34163.22206598755,100
2,36397.99362382076,100
3,33497.44894508771,100
4,38049.306537626784,100
5,38287.92878400549,100
6,37100.4680631677,100
7,31695.22509338329,100
8,35973.753964790994,100
9,33705.29856393668,100
10,34947.13487139446,100
11,34801.341872163786,100
12,31851.303320313084,100
13,36630.71568117981,100
14,34744.95086237739,100
15,39697.80619442146,100
16,32863.33469893696,100
17,34640.28933799278,100
18,37103.76652574355,100
19,33455.53793529964,100
20,32741.999436911763,100
21,40422.833943964535,100
22,33236.44821439583,100
23,32872.87711814868,100
24,34518.92770483054,100
25,34306.34779037122,100
26,32288.882100332015,100
27,32847.23194885996,100
28,33292.12330810934,100
29,34632.50405358259,100
0,33245.427597828246,100
1,32677.671115774352,100
2,34949.659542311434,100
3,31885.974536145222,100
4,33131.172679114374,100
5,35847.29959581471,100
6,34458.53065596792,100
7,34450.35303581174,100
8,33283.06857461533,100
9,32987.20903421927,100
10,32102.58001915227,100
11,34524.03698789845,100
12,34910.40625190993,100
13,36088.11091160146,100
14,34206.1663568042,100
15,34594.98674085556,100
16,35043.24022599257,100
17,34329.40143278876,100
18,34284.00132365829,100
19,34698.65573005769,100
20,35588.042794579684,100
21,33068.10737118474,100
22,33256.83072966539,100
23,31563.077592956935,100
24,34263.02358322222,100
25,32524.965159886164,100
26,34793.903516230166,100
27,34867.14557956877,100
28,34565.11265474185,100
29,33054.92847253798,100
