,50,num_discovered_nodes
0,38349.60426648044,44
1,36946.12392814725,46
2,37443.600093235,47
3,35897.636033046954,44
4,44698.47283978437,49
5,38369.13590104456,46
6,39129.328237240414,46
7,39965.58811233172,45
8,36004.33930960351,46
9,38916.21816583308,48
10,36847.39926321136,46
11,42305.733188806735,48
12,39604.74525075954,47
13,36949.421295249835,46
14,37504.99075535495,47
15,35655.77828150435,44
16,42112.34708040424,47
17,41692.15708098755,47
18,39021.66205437487,44
19,36817.0801847415,47
20,37013.935561737344,41
21,40613.985952747724,46
22,40599.0666663705,48
23,35679.327784388355,47
24,38041.07027138621,45
25,40987.02798439758,48
26,39230.3422518734,49
27,34366.245113594785,43
28,40259.27175602593,47
29,35705.402497115225,45
0,39612.413170274434,46
1,38047.708563191205,43
2,37700.658396505605,47
3,36282.44099225334,47
4,42990.67173185096,48
5,38286.285387294185,47
6,38969.650299249515,49
7,36392.20864407992,44
8,37137.41739902952,46
9,42194.35471080163,48
10,35463.13601985391,42
11,36233.43700489386,46
12,38685.946476134806,47
13,40782.63359235281,48
14,40228.911254072686,48
15,38212.214309248906,45
16,33008.785568989406,44
17,36827.58724445465,46
18,38060.026592937546,44
19,40179.41534259039,46
20,34424.75108431068,43
21,40683.65960525367,48
22,36152.053691118184,45
23,44274.462642435676,46
24,38141.31932086156,49
25,38699.10784761262,47
26,35829.39653275732,45
27,35462.25503103092,43
28,43498.29956316403,47
29,39417.89194741913,48
0,38116.666473620025,44
1,39443.25791025147,47
2,37746.22829095993,45
3,39321.367434642976,49
4,39893.44116796229,48
5,40886.56546142816,45
6,36142.66795043382,41
7,37275.52029280303,45
8,39742.36150774772,49
9,35791.505693987565,41
10,37752.170088480474,47
11,41297.251837971664,46
12,36783.6251822483,45
13,38281.50392070231,47
14,36128.06802693874,44
15,36357.194346346056,43
16,36436.37483172956,45
17,38241.69828977139,48
18,37537.33648364405,47
19,34403.74332898534,42
20,35928.34585591261,46
21,39463.57872821982,46
22,35262.00936366102,44
23,39878.45723772572,43
24,40902.51940939788,48
25,36740.23373528333,42
26,34483.78075093144,40
27,38584.57587213581,47
28,39988.441222600806,47
29,42181.145826873864,47
0,39951.833255190264,46
1,38665.82739612896,47
2,35254.15556870083,43
3,36748.10193532217,44
4,37862.24996410487,45
5,39717.05443228859,49
6,38480.31145748651,46
7,39750.388243269306,47
8,39489.2153832286,47
9,37976.11190387798,48
10,41165.2496530652,47
11,38248.23321512765,48
12,36403.374371585945,48
13,35472.45356684199,43
14,37793.785574519745,45
15,36103.51279126897,43
16,43091.93758046658,47
17,36324.25702163248,43
18,38920.76917728353,45
19,38080.1820990549,44
20,41938.1847040576,49
21,35727.43286088585,44
22,40668.54329819579,46
23,38754.50106528318,48
24,36645.488145690775,42
25,39958.068001229345,47
26,37384.02944910656,43
27,39034.66562099187,46
28,41771.51038692757,47
29,40457.87882784809,45
