,20,num_discovered_nodes
0,23740.777375684924,63
1,22202.319041665785,60
2,24064.906329160396,63
3,23800.694065171607,57
4,21962.543947255283,54
5,21738.431537294397,55
6,21868.395287787112,56
7,21695.01645122529,53
8,21563.01710351785,56
9,25005.726016594308,65
10,23645.051196685425,57
11,25118.873292189965,70
12,22647.844231779134,63
13,24661.307926577643,65
14,22531.718755789596,60
15,24248.254675701297,68
16,25453.69855126016,64
17,25181.21544008532,63
18,23347.08683350111,64
19,23573.703877974094,54
20,24703.90300710708,67
21,26396.29492894725,74
22,23174.378897213533,60
23,27485.191180299855,72
24,22542.33699869918,55
25,25361.83086897215,67
26,23965.045913250895,60
27,23230.412235120104,57
28,22605.355289033876,59
29,22712.327234315206,61
0,24854.368717300335,63
1,24305.593543235405,62
2,26246.91454255348,68
3,23379.76803898864,58
4,23335.856662741327,62
5,22092.94085659038,53
6,20735.33187643872,51
7,24053.68300173747,67
8,24784.86708680549,66
9,24922.25767680805,67
10,25741.40382357773,69
11,22374.870587305326,57
12,22732.77867314423,57
13,20852.16638296441,54
14,21086.13586484681,55
15,21076.20769177438,57
16,22709.385608063567,59
17,25456.614772752495,73
18,28182.78159590723,68
19,23898.8087646718,71
20,23055.028056243944,59
21,26131.367724751286,71
22,25854.868455624794,70
23,24387.395618221843,64
24,26087.537438834603,70
25,26432.479420505886,65
26,22319.27590124021,57
27,23849.697352882038,59
28,23285.91775952724,56
29,24492.062075056812,67
0,22964.658327404304,61
1,23108.740015426305,66
2,24424.650350033604,74
3,22892.438571422404,61
4,23707.70525536007,64
5,23827.577523633627,59
6,23648.004787439673,66
7,22369.805834925442,59
8,19771.95411773011,56
9,22905.070590697516,60
10,24412.488826215376,68
11,23443.762331751255,63
12,22389.95763506884,62
13,25575.697349876784,72
14,24346.591566915988,71
15,23691.321461210173,64
16,24788.030183075163,68
17,24551.74174813636,64
18,23345.73320848317,62
19,21379.916566819964,58
20,20835.717862827692,46
21,23600.0309612007,65
22,23771.97007004415,61
23,25620.631790883865,70
24,24328.156620255784,67
25,20966.595025094055,48
26,21810.083965434093,60
27,23879.230269030868,66
28,26120.166062080898,67
29,23233.068249194668,53
0,24197.722587172444,68
1,24288.772332921388,66
2,22884.44743330158,63
3,25878.583708081715,69
4,24564.08707499909,64
5,24850.99441586561,66
6,26377.03014949178,70
7,25240.506750629735,64
8,24638.44334293386,66
9,23522.239270274717,63
10,23681.84713065745,63
11,21412.354496483647,55
12,21576.42886320671,49
13,24270.341193905613,62
14,24381.734239474463,63
15,24653.171522926103,65
16,22248.504397419503,52
17,23887.007678010592,65
18,24272.113046762526,60
19,25040.327266912383,61
20,23028.212516008593,61
21,24033.77938153737,63
22,25253.97138506375,67
23,23327.046924192586,60
24,24421.867029324887,63
25,24258.595393477408,64
26,22776.52513625775,58
27,21844.45590123626,62
28,22243.100087778264,48
29,23015.84824850526,58
