,50,num_discovered_nodes
0,32407.873535968254,43
1,32565.502747419036,46
2,35048.56730225375,48
3,32651.957128064787,41
4,31165.909646482338,40
5,35806.86117860035,44
6,36377.529613401515,48
7,35142.13847426104,42
8,35741.55728238054,44
9,36800.68062338141,43
10,35848.347306556374,47
11,37604.1055260617,44
12,37782.979408074425,48
13,35579.69593426596,41
14,36092.9636033876,46
15,35634.677938383364,42
16,32466.575110922524,40
17,36814.075797160185,47
18,38164.71860063449,48
19,34956.85876797758,45
20,36809.27777542168,46
21,37905.93873432028,46
22,36235.27992582794,46
23,35646.30649356699,48
24,33662.306436408784,41
25,35362.41103653112,47
26,34759.426069250796,45
27,33997.1335383898,44
28,34137.45701303389,45
29,34121.92549318169,43
0,30942.58701755638,41
1,35123.22210967993,46
2,34474.29199772497,41
3,34036.460320375554,46
4,34762.34236591039,45
5,34908.9176336616,46
6,36394.663268824,41
7,36120.848180622546,47
8,35951.75963225532,45
9,39398.12035218741,48
10,33084.87317908047,41
11,37049.297951887274,47
12,35482.73993679573,45
13,34990.92076432133,44
14,32998.472891578276,45
15,33730.05954837807,38
16,33456.580380156935,44
17,31109.20091140722,36
18,33502.19104667721,40
19,35631.70596510073,43
20,35090.9128777712,44
21,35551.5760420532,47
22,35672.49210575705,45
23,33951.70937289226,44
24,35531.322937872246,49
25,34194.93011551842,45
26,31293.287551504993,41
27,35551.70901347929,46
28,34734.93360353345,46
29,35530.66086296739,44
0,33967.26777485302,43
1,32917.292706008695,46
2,35920.69784941312,45
3,32733.838698821095,39
4,34726.06399477625,48
5,33765.79587252125,43
6,34573.55326894528,42
7,35991.47445535829,41
8,35573.28651099795,42
9,35919.55416925833,46
10,36823.42984254934,46
11,36797.60941888502,48
12,36988.36147854012,44
13,33689.22589287789,42
14,33726.64580893713,42
15,33229.581175293984,45
16,37029.13767775788,45
17,34441.448999835055,48
18,37396.51892740201,44
19,36013.207548319275,47
20,36560.12812898962,48
21,36775.464797981804,46
22,33403.29488548185,43
23,34526.83887054883,45
24,32729.221203238987,40
25,37625.60967951507,48
26,37708.78797563895,45
27,35390.154530197084,46
28,34022.62317388074,47
29,38241.21890284134,47
0,34998.188861418275,44
1,39241.41687482096,47
2,36271.18959823144,48
3,34684.86313161099,45
4,39171.22673587422,44
5,34662.20226142012,43
6,36040.812636916446,46
7,34224.99395413347,42
8,34157.81957883406,45
9,34823.39684984397,44
10,37162.5803397051,43
11,35437.21673845136,44
12,35766.48279977343,46
13,36033.75579914375,45
14,35001.38230956195,46
15,38407.51734922191,44
16,37980.177607422695,46
17,37402.186306724485,47
18,34956.46728116853,40
19,36665.44303525811,45
20,39109.906190496404,45
21,38367.5578975991,43
22,36010.80195006635,40
23,35897.79975241924,44
24,42308.932977468256,44
25,40109.44173456344,42
26,37670.48437053031,46
27,37069.432473313274,47
28,37669.66510603868,44
29,40365.59489102186,46
