,1,num_discovered_nodes
0,15643.895672065815,4
1,14995.789192385575,3
2,15137.015517488278,4
3,15714.507149804405,5
4,14415.661405661325,5
5,16473.18177527399,5
6,15413.793333750371,3
7,16362.15102786341,5
8,16230.811737000144,7
9,16462.317461749433,4
10,14453.066172988745,2
11,14066.87933058052,2
12,14881.969528845419,2
13,14056.371809201475,2
14,14097.860995427432,2
15,13913.988548298941,1
16,13536.048425086427,1
17,14694.571765979903,1
18,14828.406647081601,3
19,15262.87252788823,2
20,13758.768121106645,3
21,16233.74887631742,5
22,16570.263439604452,4
23,14031.91041710791,2
24,16473.461136800375,6
25,14296.999037931391,2
26,14417.022350442458,1
27,15569.302057381956,4
28,14683.525868691935,1
29,12816.319211025124,0
0,14774.481431581513,2
1,15510.375452651348,3
2,13835.153790628723,1
3,14390.56350054831,2
4,13511.7193494586,1
5,13657.16781204568,1
6,13256.46724434264,2
7,15224.498533323931,6
8,13986.32947684256,2
9,14609.152603941016,2
10,13228.246971581728,1
11,15487.630124600888,3
12,15238.177028414353,4
13,14711.831972720967,3
14,14627.52599764763,2
15,16069.074234079706,4
16,16303.456853747546,5
17,17213.892029812352,8
18,13781.49823335369,1
19,14675.75914610783,2
20,14848.09770381573,3
21,13580.171405828474,2
22,15091.99723343605,4
23,14204.012869144248,3
24,14922.339294719985,4
25,14271.373168779535,4
26,17265.642483491072,5
27,14534.095304085571,1
28,14637.493545361973,5
29,15129.269468766131,3
0,14727.508490975095,2
1,14009.147437699958,0
2,16327.706374912366,4
3,14683.496592735255,3
4,15952.122967486821,4
5,13754.260455092006,2
6,14588.977838431048,3
7,17026.50286126193,6
8,15465.221896369532,3
9,14078.997538842363,2
10,14907.543274772424,2
11,15324.495427559445,4
12,15309.10231101644,3
13,15458.128487330243,5
14,14338.299226462326,3
15,16151.668938915655,6
16,15332.924927285798,4
17,14543.445315288303,2
18,14740.216303025076,3
19,15056.284271919178,3
20,16178.84365551583,3
21,14201.30176242629,3
22,13952.817981650795,1
23,14643.97656550563,2
24,14286.2912290516,2
25,14382.56787826951,3
26,15013.870669118378,3
27,14451.837051285323,2
28,14794.98204800306,2
29,14705.81474160223,3
0,16217.465844531016,4
1,14096.540773856204,1
2,17039.041636069695,8
3,14200.373630837685,2
4,13708.230773707513,1
5,14084.442771148631,1
6,14911.494238732128,3
7,13844.46814344209,1
8,16387.244308879246,5
9,14540.456310209542,2
10,14242.732729579458,3
11,13609.506777563898,2
12,15602.264877311474,5
13,15149.155731158997,3
14,15053.262726850126,3
15,16404.370076883268,5
16,14822.507850219752,3
17,15684.732132266523,7
18,13347.774264536485,0
19,15359.439892235358,4
20,15258.985334258434,4
21,15466.661097603392,5
22,15947.403168354409,4
23,15607.817657923597,3
24,14879.08701904346,3
25,13555.718227594607,0
26,16502.374350710295,3
27,14772.429925927288,3
28,13148.603270777017,0
29,14350.935203418894,2
