,30,num_discovered_nodes
0,33099.489635977785,71
1,33019.773570491074,75
2,36859.68116573933,79
3,35236.8942386122,74
4,31868.10067605009,70
5,29636.64821355547,64
6,33210.48891582475,70
7,36674.19397939175,81
8,31810.233705863408,76
9,35163.655985119345,77
10,34199.90607040435,77
11,30923.16310880416,62
12,31843.189872835384,71
13,33839.936181308534,72
14,32438.265803282742,74
15,34963.918611768146,76
16,35187.68201865315,74
17,35476.223562625564,71
18,29562.264725581605,66
19,28983.3769856133,69
20,34602.73462336291,77
21,31506.5586274676,70
22,34745.228987964714,69
23,35633.08489994518,79
24,34708.67427215693,74
25,31447.759251414158,65
26,31930.86807232086,68
27,34221.84652208087,69
28,31265.697749328665,71
29,28947.975342431917,58
0,34777.81969252367,73
1,34265.93546761923,74
2,35308.80533303235,74
3,37927.444103249814,74
4,33418.88763329901,73
5,37279.79237529596,73
6,33536.744350603134,75
7,30636.770164219433,67
8,37220.66128417416,72
9,35126.966419213684,73
10,36014.81653186303,82
11,33321.245962888504,74
12,34645.240732594,72
13,34533.94219641326,75
14,34327.350017329045,70
15,32928.99274324256,68
16,34365.60402305024,71
17,33427.18206051323,68
18,31294.748140647636,65
19,33912.92953267832,72
20,30840.696957424207,71
21,35564.333973138135,71
22,35236.78720528443,77
23,35067.71031779528,78
24,33777.84766634526,71
25,34678.61369518028,68
26,30890.23285733554,76
27,31362.71020286991,71
28,36833.193495364445,74
29,33368.41946622907,72
0,34906.3730985588,73
1,35265.80584836079,75
2,37118.21605526051,75
3,35620.58969849421,71
4,38118.12282318125,70
5,33529.72519256211,70
6,40803.34796633204,84
7,31585.121211672693,66
8,33166.19830762877,71
9,32754.026602648508,67
10,35214.8451113238,73
11,29512.385417940128,62
12,32826.69907761523,65
13,31054.182914124474,75
14,31668.39805618179,70
15,35078.50056570765,78
16,38389.483068768786,77
17,32244.251848288975,70
18,32222.08119075225,79
19,31834.511432191695,68
20,33611.08382761532,72
21,35701.48092711145,75
22,33180.94555475996,73
23,35294.53446253754,75
24,35430.181516549135,77
25,33294.19022682188,70
26,31665.027933528036,66
27,30183.95807247935,68
28,35112.521685994674,72
29,29544.32175109062,63
0,34116.55892186491,67
1,30991.024789859286,71
2,38014.20806461471,67
3,32191.039826464403,72
4,34157.5903342364,73
5,32954.556196438614,73
6,33701.5525286473,72
7,35458.72275688112,74
8,35763.3012522483,79
9,36072.5362940007,76
10,35744.30333390366,71
11,35308.36875809011,80
12,32243.270894294703,70
13,34153.80458859177,75
14,36902.096151188576,74
15,31051.30338586906,65
16,30659.592783110635,62
17,33605.14837841757,70
18,34214.64362060851,71
19,30769.36618215826,75
20,31928.027543863365,65
21,35591.47117502645,79
22,33811.35716648752,72
23,31210.893853904225,61
24,36645.03807102975,79
25,36020.91385311924,76
26,29346.884977885537,64
27,34197.31587075399,74
28,36101.44131167277,75
29,32266.720520214785,77
