,20,num_discovered_nodes
0,25723.370979999283,61
1,21661.421281323986,49
2,24334.606399704768,50
3,27697.850518144576,63
4,24491.393752650663,60
5,26768.22885266571,53
6,28578.409793448212,55
7,23007.76827077206,47
8,25336.74940285866,64
9,27647.883435477263,61
10,26643.0666804386,56
11,25566.862152087808,54
12,23544.940781013767,52
13,25986.05247542184,61
14,23206.690743775544,53
15,25126.72464342133,50
16,25261.632700189788,60
17,24776.871915441094,51
18,26949.9830916526,67
19,25895.09986617438,62
20,24624.422642835663,55
21,26778.381060585834,54
22,26875.599309989775,61
23,22464.23594940457,45
24,25635.74562178295,58
25,27625.234367790687,66
26,29017.830242730517,68
27,27049.10613767271,64
28,24902.46494531593,52
29,26772.52456846267,59
0,20920.411112413225,39
1,28734.285058519057,67
2,26572.835813476504,66
3,26600.74603798439,59
4,26800.90345006739,60
5,22898.416007140833,51
6,27649.11110776063,65
7,24857.00319998706,52
8,28015.55519753499,55
9,25176.702309013956,60
10,26479.09454386261,57
11,25790.60890081491,55
12,24305.077857707696,50
13,24640.411603101606,57
14,26061.02970773299,55
15,27968.24526287648,61
16,24512.421901484893,63
17,24471.855908102607,50
18,25643.712756615238,57
19,28050.65652165003,56
20,25991.39651095542,54
21,26102.569407877778,63
22,24744.078989024474,56
23,25098.58349674585,57
24,27233.75085054256,63
25,25801.260951855522,55
26,27101.8541271385,54
27,26314.341489210943,57
28,24687.139714183322,51
29,30243.214179482136,65
0,27895.577812023337,62
1,25177.771757860217,56
2,28313.11655783247,68
3,26743.40199667462,55
4,26194.604923665494,55
5,28022.29840341863,59
6,25483.005250957078,54
7,25969.786143825495,62
8,26436.82172781872,55
9,23714.465424016907,49
10,27102.443169172304,62
11,27637.854100439832,60
12,23032.9644426302,54
13,28075.583125708807,60
14,25152.505281994545,52
15,25773.67668429346,55
16,28497.442900558115,59
17,29435.740165907173,55
18,24629.74994444487,55
19,25216.379052565295,48
20,23577.633867937173,48
21,27032.41069133501,53
22,27473.12961437455,59
23,26470.672855386016,53
24,27718.307404507297,65
25,27395.475842967506,57
26,23567.636292102292,51
27,25746.314344506744,52
28,29507.71126610214,68
29,25178.698513305924,58
0,26374.706354575224,59
1,26492.930393271974,63
2,29402.427256608284,60
3,25679.751298587387,58
4,27035.581321890793,66
5,26624.250372962717,50
6,23539.81809885733,56
7,26312.696420787295,54
8,26260.809340555646,52
9,27559.805738127136,67
10,24956.62651545154,56
11,28329.990386280377,59
12,26460.751429453398,53
13,26517.38341833561,58
14,28516.810040626126,64
15,24271.362192433637,43
16,27870.4851990501,57
17,26253.25226549223,61
18,28283.984693218837,55
19,22817.23094250722,53
20,29450.565866743393,64
21,25726.890451549283,56
22,22646.041154818275,43
23,27708.749479760823,62
24,23583.340360072943,57
25,28009.51145886016,68
26,27415.541172143156,64
27,24694.445513150833,55
28,27351.689301291437,53
29,25405.08596856112,53
