,15,num_discovered_nodes
0,30229.443500358215,91
1,27430.880810498067,76
2,30852.055832244947,79
3,25321.49204925022,83
4,26126.27731033121,73
5,26485.135408439844,69
6,26326.329167788972,71
7,22657.770632547847,70
8,29980.586391416375,90
9,26149.245345403306,80
10,33341.28089745142,90
11,24441.910439520918,73
12,27421.389555512833,73
13,22320.24992090524,61
14,24656.341844110095,69
15,20740.137666974857,52
16,32002.23596052728,93
17,25260.649659414532,64
18,24771.85129896113,77
19,24081.32436537773,67
20,27365.83718505268,81
21,29924.968177300394,95
22,29035.388479965808,78
23,25784.92326667303,68
24,29478.10749873716,81
25,31558.23367196308,78
26,25391.855876441172,69
27,23942.038673929404,74
28,23878.79673912836,66
29,25393.565170845293,73
0,26016.579007532164,75
1,22959.397872812686,71
2,24347.59312964825,77
3,25117.904459567206,78
4,25943.5995037313,80
5,30396.444478722915,81
6,27753.694276620052,84
7,27791.37434100799,86
8,27927.46139546,84
9,21318.19018288768,57
10,27428.798101533142,80
11,26110.291014319606,70
12,23684.81202932781,63
13,24187.467853886745,71
14,27048.98725678235,79
15,25025.105994159752,75
16,24727.60782414033,70
17,22197.53087491945,68
18,22309.892280322136,62
19,29040.68792160392,84
20,27950.40571117995,82
21,25883.23222775223,85
22,26225.8484400598,81
23,27689.28650988335,83
24,30602.502468518767,78
25,30243.278244721754,76
26,24604.04630779456,71
27,24235.61724457083,64
28,26234.074048611656,73
29,24628.736841842103,77
0,27042.071049283564,79
1,31121.679271141562,88
2,24526.786857315146,70
3,21709.07446074339,71
4,22931.89515877921,65
5,22764.668713463885,74
6,26148.257558096113,73
7,29252.692754800908,93
8,28900.67290631042,82
9,21814.4218562714,63
10,29145.423250330423,90
11,29562.67082234504,78
12,25748.084114315683,74
13,17387.983145841732,49
14,25759.232024745776,72
15,23593.474704249802,66
16,25891.03749145291,73
17,25323.851222603353,68
18,28918.069982266363,77
19,25525.238882063546,77
20,28964.772939528095,74
21,24632.688434318192,65
22,26488.355142552326,88
23,27078.66306120297,96
24,24579.927847722032,66
25,28303.279577491925,85
26,23992.9480313819,67
27,29857.56518099698,83
28,27072.761205356324,74
29,24098.029662678207,63
0,24347.700469558782,77
1,30180.330872400908,87
2,29766.71197528943,89
3,29192.865889015433,76
4,25696.053514698877,74
5,26733.14733917144,75
6,22022.123256658055,70
7,23657.067135023437,75
8,28027.53342214296,79
9,24697.97216272094,72
10,32018.953627138904,95
11,31839.797812823097,83
12,26464.80847252452,73
13,31154.34570311389,86
14,27328.70721443859,76
15,25238.051175761797,75
16,25324.714930793052,76
17,31175.02044903286,78
18,29533.493742144365,81
19,26100.957989413313,87
20,27415.67975122882,77
21,28967.68285147074,89
22,26023.45600286624,78
23,21637.380035693852,58
24,28043.660594700876,76
25,29868.88736094534,81
26,31977.874541866404,92
27,26683.322548505024,71
28,22261.504362587642,66
29,31494.686324381717,85
