,40,num_discovered_nodes
0,37356.28381320649,89
1,34327.9423358991,88
2,34800.12547010637,88
3,39687.62378231241,91
4,34057.761572886695,84
5,38075.59154545342,93
6,32856.3188195385,81
7,36863.06106109214,92
8,36241.48641694994,79
9,37051.39370882601,91
10,35986.96266351563,90
11,32794.335507057614,83
12,34245.30039484974,87
13,35671.306176831764,89
14,39193.73364600628,88
15,37061.05310175731,90
16,38914.94520294113,90
17,40940.38561942238,96
18,40103.78403302072,88
19,40758.75644585997,88
20,38268.827612071625,89
21,38944.194608634316,95
22,40259.81718924364,96
23,33037.53417560497,83
24,41856.80195013647,90
25,36509.31822811294,87
26,36096.02167050287,85
27,38481.022810875744,90
28,31788.32201221674,82
29,37977.88261772683,85
0,39158.13139026599,90
1,42433.75028991192,95
2,40311.51257508178,97
3,38680.18768176071,89
4,36079.78563388439,91
5,39095.95701690677,90
6,36826.769089517635,89
7,37406.42650579677,81
8,36175.48189673369,84
9,35657.21073215343,89
10,41429.65287333195,93
11,34949.515318830134,87
12,34893.21319637181,88
13,36722.54765853043,87
14,33582.99705228494,86
15,39585.591029703515,91
16,35367.42363462259,91
17,37114.00122897925,88
18,37560.757364111865,88
19,34860.557303286085,87
20,41297.94801511202,92
21,31832.378453156893,80
22,35385.355010893705,84
23,32103.02055226846,79
24,37638.43215240352,95
25,37254.11334904434,90
26,38007.0654641892,86
27,35224.1183948969,84
28,33238.18974313195,83
29,36704.049884523505,92
0,37914.40399270468,94
1,36082.718408253575,91
2,37830.23391266915,92
3,35512.04925075331,92
4,37749.652982836575,88
5,37581.79199262618,93
6,35760.88972809018,87
7,32393.623375247407,83
8,38257.114283256284,91
9,38433.29886430548,90
10,37069.1186286738,92
11,36392.2937794336,92
12,39433.102131743995,89
13,37753.319536443916,91
14,35962.069477413235,86
15,37063.8189219318,93
16,39568.42781403386,93
17,35987.80528194893,95
18,36272.23227156201,88
19,39700.62419010433,92
20,40965.46117620717,95
21,38766.102034837684,85
22,38464.964196819754,93
23,38168.56968960955,87
24,33913.78445768039,85
25,36846.55882145882,87
26,32814.18691409884,83
27,36499.36197556828,93
28,40911.95206741093,92
29,36776.219368585305,84
0,35644.36475304621,93
1,41271.78186840607,85
2,35288.678381171005,90
3,35291.16283837935,82
4,31989.647273651844,81
5,37783.642751333246,88
6,36778.89506254459,89
7,37222.81468999871,87
8,38030.22099105336,88
9,43411.73417937212,85
10,37678.170281050014,87
11,37736.452664936114,95
12,36973.70676355513,83
13,34538.16664610546,84
14,35467.157801169014,87
15,37797.61071649914,90
16,41138.02643914886,91
17,36081.14239756934,90
18,34259.6097153158,88
19,37549.33601712585,92
20,38314.926926936765,92
21,38372.776533263066,92
22,37536.45558693278,93
23,40037.891148577444,93
24,37195.59453364492,94
25,36871.47736973211,92
26,36134.92212491058,91
27,34761.668040222925,84
28,37745.223459055094,83
29,40130.04360393999,91
