,20,num_discovered_nodes
0,30016.186313557726,33
1,29676.050590123923,34
2,30166.385865325967,31
3,28985.24145708166,30
4,29284.047688082883,30
5,28148.981481194114,29
6,27972.896690803784,27
7,28890.550226168056,29
8,27083.936827197034,30
9,29744.86672529872,30
10,28846.504098126,26
11,29095.768530506262,30
12,30704.88424790967,31
13,29611.96082835705,29
14,28841.04664550599,26
15,29948.207957333263,26
16,29418.988132764283,36
17,30303.831735984324,29
18,28717.05672472422,28
19,28698.033197319466,30
20,29926.466123214937,29
21,29227.095112808096,31
22,31534.56375063165,35
23,28492.257217426642,29
24,28288.595831852253,28
25,28302.853858667615,33
26,31714.0855786803,33
27,26170.116219151867,25
28,30378.632136878106,31
29,33090.91501701647,40
0,30467.428073323532,31
1,28341.498431184937,27
2,29178.250049208375,31
3,28926.002467872793,29
4,32267.6625386372,30
5,25061.582623981318,21
6,29988.512200546047,33
7,31074.96492156312,30
8,29649.396715365037,26
9,32276.061102190815,29
10,34749.813510263826,36
11,30154.494980548825,32
12,29912.646611858538,26
13,30661.023940509374,26
14,29116.628248482328,31
15,29391.823127660693,32
16,33292.827864947714,38
17,31802.226799730382,31
18,33136.39227869214,36
19,28220.341757688224,25
20,29142.84866661707,32
21,35103.458522175,34
22,32340.128433756552,31
23,30750.00368628567,36
24,30089.713674838255,30
25,29834.911755718782,28
26,33648.92117235418,35
27,30772.617547681537,32
28,30489.770262290567,33
29,32362.08053375753,34
0,27495.17255681935,35
1,30636.013712768534,33
2,26371.667039640408,23
3,29837.75829763926,29
4,28541.241381955897,30
5,30814.724118536167,29
6,31573.250683765174,33
7,30109.083122416432,27
8,30628.31778078763,30
9,29268.173516555442,30
10,28895.740183909842,27
11,31519.52297123558,32
12,32522.73646799861,30
13,31610.536165448924,39
14,29104.29125491104,28
15,26662.67062987533,29
16,29068.174040913193,28
17,30632.745730740793,33
18,30282.00614820602,33
19,29824.84940834622,34
20,31445.087882491287,38
21,28446.506208544597,32
22,30632.792684918844,33
23,28015.759457686592,32
24,31767.634774550817,31
25,28110.599701045747,28
26,31410.922851924188,32
27,31012.93602607172,31
28,30429.93385844128,30
29,29716.479416757094,35
0,32865.782737620204,32
1,33623.101806826046,32
2,27575.556345015382,23
3,30346.94270606899,30
4,33044.680922348736,34
5,28688.128658162022,26
6,30467.73910996677,32
7,28783.64757896466,29
8,30660.540863423714,31
9,30861.515775209584,29
10,28921.476793754686,24
11,30938.607228126944,28
12,25858.404184255985,25
13,26965.958182845177,31
14,27903.30107245802,32
15,29091.812580390397,28
16,29946.419058987,31
17,29450.64653898344,30
18,29163.56289356568,28
19,33024.439082199606,34
20,28830.115767627773,31
21,26474.50186409755,24
22,28967.11299465685,29
23,26545.023736992338,27
24,27501.3488334918,24
25,26658.909257875683,28
26,30712.48268982626,32
27,30590.433552492657,32
28,29750.067896101235,29
29,26851.086943844184,23
