,100,num_discovered_nodes
0,44616.665634798075,100
1,46038.49282234887,100
2,44547.573757518956,100
3,45301.95389486554,100
4,43122.615488813484,100
5,46170.975922903,99
6,44249.90597501787,99
7,41388.78024175226,99
8,42683.40222002246,99
9,46476.781057403474,100
10,42463.35355353534,100
11,44222.56073230356,100
12,45914.66918682654,98
13,42953.30116741424,99
14,40437.31986687727,97
15,44298.944561972115,99
16,43814.16109884924,100
17,44668.52538546368,99
18,43743.5909973145,97
19,46418.11313345651,99
20,45604.86493987043,100
21,44166.706293661155,97
22,44267.00078821215,99
23,44989.23681196509,99
24,45804.34419425479,98
25,43127.22580960655,100
26,44638.202495955564,99
27,43700.39705767839,98
28,42066.95000680111,99
29,42034.61084296569,100
0,41230.704321024336,97
1,44055.19199277654,100
2,42775.82523062233,98
3,46245.33919471181,99
4,42387.6965447814,100
5,45607.7322934445,99
6,44185.664511131574,99
7,43780.13228496108,98
8,44585.723357491544,99
9,40646.179646845994,99
10,43427.530042616316,98
11,47086.54051386826,99
12,43313.619983320095,99
13,42021.14816520357,100
14,44251.76353734442,99
15,43914.807678894904,97
16,42721.87942953068,100
17,44810.917246849494,100
18,44745.385480913574,100
19,40394.73506489334,97
20,43516.21009325786,100
21,46895.229715896996,98
22,41542.08710312507,96
23,43125.64388639416,99
24,44949.06553392582,99
25,44153.52949707787,100
26,46499.32283347521,100
27,43760.15742403699,100
28,44660.29561444918,98
29,45968.540258701236,99
0,43401.51044206877,97
1,45830.720517859896,99
2,45095.98660696279,100
3,43664.757180237764,97
4,43039.831274323275,100
5,43647.480818408934,98
6,40189.39192205862,99
7,43490.01481422127,100
8,43416.10314223063,99
9,43648.48381647674,95
10,41198.425914652275,100
11,48003.06590131174,100
12,42638.4754484623,98
13,46778.04865092973,100
14,42643.39618359603,99
15,49446.51533533529,97
16,44942.50580946254,100
17,40569.095471860914,100
18,43955.99304021319,100
19,41033.76904625231,100
20,42782.95049896846,99
21,43613.600829145114,100
22,44180.01296524123,100
23,45768.03250548559,100
24,43351.78588747611,100
25,42755.28284587858,100
26,40689.872112756566,100
27,44954.38139736106,99
28,41949.83461018098,99
29,43032.7682329473,99
0,40664.39922340288,99
1,40372.62990839853,98
2,47454.39989792346,100
3,44849.486516553334,100
4,43638.06508457923,100
5,44504.16173751022,99
6,44862.2318849253,100
7,43725.560040297874,100
8,45998.77479818968,100
9,43191.59990603749,99
10,42863.21665195844,100
11,42141.90729783267,98
12,41911.62381050744,98
13,42258.40929726506,98
14,45686.16315290102,100
15,43399.567853672415,100
16,41707.88758841169,99
17,42223.220631132936,99
18,42370.81856801773,99
19,44788.214253104714,100
20,45059.994830548465,100
21,44085.322564843824,99
22,44753.5720842492,98
23,43747.496865153225,99
24,43572.44198975349,100
25,44132.89418330063,99
26,42965.404922518195,100
27,45570.77788406959,99
28,40572.844299282835,99
29,40976.34148279877,99
