,30,num_discovered_nodes
0,29995.62651055876,79
1,29544.25212606006,74
2,29389.32458263221,79
3,26107.70785597093,68
4,29210.3942726174,81
5,29360.766199587197,76
6,29734.912579991083,73
7,26353.368007332498,70
8,32459.300696256705,85
9,26340.8396204961,69
10,30067.82327303835,72
11,27718.933986994994,68
12,29188.709386354574,79
13,27618.942445729328,69
14,25175.014354811734,68
15,31206.52431455283,80
16,25844.636726105928,58
17,28993.56702533438,78
18,28772.14139917581,75
19,29987.101230018125,79
20,28173.65151224845,73
21,29931.181326348753,80
22,27082.267081568458,67
23,30842.34386558159,78
24,26741.33667221315,73
25,28016.092274837494,73
26,32190.13243100409,76
27,30140.661633633143,81
28,28154.340381946386,78
29,27872.03673829295,76
0,29274.158460096547,83
1,26587.089446751936,72
2,27957.518276710325,73
3,26514.23202400608,72
4,29861.177927586366,75
5,24349.66583733074,71
6,26785.551266996194,80
7,28220.271591546327,73
8,31502.92849538255,78
9,25438.204224579902,69
10,29763.985795059572,80
11,29124.979670422574,76
12,26197.59191365024,64
13,26784.602176591183,69
14,29486.047798257452,77
15,29570.949535980973,79
16,29289.110434000977,76
17,30132.775118588157,80
18,26335.443350504243,71
19,27778.73732468715,80
20,29044.780009003938,75
21,30763.00772011611,78
22,28392.035108099753,71
23,30040.477005074095,81
24,29376.223722185572,81
25,29159.31349477535,69
26,28410.284681768633,83
27,28568.590962119506,65
28,30675.21551128707,77
29,26565.634277515415,67
0,24730.286852788955,62
1,29761.53961505128,82
2,29627.62037964166,75
3,26708.257561531373,70
4,28782.265139839143,79
5,31321.710401390737,85
6,26462.22552307816,71
7,26279.841525470176,75
8,27889.33257129036,73
9,29060.278509379208,79
10,30205.325611644363,81
11,29520.446082536862,81
12,29793.222789543805,74
13,28894.88581547922,68
14,28190.301866432994,71
15,29018.005168370735,80
16,26900.928634576077,64
17,28342.149651560125,82
18,27678.753407509543,69
19,28814.669082700086,83
20,27036.251213379273,69
21,27920.534517789947,84
22,28714.155464024527,70
23,27928.612997603595,83
24,28234.71028862237,73
25,29573.371955404844,71
26,28018.50463174589,79
27,30863.55970282093,82
28,25507.741491634606,66
29,25630.780518488882,68
0,27539.23811831195,72
1,27715.242368594703,76
2,29878.4817095686,75
3,30516.497205835698,78
4,27378.576035874627,68
5,26060.61004688189,63
6,28047.76365614989,76
7,25886.034718602674,73
8,30032.449446343628,73
9,31069.363593970735,80
10,30482.04922298907,80
11,29291.6000232151,74
12,29651.15473309602,73
13,26647.310263053292,71
14,30845.376888916133,85
15,29159.902589865662,77
16,28332.990542040803,80
17,28261.816256761864,75
18,28691.889913351773,80
19,28549.276771281402,76
20,27012.945058709436,75
21,26854.587009094415,70
22,28110.205835069784,74
23,28729.852684551515,72
24,29981.15048636259,70
25,30533.560905448354,81
26,29113.60477252174,69
27,30089.603451698593,77
28,31385.610836127016,86
29,26736.814401958683,76
