,15,num_discovered_nodes
0,38213.751194686,53
1,34674.41917505217,53
2,33389.79404707129,53
3,29285.364977738845,43
4,27864.31648676307,45
5,31633.308721679245,50
6,30512.66334268293,46
7,32041.940665976123,43
8,32788.4551203355,52
9,36250.4363465309,56
10,34972.07466381826,52
11,34048.22356031927,47
12,33226.15220432484,50
13,27791.039016344792,45
14,31646.773221710228,42
15,30169.25937917031,50
16,30938.214240667,49
17,29630.11600975111,47
18,32883.92243371477,48
19,33528.218511790954,53
20,26338.80487787388,38
21,31709.162549753844,50
22,36093.86192904944,57
23,31529.13313857027,46
24,30373.88980176494,42
25,32282.608932814688,51
26,33535.65076435088,56
27,35008.89275433726,51
28,32704.533469956736,46
29,35781.17720492955,58
0,34193.056363331074,51
1,27809.729053274456,42
2,28691.059859689314,38
3,32426.827896041385,52
4,28760.980054477204,43
5,34084.23057083723,47
6,30629.135627554737,43
7,31163.930477629674,45
8,32377.368960570515,50
9,31168.4213029826,44
10,30456.56603568398,45
11,33840.14251619087,50
12,32536.14475026551,50
13,34275.16735778236,50
14,33100.39166269755,46
15,30638.887756973585,48
16,36388.940770853995,53
17,35297.664635864145,55
18,33531.07989072161,49
19,31002.597316901443,49
20,30564.39290434273,51
21,31742.695595694542,48
22,33544.45690829289,50
23,31139.35721665974,48
24,34385.26131070772,50
25,30172.146677323366,45
26,32825.69839584912,47
27,31985.085542780016,47
28,28319.60273154442,40
29,31926.715997556003,48
0,33054.865104573466,50
1,32299.680396102387,46
2,30515.538488026283,41
3,33008.517084624844,49
4,31086.56121642483,53
5,34382.11307774248,56
6,31551.685844843334,54
7,31698.89783811109,50
8,30923.467744843107,41
9,28350.74276860887,40
10,30926.838019943014,45
11,28189.265583260847,50
12,28573.061585536117,43
13,30807.52130425067,50
14,37139.02829520761,61
15,39609.138568198134,62
16,27800.18211919072,36
17,27339.331718360463,40
18,25790.84845431124,43
19,29710.56950824548,47
20,32201.62021653597,51
21,33452.1157645755,56
22,33557.573284259,47
23,29070.072101525493,44
24,34761.378958721005,48
25,33900.95704244884,51
26,32709.477457504097,52
27,35394.89498168844,50
28,33054.66501746142,51
29,36063.690443268744,54
0,31404.019282453388,46
1,28232.77184551467,42
2,30715.363602419966,45
3,29257.525384113458,33
4,31621.362901589,47
5,28826.284789309673,43
6,31708.47661173463,52
7,28605.97699448526,39
8,33861.257784796704,53
9,29431.079288160374,45
10,32375.437088958664,43
11,35653.44533555288,47
12,30338.476480597692,51
13,29997.03193219204,44
14,28835.888733268373,45
15,29133.594351566953,44
16,31077.69141554223,47
17,35849.30460720979,56
18,32000.743169290414,50
19,28429.887002480056,38
20,32961.06787667082,49
21,28740.263425528505,44
22,28258.357646608423,49
23,30643.28097734623,43
24,31025.271483837598,44
25,29925.339005737722,42
26,27320.05709305926,45
27,34003.312134646716,51
28,31846.026942788663,49
29,31018.338619777223,50
