,100,num_discovered_nodes
0,42103.0614198475,98
1,45967.49768059703,97
2,38096.73325824822,94
3,43975.160465354355,99
4,43233.50693360393,98
5,36784.61331203329,96
6,40359.26502615857,95
7,41515.15820754862,98
8,42020.15478084196,96
9,47647.63509026717,98
10,43333.28736233889,93
11,38258.390109339794,91
12,42250.86255640526,98
13,42419.85059965549,98
14,40669.57751002539,97
15,43468.576284110495,98
16,39380.51666890214,98
17,42282.007722116214,95
18,43490.73125543196,98
19,39396.11923030783,96
20,39740.42580719441,97
21,36721.099582647235,88
22,40272.85587424084,97
23,40623.79420978365,98
24,39178.643135010214,95
25,39565.66488845735,96
26,41802.448327646496,95
27,40755.71920463979,98
28,42697.75013820373,97
29,42907.039752784476,98
0,40996.63698778049,96
1,38854.655954515096,97
2,37462.77620503214,95
3,40767.35091223791,96
4,38656.18539486288,96
5,41049.55550194842,97
6,41674.385675134516,96
7,40098.992745286814,98
8,37700.78145276962,94
9,41392.60976390425,98
10,42822.3987217428,97
11,41708.11100862077,95
12,39773.894339031955,97
13,43770.520217160774,97
14,42690.83263810764,97
15,41994.839582451954,97
16,38298.463354471474,95
17,40095.81444398888,96
18,40032.0706111516,99
19,41709.87289867471,96
20,42527.15840503011,98
21,42875.02703597572,98
22,39483.14885126731,92
23,41277.26288598628,98
24,44110.94818661302,95
25,42854.243865843564,99
26,39513.241926135575,95
27,39452.63205872333,93
28,39083.813260404706,99
29,38425.312033490605,93
0,43679.1103529782,95
1,39377.50714180119,95
2,41834.574695125586,96
3,44540.435203917645,99
4,40257.86503517572,94
5,40174.16446528271,97
6,42496.46388650249,97
7,43037.119017863246,97
8,40730.249388574935,98
9,45175.416395045046,96
10,42057.79144761448,98
11,39636.58825736127,95
12,39871.96713966155,94
13,41393.95635538113,97
14,42164.96835661571,95
15,40759.578974003896,97
16,40159.98694456483,92
17,39734.58056303102,97
18,37990.44159450818,94
19,42745.604604280634,98
20,40938.63229995597,95
21,39281.29633513477,98
22,40872.74206009457,94
23,43363.95162427237,98
24,40286.088250796056,97
25,43306.73912818531,98
26,40774.61560241094,96
27,39911.23338015986,95
28,38782.428951150665,97
29,43052.78393633057,94
0,35943.02387727911,90
1,42787.47872619732,99
2,40707.07943704316,98
3,40219.33778297613,96
4,47479.395839018274,98
5,40004.27827276343,98
6,46941.281959755026,98
7,39083.98207506345,97
8,39844.50766677271,97
9,43191.256766756596,97
10,41614.26986268392,98
11,40953.27680395021,98
12,41433.774836252625,100
13,44216.527863248,98
14,42102.380650431885,98
15,42743.729942418046,97
16,41001.76006983503,98
17,39308.41555216388,97
18,42369.23478277567,100
19,40703.8150799436,97
20,42308.64446961403,98
21,44255.770003407815,98
22,45113.12252780654,97
23,40297.08037677506,96
24,42385.60996123359,95
25,42464.24590884187,97
26,39014.17970354026,96
27,43592.83924502627,96
28,39861.4476053758,95
29,40861.28809252109,95
