,50,num_discovered_nodes
0,46138.35492420069,90
1,38825.07831430164,91
2,40366.70703920959,83
3,45595.179760910076,89
4,46558.87206815934,91
5,48850.66147481096,95
6,42087.811997509096,92
7,43432.36771171645,90
8,43473.20428367733,97
9,40886.81091119307,89
10,42375.17881467419,90
11,44506.67052766055,94
12,45782.715346523044,97
13,42194.94578638023,92
14,40956.884948590654,95
15,38483.87406674617,87
16,42385.32608380745,94
17,39328.13712249682,87
18,43618.19232847235,94
19,42068.26592035912,89
20,45038.67504819145,87
21,41613.91162796253,94
22,37354.354440038915,87
23,39151.12036805259,95
24,42748.36917440074,91
25,46548.605654490544,94
26,38927.12689074569,94
27,38438.960396135706,90
28,39781.051447995014,88
29,39535.97159067473,92
0,36711.31348454964,91
1,43415.99710113576,95
2,40334.04862660905,88
3,43842.26717207514,95
4,40823.71403196076,93
5,42680.081205025315,96
6,39185.07941731877,91
7,41856.23153235065,93
8,42278.60375737135,93
9,40943.53617814214,88
10,39176.558318851196,94
11,37732.33273151011,89
12,47425.23408467792,97
13,40411.68903455777,90
14,41519.1449006914,93
15,43695.05509623744,89
16,42024.05977730006,94
17,41879.66543519777,92
18,37165.83584774547,94
19,38323.018309435734,90
20,41471.0492976429,97
21,43431.66146084492,87
22,41767.69568405135,87
23,39542.07814644333,87
24,38753.962872159886,88
25,44337.28519288551,94
26,36890.894194462686,87
27,37747.239611925856,86
28,40285.56191123629,91
29,45706.38796459274,96
0,41767.84716365411,96
1,46073.75274208561,88
2,38621.09381693836,86
3,39521.239162726946,90
4,38421.33298292296,95
5,46369.39901398436,95
6,42820.421903828545,95
7,40803.4128723446,88
8,44206.28204407835,97
9,41977.11090787235,93
10,41106.57673035305,91
11,39278.74488503201,95
12,42593.87453911219,89
13,42763.26393229098,89
14,43944.27665562971,98
15,44132.15789145175,96
16,43490.84534637505,92
17,41472.57410257001,90
18,44422.91833204252,98
19,43179.808572108814,92
20,41073.7798930162,89
21,40234.757985261545,90
22,40242.19644357125,97
23,41208.325443581336,88
24,40654.811125121036,88
25,40512.6050727359,91
26,37144.85236281646,92
27,45412.27119586926,94
28,42350.82727059196,90
29,42741.59973339483,95
0,39121.21699812272,94
1,41490.540700137724,94
2,40948.75630471632,91
3,41047.011507147734,93
4,40834.65560776965,92
5,45266.081219109576,89
6,41358.8089737599,96
7,50764.23637282179,97
8,36249.72373240534,89
9,45103.54428556714,93
10,39162.72906143577,90
11,40330.28568622699,94
12,44595.09154288305,94
13,41909.51124553082,92
14,44202.82046191366,93
15,45352.73434330119,89
16,45155.05918349546,96
17,36115.79428738107,84
18,42285.43442756497,90
19,42171.909116118484,92
20,38341.96529789638,89
21,50027.283777983845,94
22,42866.15017750045,95
23,43934.59711547225,93
24,36725.821799883706,90
25,43804.01619746984,87
26,40415.945130951266,89
27,44842.48906343566,96
28,40605.74818864973,94
29,38500.950024879894,90
