,10,num_discovered_nodes
0,27146.26310014331,22
1,26833.75897944909,27
2,28227.989704652613,26
3,25497.882415185464,20
4,26901.8257483331,24
5,26985.68932077139,23
6,28429.788938747948,23
7,27314.806253006063,22
8,26801.53127463159,23
9,26869.83633483139,23
10,28111.174918201006,24
11,23891.005926724527,17
12,27027.182969925678,27
13,26421.666371907533,24
14,27841.54640432769,27
15,26683.889015420256,18
16,25209.362783670767,17
17,26731.433248972764,22
18,28013.128500663246,23
19,24438.355069143785,19
20,26786.631162521673,24
21,29869.416964231154,29
22,27515.903164947646,24
23,26927.82990402432,19
24,29944.318573013006,28
25,27310.90266730089,23
26,27326.157544426445,24
27,28709.13755122394,23
28,29328.009548196813,20
29,30163.287069736645,24
0,28903.292756229766,22
1,26971.67304791346,19
2,26945.71427510017,21
3,25181.825878943757,12
4,28769.956162641844,20
5,28445.990828289716,24
6,25834.553389392335,17
7,26466.267584976365,21
8,29453.480979339856,29
9,28645.97690769636,23
10,26837.5591431802,21
11,24673.529913065522,18
12,28582.894944743148,23
13,26775.730666057985,23
14,29216.874700821525,25
15,26563.543383957247,21
16,26982.782204841547,24
17,29372.725663518344,24
18,28546.804426059152,24
19,30096.15525113924,28
20,25967.703029197502,18
21,27602.70815488133,23
22,29685.692675678594,27
23,27921.56865693826,23
24,27588.2622962953,22
25,31316.6133020017,25
26,27705.753799457754,23
27,26153.592234529766,20
28,27813.02335240281,17
29,25292.42469692393,18
0,25507.28807692724,23
1,27150.86153763638,21
2,29004.08083047902,20
3,30841.942626012842,32
4,27279.57122138561,21
5,28450.361575317413,24
6,24669.84169495707,16
7,26351.71921703845,24
8,28017.366941950357,24
9,29621.183302154473,28
10,29823.917054890837,28
11,26608.444696531933,17
12,25285.963106413095,18
13,25652.5949837367,14
14,27338.913622731558,28
15,27662.489172815316,24
16,27593.70479765577,23
17,26728.100223862406,19
18,28976.499166586436,27
19,29972.59585491238,28
20,29528.37706773456,22
21,26445.102741039056,20
22,28671.05184452513,25
23,24608.09175418392,13
24,28189.814177512035,22
25,26489.83752123554,23
26,27713.875235816202,20
27,29822.130621298526,24
28,29906.37256776343,32
29,24853.253260629393,16
0,27148.74328754819,21
1,29136.613900222157,25
2,27560.789811090694,19
3,27830.621029443115,18
4,29948.77526535126,21
5,25327.972759640088,14
6,29480.97989909949,22
7,28252.305181303826,22
8,25792.829001490678,21
9,26505.212757674755,26
10,27611.83825366946,21
11,26698.896106392152,24
12,27775.52387717628,24
13,25281.65436778653,16
14,27787.01110344996,24
15,27788.556621911117,27
16,26351.99298211768,24
17,29367.769573075315,23
18,28650.01827113255,27
19,28882.12796945951,17
20,26811.66735163093,21
21,29155.68913962948,25
22,29852.930694239807,26
23,28695.956715112487,23
24,30329.435573907496,31
25,26439.307758560422,18
26,33085.58944181012,25
27,26432.764756151813,19
28,26434.31650315718,20
29,28424.912223193376,20
