,50,num_discovered_nodes
0,47009.1215642984,47
1,41027.261417574926,46
2,48601.97259949889,48
3,43693.20229967805,47
4,45528.23330970474,47
5,41872.69402982487,45
6,43763.51815793012,47
7,45834.23112446612,48
8,42472.53142318822,47
9,43909.46440894658,48
10,43558.51625303285,49
11,44287.06899088517,45
12,41722.38068639447,49
13,45630.02654687536,50
14,46558.82851257178,49
15,41479.13583191414,46
16,46656.09193333917,50
17,48886.01319588194,48
18,42795.32620243574,46
19,46368.119126857964,49
20,50303.674143258315,50
21,44960.15149546994,49
22,46931.3490580988,50
23,44421.63607176738,47
24,40200.57100450923,46
25,48009.83254139855,49
26,38804.510968050294,46
27,41140.892660135534,50
28,47529.40116874503,48
29,47920.101021249044,49
0,47099.26433860147,50
1,46765.12639254614,47
2,47848.36305851891,50
3,44788.219523152955,48
4,47447.14914200764,49
5,44742.723031145164,46
6,46420.59179296152,50
7,45089.89551169201,46
8,41192.68769824778,46
9,41072.32557298231,46
10,46235.38040952425,47
11,43987.688581678645,47
12,45220.36117891296,47
13,47368.84043839644,48
14,44060.06904159211,45
15,46255.528438562294,48
16,42767.3840602443,48
17,44583.62248918473,46
18,47116.47499643485,48
19,41636.1091259984,47
20,44853.32139275016,48
21,43748.965038758804,46
22,43772.76418114786,48
23,47301.866001400354,46
24,45729.832971353906,49
25,43433.6024966273,45
26,46203.56794520045,49
27,44859.00521562208,49
28,47818.96530478782,45
29,48393.90900394725,49
0,50897.66499611846,50
1,45483.80923094573,48
2,44963.281786558226,50
3,46639.19425267583,50
4,43724.81297389298,49
5,50698.69276209536,48
6,46828.72120136891,49
7,50219.993143801395,49
8,45420.74620802613,49
9,46774.5801153362,47
10,45518.32582892091,46
11,47749.892838539316,50
12,43102.88609408535,45
13,42008.356050933515,49
14,43694.751373219435,47
15,44686.34976042159,46
16,42565.95382153136,49
17,48592.17162286549,48
18,47037.209729451955,47
19,46173.54210933542,45
20,44001.36469224726,50
21,47467.93286745301,47
22,48572.401670582214,49
23,40735.698505161934,49
24,44458.12138739687,50
25,51403.39036072303,50
26,47279.83247365881,47
27,47280.667793242705,48
28,42900.2479157712,46
29,44813.07066243399,44
0,46295.299506449206,49
1,44421.20451331266,49
2,45440.682547943245,48
3,45395.20042174058,47
4,48521.776561818144,50
5,45477.12910991304,48
6,50393.35083183721,49
7,47104.440310759746,47
8,42567.635222643206,48
9,44477.58111860705,47
10,48649.21137087341,50
11,43809.61735901333,49
12,48871.17136581463,49
13,41791.394713836125,47
14,50062.71389026525,48
15,43014.60171424979,50
16,48699.354634931326,48
17,43915.998892094234,44
18,46815.83700890476,46
19,50068.87629931541,50
20,49460.726709916824,46
21,45701.867371549066,50
22,44998.311780025346,48
23,42613.57042579879,46
24,56752.82797328876,49
25,51480.01916400446,49
26,47798.23408744272,48
27,53087.86063909475,49
28,45358.42252526303,44
29,45940.759931900015,48
