,50,num_discovered_nodes
0,37185.54789936707,87
1,33017.71859687351,89
2,31589.38054298783,90
3,33547.809811576975,83
4,34437.42771562841,90
5,36031.049910385846,91
6,35601.76188070083,91
7,33340.914956128116,88
8,31541.504872529436,89
9,31210.49549913081,79
10,32529.47745596193,90
11,31302.16660157861,88
12,33115.53613847445,90
13,31828.94949304523,85
14,34132.795901479374,88
15,33265.89983907649,93
16,35024.992685232064,93
17,37472.508729614834,93
18,35112.92264426871,91
19,38796.86844804959,93
20,33079.80665291011,89
21,32978.477637360265,85
22,33415.20193817817,89
23,28314.785436609003,78
24,33916.00648780642,90
25,31427.037646280558,82
26,31278.09806116071,85
27,32707.08705708186,85
28,34231.0412453939,85
29,32760.805620666702,84
0,34338.553834996776,87
1,32754.35468550355,88
2,31693.443436879606,85
3,32543.88330824244,91
4,35720.1000793247,87
5,34978.47429942513,90
6,32258.012973896133,84
7,35922.80989247054,85
8,35656.720478035044,92
9,33193.26422280286,89
10,36672.55465363486,90
11,31569.704237831662,90
12,30531.258595403742,88
13,35519.30220114211,88
14,34073.49677945328,88
15,32484.421453885716,85
16,35323.43497006485,88
17,34228.5236674716,88
18,32315.524875036226,90
19,31461.052988059597,82
20,30642.788414516257,90
21,35126.70421932252,85
22,33126.70725342626,86
23,34921.589547882744,90
24,34318.44507275029,89
25,33137.55200222071,87
26,31728.454854809872,80
27,32635.35409266088,86
28,35155.569301118776,90
29,32247.64651230968,79
0,32016.283777012977,84
1,35208.23777327608,90
2,34192.100995044566,90
3,34207.85684930382,90
4,32937.22790425617,86
5,33789.193449306484,86
6,28521.856232521313,75
7,30397.396816767785,78
8,32195.35119674163,87
9,30159.419011832484,79
10,34821.018773472766,87
11,32969.52887797201,86
12,37290.215048884646,90
13,31229.736274750114,86
14,32906.55913873497,85
15,36285.7705352685,90
16,33354.87097640245,87
17,31591.746416448823,87
18,33395.706824778026,82
19,38116.82991521644,91
20,31840.847956035486,88
21,29093.75752004137,76
22,32302.896775274683,86
23,36390.1855064884,94
24,32614.87905400604,87
25,35472.887788640546,86
26,30650.860011119818,88
27,34684.929569159314,93
28,34552.5150218684,86
29,30857.11353409276,86
0,32596.938744949388,84
1,34197.94017531953,86
2,32877.55382228728,86
3,34422.943513296676,87
4,35145.55471877541,89
5,35545.490103864715,91
6,34733.57981161909,90
7,33396.79085458078,84
8,33574.118656346705,84
9,31675.074713820854,86
10,31331.881861396596,82
11,31057.366883259583,86
12,33289.15858533174,86
13,34822.13753390781,91
14,37176.63347646376,90
15,34849.65509340748,85
16,33621.49080873188,87
17,31884.40009317674,84
18,35182.58163635003,90
19,35739.78010354376,90
20,33572.14616719406,90
21,33759.69608139402,84
22,31822.668466674226,87
23,34294.07686369295,87
24,34856.69498196032,88
25,32205.219952880427,84
26,31744.31203165611,84
27,35848.51767330183,88
28,34389.07212074255,89
29,33853.58693498314,86
