,30,num_discovered_nodes
0,38634.06698175721,119
1,41914.43649000096,123
2,42082.21936550036,117
3,42799.68791878549,117
4,43443.49371430574,119
5,38381.10993268291,114
6,49237.396355820136,127
7,42449.360359206934,122
8,42587.05818737822,128
9,41412.222919989945,114
10,47882.512476627395,133
11,46625.951509412844,122
12,46223.63191369485,122
13,47654.57766738224,136
14,38590.95906733809,123
15,38847.91033283758,110
16,39325.18056047242,123
17,38261.44971122678,106
18,42274.7090307992,119
19,41748.518764307446,117
20,42485.190601051756,126
21,42801.65384338935,126
22,35779.60438021411,111
23,41706.085506904565,131
24,45640.83299720172,120
25,35911.356905189976,107
26,44960.87079806933,124
27,43068.08432882053,116
28,37902.811660865016,120
29,43439.33746795222,124
0,48550.4884734287,130
1,35502.24032462199,110
2,46900.746480710266,121
3,45304.170209471544,120
4,42594.513496903615,117
5,36684.620147600726,113
6,44014.18992178727,121
7,39176.21926640519,121
8,43976.309419427766,122
9,41682.290509491686,117
10,40548.98066571003,111
11,39389.56308606684,117
12,45136.675622522445,122
13,48390.27572266283,119
14,39961.38862257805,108
15,38564.1207938538,123
16,35197.08026565156,109
17,39776.78742056129,123
18,37991.26740312205,124
19,37437.00096714198,120
20,47504.46659614588,129
21,39936.08220949176,111
22,32655.89509874427,107
23,41268.30377536984,113
24,41954.65085006299,121
25,38722.635766082356,123
26,42727.70987353165,120
27,36602.95758399777,112
28,41872.645907684724,111
29,42958.94895607805,117
0,38505.25576101027,115
1,38054.14495922529,117
2,40989.47673354672,112
3,42954.33648784977,132
4,38259.443944388964,115
5,41963.56951823155,131
6,38050.71584226205,111
7,55823.08142249287,127
8,38999.214332790856,115
9,38168.58373701946,108
10,44549.06619374667,127
11,37539.026503989706,121
12,43986.707497746065,129
13,46535.518768488575,124
14,41565.77544059546,124
15,42390.89328847841,121
16,46671.862800095616,130
17,40554.61428981592,117
18,45570.79000078416,133
19,38562.95420397359,118
20,38842.514138018334,109
21,37830.20839519266,107
22,42425.1392642942,105
23,37232.590528189045,121
24,41562.230634950094,115
25,40479.671257087706,125
26,35859.4373884091,111
27,40425.08196818594,115
28,45013.266729699004,113
29,42086.973046889885,123
0,34641.351913397106,106
1,43919.74452854889,121
2,40167.94128899268,119
3,36978.88508095056,115
4,43866.38546955748,126
5,43420.41169761741,127
6,41756.60807257263,119
7,42027.6079704153,125
8,36425.762813345835,114
9,42153.451595267274,120
10,37923.975527241,115
11,38932.788153869544,117
12,43644.25881736872,116
13,34824.13541490305,115
14,38257.518636666864,123
15,31888.45906961635,109
16,39846.64054742705,128
17,41561.4426927512,114
18,41404.40934089515,120
19,43870.33055894778,128
20,41825.52761407987,113
21,49405.89560604834,125
22,42515.09452074582,126
23,38958.997341676455,113
24,34898.29129544047,118
25,40262.48365564687,131
26,43957.381568966586,115
27,40839.53213050997,126
28,37449.42146065262,124
29,40968.28398009219,115
